ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
23,20,Female,Right,False,3,38,Random,0.003450292,0.3750165,2022-08-08 11:51:31.330,2022-08-08 11:51:33.410,2.078896,True,1,1,3,3,0.8967024,True
23,20,Female,Right,False,3,39,Incongruent,-0.002873777,0.549336,2022-08-08 11:51:35.875,2022-08-08 11:51:37.865,1.99004,True,4,4,1,1,1.183224,True
23,20,Female,Right,False,3,40,Random,-0.004427047,0.3301153,2022-08-08 11:51:40.400,2022-08-08 11:51:41.898,1.498749,True,1,1,4,4,1.037569,True
23,20,Female,Right,False,3,41,Random,0.002267847,0.5891655,2022-08-08 11:51:44.555,2022-08-08 11:51:46.456,1.902749,True,1,1,4,4,0.9191435,True
23,20,Female,Right,False,3,42,Congruent,0.0009253053,0.5671045,2022-08-08 11:51:48.966,2022-08-08 11:51:52.074,3.106393,True,3,3,1,1,0.8267812,True
23,20,Female,Right,False,3,43,Random,0.002791602,0.3420428,2022-08-08 11:51:54.261,2022-08-08 11:51:56.187,1.921974,True,1,1,4,4,0.9340813,True
23,20,Female,Right,False,3,44,Random,-0.002980543,0.3241341,2022-08-08 11:51:58.449,2022-08-08 11:52:00.328,1.877897,True,1,1,4,4,0.6914077,True
23,20,Female,Right,False,3,45,Incongruent,0.003661343,0.5514055,2022-08-08 11:52:02.593,2022-08-08 11:52:04.698,2.099816,True,4,4,1,1,0.7821053,True
23,20,Female,Right,False,3,46,Novel,-0.0007820958,0.4748878,2022-08-08 11:52:06.960,2022-08-08 11:52:08.706,1.742727,True,2,2,1,1,0.8958471,True
23,20,Female,Right,False,3,47,Congruent,0.003350916,0.432144,2022-08-08 11:52:11.038,2022-08-08 11:52:13.276,2.235024,True,3,3,2,2,0.9131177,True
23,20,Female,Right,False,3,48,Incongruent,0.002744902,0.3828323,2022-08-08 11:52:15.587,2022-08-08 11:52:17.531,1.943213,True,4,4,3,3,0.779321,True
23,20,Female,Right,False,3,49,Incongruent,0.002053623,0.3217847,2022-08-08 11:52:19.637,2022-08-08 11:52:22.033,2.388253,True,4,4,2,2,0.8733898,True
23,20,Female,Right,False,3,50,Congruent,-0.004312221,0.4828915,2022-08-08 11:52:24.407,2022-08-08 11:52:26.535,2.120152,True,3,3,2,2,0.8905562,True
23,20,Female,Right,False,3,51,Novel,8.617807E-05,0.4117566,2022-08-08 11:52:28.866,2022-08-08 11:52:30.856,1.990212,True,2,2,3,3,0.9643544,True
23,20,Female,Right,False,3,52,Novel,0.004674485,0.4424098,2022-08-08 11:52:33.276,2022-08-08 11:52:35.000,1.720895,True,2,2,3,3,0.6240339,True
