ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
41,18,Male,Left,False,1,11,Novel,0.003680446,0.4809352,2022-08-25 17:06:12.857,2022-08-25 17:06:14.987,2.122258,True,1,1,2,2,0.464615,True
41,18,Male,Left,False,1,12,Incongruent,-0.003434054,0.3299477,2022-08-25 17:06:16.793,2022-08-25 17:06:19.633,2.839046,True,4,4,1,1,1.697928,True
41,18,Male,Left,False,1,13,Incongruent,0.003129453,0.433053,2022-08-25 17:06:22.799,2022-08-25 17:06:28.101,5.295366,True,4,4,2,2,0.7351249,True
41,18,Male,Left,False,1,14,Congruent,-0.002201321,0.5689707,2022-08-25 17:06:30.427,2022-08-25 17:06:32.622,2.191483,True,3,3,2,2,0.829152,True
41,18,Male,Left,False,1,15,Incongruent,0.002344869,0.5166895,2022-08-25 17:06:34.974,2022-08-25 17:06:37.773,2.793746,True,4,4,3,3,0.9949006,True
41,18,Male,Left,False,1,16,Congruent,-0.001733674,0.4370264,2022-08-25 17:06:40.212,2022-08-25 17:06:43.144,2.926884,True,3,3,1,1,0.7164205,True
41,18,Male,Left,False,1,17,Congruent,-0.0009074835,0.3106588,2022-08-25 17:06:45.172,2022-08-25 17:06:47.633,2.457528,True,3,3,4,4,0.8514662,True
41,18,Male,Left,False,1,18,Congruent,0.0008190172,0.3764118,2022-08-25 17:06:49.886,2022-08-25 17:06:52.460,2.571771,True,3,3,1,1,1.140555,True
41,18,Male,Left,False,1,19,Congruent,-0.0002856366,0.3700466,2022-08-25 17:06:54.979,2022-08-25 17:06:58.044,3.062221,True,3,3,2,2,0.7392911,True
41,18,Male,Left,False,1,20,Random,-0.001654904,0.4467067,2022-08-25 17:07:00.251,2022-08-25 17:07:01.820,1.563911,True,2,2,1,1,1.006896,True
41,18,Male,Left,False,1,21,Random,0.0004006163,0.4195128,2022-08-25 17:07:04.250,2022-08-25 17:07:06.223,1.965393,True,2,2,1,1,1.78721,True
41,18,Male,Left,False,1,22,Incongruent,0.001709525,0.574855,2022-08-25 17:07:09.600,2022-08-25 17:07:12.354,2.750256,True,4,4,2,2,1.062331,True
41,18,Male,Left,False,1,23,Congruent,0.001169445,0.4054097,2022-08-25 17:07:14.828,2022-08-25 17:07:17.692,2.862734,True,3,3,2,2,0.8067452,True
41,18,Male,Left,False,1,24,Incongruent,-0.004597303,0.4336584,2022-08-25 17:07:19.956,2022-08-25 17:07:23.422,3.463701,True,4,4,2,2,0.8065303,True
41,18,Male,Left,False,1,25,Random,0.000460071,0.3321503,2022-08-25 17:07:25.585,2022-08-25 17:07:29.231,3.64361,True,2,2,4,4,1.121984,True
41,18,Male,Left,False,1,26,Novel,-0.003268107,0.4712924,2022-08-25 17:07:31.840,2022-08-25 17:07:33.745,1.900361,True,1,1,4,4,0.7830363,True
41,18,Male,Left,False,1,27,Random,-0.003660291,0.5874079,2022-08-25 17:07:36.129,2022-08-25 17:07:39.887,3.753506,True,2,2,4,4,3.262944,True
41,18,Male,Left,False,1,28,Random,0.003162025,0.3937202,2022-08-25 17:07:44.550,2022-08-25 17:07:46.701,2.145456,True,2,2,4,4,0.7605582,True
41,18,Male,Left,False,1,29,Novel,0.00470027,0.5161124,2022-08-25 17:07:49.007,2022-08-25 17:07:50.688,1.677205,True,1,1,3,3,0.6714657,True
41,18,Male,Left,False,1,30,Incongruent,-0.001307852,0.4265568,2022-08-25 17:07:52.794,2022-08-25 17:07:56.575,3.776276,True,4,4,2,2,0.7847642,True
41,18,Male,Left,False,1,31,Random,-0.002174273,0.537281,2022-08-25 17:07:58.904,2022-08-25 17:08:02.215,3.307003,True,2,2,4,4,0.9839646,True
41,18,Male,Left,False,1,32,Incongruent,-0.0006108899,0.4445783,2022-08-25 17:08:04.646,2022-08-25 17:08:08.962,4.314147,True,4,4,3,3,9.027492,True
41,18,Male,Left,False,1,33,Random,-0.003462182,0.5649009,2022-08-25 17:08:19.591,2022-08-25 17:08:23.214,3.619825,True,2,2,3,3,0.9408094,True
41,18,Male,Left,False,1,34,Incongruent,-0.002957687,0.3341575,2022-08-25 17:08:25.534,2022-08-25 17:08:27.526,1.987491,True,4,4,1,1,1.186393,True
41,18,Male,Left,False,1,35,Novel,-0.0004610424,0.3793085,2022-08-25 17:08:30.112,2022-08-25 17:08:32.374,2.256806,True,1,1,3,3,0.8703668,True
41,18,Male,Left,False,1,36,Novel,-0.003236971,0.5258943,2022-08-25 17:08:34.792,2022-08-25 17:08:36.564,1.766126,True,1,1,4,4,0.6592702,True
41,18,Male,Left,False,1,37,Novel,0.0002327687,0.4033761,2022-08-25 17:08:38.657,2022-08-25 17:08:40.854,2.192027,True,1,1,3,3,0.7814411,True
41,18,Male,Left,False,1,38,Novel,-0.003612484,0.3958791,2022-08-25 17:08:43.047,2022-08-25 17:08:45.176,2.124377,True,1,1,4,4,0.6026011,True
41,18,Male,Left,False,1,39,Random,0.001686808,0.3856698,2022-08-25 17:08:47.168,2022-08-25 17:08:48.761,1.585697,True,2,2,1,1,2.951347,True
41,18,Male,Left,False,1,40,Incongruent,0.001239557,0.4110873,2022-08-25 17:08:53.133,2022-08-25 17:08:55.014,1.876985,True,4,4,2,2,0.8544319,True
41,18,Male,Left,False,1,41,Novel,-0.003657044,0.332218,2022-08-25 17:08:57.244,2022-08-25 17:08:59.060,1.811034,True,1,1,2,2,0.609924,True
41,18,Male,Left,False,1,42,Incongruent,0.003403747,0.5619355,2022-08-25 17:09:01.244,2022-08-25 17:09:03.192,1.946506,True,4,4,2,2,0.8283112,True
41,18,Male,Left,False,1,43,Congruent,0.0001650639,0.3994802,2022-08-25 17:09:05.430,2022-08-25 17:09:08.608,3.172124,True,3,3,1,1,1.253944,True
41,18,Male,Left,False,1,44,Random,0.002297077,0.4740202,2022-08-25 17:09:11.352,2022-08-25 17:09:13.568,2.213115,True,2,2,4,4,1.791501,True
41,18,Male,Left,False,1,45,Novel,-0.002676125,0.5362173,2022-08-25 17:09:16.937,2022-08-25 17:09:18.819,1.878373,True,1,1,4,4,0.6046968,True
41,18,Male,Left,False,1,46,Random,-0.002519653,0.5738102,2022-08-25 17:09:21.025,2022-08-25 17:09:23.399,2.369102,True,2,2,4,4,0.9352998,True
41,18,Male,Left,False,1,47,Congruent,-0.003443284,0.3204886,2022-08-25 17:09:25.682,2022-08-25 17:09:29.175,3.486963,True,3,3,1,1,1.294216,True
41,18,Male,Left,False,1,48,Congruent,-0.004917768,0.3078749,2022-08-25 17:09:31.792,2022-08-25 17:09:33.675,1.878551,True,3,3,2,2,0.7730045,True
41,18,Male,Left,False,1,49,Congruent,0.004769291,0.3801894,2022-08-25 17:09:35.858,2022-08-25 17:09:38.656,2.793895,True,3,3,2,2,0.6265221,True
41,18,Male,Left,False,1,50,Incongruent,-0.001228897,0.326896,2022-08-25 17:09:40.619,2022-08-25 17:09:42.720,2.101014,True,4,4,1,1,1.875477,True
41,18,Male,Left,False,1,51,Novel,-0.0007454725,0.4683589,2022-08-25 17:09:46.089,2022-08-25 17:09:48.619,2.524915,True,1,1,3,3,1.36528,True
41,18,Male,Left,False,1,52,Novel,-0.0008705766,0.5267584,2022-08-25 17:09:51.529,2022-08-25 17:09:54.215,2.68155,True,1,1,3,3,0.5574217,True
41,18,Male,Left,False,2,1,Novel,0.001996164,0.5121292,2022-08-25 17:25:46.638,2022-08-25 17:25:49.461,2.816316,True,1,1,2,2,1.07472,True
41,18,Male,Left,False,2,2,Novel,0.00285332,0.3063643,2022-08-25 17:25:51.877,2022-08-25 17:25:53.625,1.744372,True,1,1,2,2,0.7612779,True
41,18,Male,Left,False,2,3,Congruent,0.001970334,0.5958911,2022-08-25 17:25:56.010,2022-08-25 17:25:58.002,1.989835,True,3,3,2,2,0.7967132,True
41,18,Male,Left,False,2,4,Congruent,-0.004869333,0.4066269,2022-08-25 17:26:00.221,2022-08-25 17:26:02.013,1.788095,True,3,3,2,2,0.6511972,True
41,18,Male,Left,False,2,5,Random,0.0006933184,0.308836,2022-08-25 17:26:03.986,2022-08-25 17:26:05.219,1.229328,True,2,2,4,4,0.6934902,True
41,18,Male,Left,False,2,6,Congruent,0.003069671,0.3312542,2022-08-25 17:26:07.258,2022-08-25 17:26:08.648,1.386341,True,3,3,2,2,0.7836896,True
41,18,Male,Left,False,2,7,Incongruent,0.004033117,0.3251687,2022-08-25 17:26:10.789,2022-08-25 17:26:12.826,2.03389,True,4,4,3,3,0.8179683,True
41,18,Male,Left,False,2,8,Random,-0.0009159152,0.4974604,2022-08-25 17:26:15.144,2022-08-25 17:26:16.220,1.072589,True,2,2,3,3,0.560716,True
41,18,Male,Left,False,2,9,Novel,0.00353369,0.3466358,2022-08-25 17:26:18.149,2022-08-25 17:26:19.606,1.453645,True,1,1,3,3,0.6933063,True
41,18,Male,Left,False,2,10,Random,-0.004076274,0.3600293,2022-08-25 17:26:21.679,2022-08-25 17:26:22.801,1.117248,True,2,2,4,4,0.648745,True
41,18,Male,Left,False,2,11,Incongruent,0.004723214,0.3577061,2022-08-25 17:26:24.829,2022-08-25 17:26:26.554,1.721211,True,4,4,2,2,0.6702654,True
41,18,Male,Left,False,2,12,Novel,0.002394724,0.4274741,2022-08-25 17:26:28.671,2022-08-25 17:26:30.016,1.341349,True,1,1,3,3,0.712676,True
41,18,Male,Left,False,2,13,Novel,-0.002893983,0.5962687,2022-08-25 17:26:32.345,2022-08-25 17:26:33.936,1.586289,True,1,1,3,3,0.6277759,True
41,18,Male,Left,False,2,14,Congruent,-0.002067468,0.3551599,2022-08-25 17:26:35.943,2022-08-25 17:26:37.667,1.721076,True,3,3,2,2,0.6928248,True
41,18,Male,Left,False,2,15,Random,-0.004184396,0.4101688,2022-08-25 17:26:39.776,2022-08-25 17:26:41.588,1.810125,True,2,2,3,3,0.8274766,True
41,18,Male,Left,False,2,16,Random,0.002421899,0.5865548,2022-08-25 17:26:44.019,2022-08-25 17:26:45.677,1.654444,True,2,2,3,3,0.6110244,True
41,18,Male,Left,False,2,17,Incongruent,0.0003819722,0.5692828,2022-08-25 17:26:47.872,2022-08-25 17:26:49.598,1.72197,True,4,4,3,3,0.7175308,True
41,18,Male,Left,False,2,18,Novel,-0.002923101,0.3753098,2022-08-25 17:26:51.692,2022-08-25 17:26:53.372,1.67709,True,1,1,3,3,0.489096,True
41,18,Male,Left,False,2,19,Random,0.003097141,0.3311817,2022-08-25 17:26:55.199,2022-08-25 17:26:56.479,1.274666,True,2,3,4,2,0.6937158,False
41,18,Male,Left,False,2,20,Random,0.004531164,0.3806255,2022-08-25 17:26:58.572,2022-08-25 17:26:59.986,1.407332,True,2,2,3,3,0.9820813,True
41,18,Male,Left,False,2,21,Congruent,0.002139193,0.4629126,2022-08-25 17:27:02.437,2022-08-25 17:27:04.944,2.504217,True,3,3,2,2,0.8957615,True
41,18,Male,Left,False,2,22,Random,-0.003323194,0.4976063,2022-08-25 17:27:07.341,2022-08-25 17:27:08.754,1.408399,True,2,2,3,3,0.6038015,True
41,18,Male,Left,False,2,23,Incongruent,0.0018406,0.397946,2022-08-25 17:27:10.792,2022-08-25 17:27:12.942,2.144754,True,4,4,3,3,0.7492299,True
41,18,Male,Left,False,2,24,Incongruent,0.004401335,0.4264717,2022-08-25 17:27:15.138,2022-08-25 17:27:17.153,2.010801,True,4,4,2,2,0.8516465,True
41,18,Male,Left,False,2,25,Novel,-0.003479736,0.3742766,2022-08-25 17:27:19.382,2022-08-25 17:27:21.241,1.854812,True,1,1,2,2,0.6952084,True
41,18,Male,Left,False,2,26,Congruent,-0.00314597,0.3916,2022-08-25 17:27:23.336,2022-08-25 17:27:24.839,1.497961,True,3,3,1,1,1.499689,True
41,18,Male,Left,False,2,27,Random,-0.0005801017,0.5804672,2022-08-25 17:27:27.939,2022-08-25 17:27:29.239,1.297101,True,2,2,4,4,2.835611,True
41,18,Male,Left,False,2,28,Novel,0.004446406,0.4841996,2022-08-25 17:27:33.579,2022-08-25 17:27:35.080,1.497327,True,1,1,2,2,0.6281125,True
41,18,Male,Left,False,2,29,Congruent,-0.001248642,0.5180734,2022-08-25 17:27:37.242,2022-08-25 17:27:39.727,2.481357,True,3,3,1,1,0.8495156,True
41,18,Male,Left,False,2,30,Novel,0.001055493,0.5394382,2022-08-25 17:27:42.135,2022-08-25 17:27:43.881,1.743125,True,1,1,2,2,0.7258117,True
41,18,Male,Left,False,2,31,Incongruent,-0.003313424,0.3860273,2022-08-25 17:27:46.011,2022-08-25 17:27:47.937,1.916403,True,4,4,2,2,0.6725762,True
41,18,Male,Left,False,2,32,Novel,-0.001041328,0.3891009,2022-08-25 17:27:50.022,2022-08-25 17:27:51.411,1.385759,True,1,1,3,3,0.6033586,True
41,18,Male,Left,False,2,33,Novel,0.0009265891,0.3534761,2022-08-25 17:27:53.382,2022-08-25 17:27:55.644,2.257161,True,1,1,4,4,0.8046212,True
41,18,Male,Left,False,2,34,Incongruent,-0.000485403,0.5393735,2022-08-25 17:27:57.996,2022-08-25 17:28:00.169,2.167881,True,4,4,1,1,1.187494,True
41,18,Male,Left,False,2,35,Congruent,0.001482795,0.4069644,2022-08-25 17:28:02.799,2022-08-25 17:28:04.436,1.631987,True,3,3,4,4,1.454828,True
41,18,Male,Left,False,2,36,Random,0.004031887,0.5362672,2022-08-25 17:28:07.468,2022-08-25 17:28:08.968,1.497769,True,2,2,1,1,0.6965955,True
41,18,Male,Left,False,2,37,Congruent,0.0008745044,0.473645,2022-08-25 17:28:11.142,2022-08-25 17:28:12.912,1.765397,True,3,3,4,4,0.6506451,True
41,18,Male,Left,False,2,38,Incongruent,0.001422399,0.5957532,2022-08-25 17:28:15.176,2022-08-25 17:28:16.810,1.631607,True,4,4,1,1,0.7624554,True
41,18,Male,Left,False,2,39,Incongruent,0.002201884,0.3074781,2022-08-25 17:28:18.895,2022-08-25 17:28:20.909,2.009211,True,4,4,2,2,0.8752927,True
41,18,Male,Left,False,2,40,Congruent,0.004789464,0.5663893,2022-08-25 17:28:23.352,2022-08-25 17:28:25.390,2.034186,True,3,3,2,2,1.275424,True
41,18,Male,Left,False,2,41,Random,-0.004234502,0.3814347,2022-08-25 17:28:28.065,2022-08-25 17:28:29.879,1.809084,True,2,2,3,3,1.154543,True
41,18,Male,Left,False,2,42,Random,0.004213637,0.4821611,2022-08-25 17:28:32.544,2022-08-25 17:28:34.046,1.495058,True,2,2,3,3,0.535494,True
41,18,Male,Left,False,2,43,Congruent,0.003862538,0.4961856,2022-08-25 17:28:36.085,2022-08-25 17:28:38.368,2.28024,True,3,3,4,4,0.6495725,True
41,18,Male,Left,False,2,44,Incongruent,-0.0043354,0.4351017,2022-08-25 17:28:40.474,2022-08-25 17:28:42.668,2.189274,True,4,2,3,4,0.6271496,False
41,18,Male,Left,False,2,45,Incongruent,-0.00279785,0.341879,2022-08-25 17:28:44.653,2022-08-25 17:28:46.847,2.191708,True,4,4,3,3,1.120421,True
41,18,Male,Left,False,2,46,Novel,-0.003647187,0.5340562,2022-08-25 17:28:49.523,2022-08-25 17:28:51.116,1.586847,True,1,1,4,4,0.7345214,True
41,18,Male,Left,False,2,47,Novel,0.003244294,0.3012947,2022-08-25 17:28:53.175,2022-08-25 17:28:55.101,1.921191,True,1,1,2,2,0.6949883,True
41,18,Male,Left,False,2,48,Random,-0.004200802,0.5289829,2022-08-25 17:28:57.341,2022-08-25 17:28:58.958,1.609579,True,2,2,4,4,0.7829139,True
41,18,Male,Left,False,2,49,Incongruent,-0.0008130749,0.4781292,2022-08-25 17:29:01.228,2022-08-25 17:29:03.176,1.948039,True,4,4,3,3,1.208804,True
41,18,Male,Left,False,2,50,Congruent,-0.001782289,0.398589,2022-08-25 17:29:05.807,2022-08-25 17:29:08.091,2.277811,True,3,1,4,2,14.54746,False
41,18,Male,Left,False,2,51,Congruent,0.001762444,0.3887666,2022-08-25 17:29:53.872,2022-08-25 17:29:56.423,2.547464,True,3,3,2,2,1.052505,True
41,18,Male,Left,False,2,52,Incongruent,-0.004415985,0.3913712,2022-08-25 17:29:58.888,2022-08-25 17:30:00.634,1.743879,True,4,4,1,1,0.9966651,True
41,18,Male,Left,False,3,1,Congruent,0.004547783,0.5764188,2022-08-25 17:36:59.096,2022-08-25 17:37:01.045,1.943895,True,3,3,4,4,1.852283,True
41,18,Male,Left,False,3,2,Random,-0.003421414,0.4012087,2022-08-25 17:37:04.312,2022-08-25 17:37:05.813,1.497502,True,2,2,3,3,1.219581,True
41,18,Male,Left,False,3,3,Random,0.003814895,0.4405437,2022-08-25 17:37:08.490,2022-08-25 17:37:10.080,1.587757,True,2,2,4,4,0.7843602,True
41,18,Male,Left,False,3,4,Random,0.001049893,0.4457901,2022-08-25 17:37:12.321,2022-08-25 17:37:13.713,1.386862,True,2,2,4,4,0.7601246,True
41,18,Male,Left,False,3,5,Random,-0.00301763,0.3711761,2022-08-25 17:37:15.851,2022-08-25 17:37:17.196,1.341033,True,2,2,3,3,0.8707387,True
41,18,Male,Left,False,3,6,Random,0.001647466,0.5244942,2022-08-25 17:37:19.615,2022-08-25 17:37:20.916,1.296755,True,2,2,4,4,0.8845106,True
41,18,Male,Left,False,3,7,Incongruent,-0.0006924467,0.3875452,2022-08-25 17:37:23.200,2022-08-25 17:37:25.594,2.390548,True,4,4,3,3,0.894748,True
41,18,Male,Left,False,3,8,Congruent,0.004850383,0.4375789,2022-08-25 17:37:27.969,2022-08-25 17:37:29.565,1.58739,True,3,3,2,2,1.027767,True
41,18,Male,Left,False,3,9,Congruent,0.0002001803,0.3028744,2022-08-25 17:37:31.901,2022-08-25 17:37:33.828,1.921674,True,3,3,4,4,0.761391,True
41,18,Male,Left,False,3,10,Novel,-0.003863858,0.3490075,2022-08-25 17:37:35.956,2022-08-25 17:37:38.106,2.146347,True,1,1,3,3,4.872204,True
41,18,Male,Left,False,3,11,Novel,0.003174589,0.4633797,2022-08-25 17:37:44.468,2022-08-25 17:37:46.104,1.633346,True,1,1,2,2,0.8240789,True
41,18,Male,Left,False,3,12,Congruent,-0.0009166771,0.5311294,2022-08-25 17:37:48.478,2022-08-25 17:37:51.164,2.682533,True,3,3,2,2,0.7162701,True
41,18,Male,Left,False,3,13,Random,0.000717022,0.505888,2022-08-25 17:37:53.403,2022-08-25 17:37:54.973,1.564805,True,2,2,1,1,1.205837,True
41,18,Male,Left,False,3,14,Random,0.001687284,0.52221,2022-08-25 17:37:57.715,2022-08-25 17:38:00.066,2.346788,True,2,2,1,1,1.252779,True
41,18,Male,Left,False,3,15,Incongruent,-0.002901752,0.5973845,2022-08-25 17:38:02.932,2022-08-25 17:38:05.928,2.993169,True,4,4,2,2,1.052342,True
41,18,Male,Left,False,3,16,Congruent,-0.002214145,0.3120558,2022-08-25 17:38:08.315,2022-08-25 17:38:14.106,5.788202,True,3,3,1,1,0.984643,True
41,18,Male,Left,False,3,17,Congruent,-0.002868434,0.444673,2022-08-25 17:38:16.569,2022-08-25 17:38:18.675,2.101325,True,3,3,4,4,0.8736749,True
41,18,Male,Left,False,3,18,Random,-0.00374233,0.3264667,2022-08-25 17:38:20.882,2022-08-25 17:38:23.053,2.167345,True,2,2,4,4,0.872033,True
41,18,Male,Left,False,3,19,Novel,4.711188E-05,0.4971221,2022-08-25 17:38:25.428,2022-08-25 17:38:27.488,2.056908,True,1,1,2,2,0.9160527,True
41,18,Male,Left,False,3,20,Incongruent,-0.004759807,0.4094248,2022-08-25 17:38:29.818,2022-08-25 17:38:32.190,2.369289,True,4,4,1,1,1.097461,True
41,18,Male,Left,False,3,21,Incongruent,-0.001750095,0.3700749,2022-08-25 17:38:34.665,2022-08-25 17:38:36.791,2.12349,True,4,4,2,2,0.8721878,True
41,18,Male,Left,False,3,22,Incongruent,-0.004637362,0.4726605,2022-08-25 17:38:39.155,2022-08-25 17:38:41.462,2.302129,True,4,4,2,2,0.6920748,True
41,18,Male,Left,False,3,23,Random,0.003331726,0.3722886,2022-08-25 17:38:43.533,2022-08-25 17:38:45.080,1.544852,True,2,2,4,4,0.9829581,True
41,18,Male,Left,False,3,24,Congruent,0.001953652,0.5859257,2022-08-25 17:38:47.655,2022-08-25 17:38:50.095,2.434779,True,3,3,4,4,0.6954342,True
41,18,Male,Left,False,3,25,Random,-0.002869922,0.4347192,2022-08-25 17:38:52.246,2022-08-25 17:38:53.882,1.631196,True,2,2,1,1,0.8950242,True
41,18,Male,Left,False,3,26,Novel,0.004897704,0.3544495,2022-08-25 17:38:56.144,2022-08-25 17:38:58.025,1.875447,True,1,1,4,4,0.6963611,True
41,18,Male,Left,False,3,27,Random,0.00180184,0.4201878,2022-08-25 17:39:00.155,2022-08-25 17:39:01.946,1.786848,True,2,2,1,1,0.8878922,True
41,18,Male,Left,False,3,28,Incongruent,0.00306606,0.5031634,2022-08-25 17:39:04.365,2022-08-25 17:39:06.160,1.789146,True,4,4,2,2,0.7849665,True
41,18,Male,Left,False,3,29,Congruent,0.003080478,0.5004318,2022-08-25 17:39:08.476,2022-08-25 17:39:10.425,1.943497,True,3,3,1,1,0.9594044,True
41,18,Male,Left,False,3,30,Novel,0.004020141,0.4067453,2022-08-25 17:39:12.800,2022-08-25 17:39:15.932,3.128738,True,1,1,3,3,0.8500703,True
41,18,Male,Left,False,3,31,Incongruent,0.003864907,0.4993353,2022-08-25 17:39:18.294,2022-08-25 17:39:22.477,4.178422,True,4,4,1,1,1.187414,True
41,18,Male,Left,False,3,32,Incongruent,0.002556065,0.3825875,2022-08-25 17:39:25.085,2022-08-25 17:39:27.033,1.944905,True,4,4,1,1,0.8074776,True
41,18,Male,Left,False,3,33,Incongruent,-0.003121737,0.4343717,2022-08-25 17:39:29.297,2022-08-25 17:39:32.674,3.3751,True,4,4,3,3,0.8519589,True
41,18,Male,Left,False,3,34,Novel,-0.002722692,0.3743523,2022-08-25 17:39:34.926,2022-08-25 17:39:36.952,2.012022,True,1,1,4,4,0.7855018,True
41,18,Male,Left,False,3,35,Novel,0.004988821,0.429815,2022-08-25 17:39:39.181,2022-08-25 17:39:41.957,2.772181,True,1,1,4,4,0.5567068,True
41,18,Male,Left,False,3,36,Congruent,-0.0002318425,0.3310473,2022-08-25 17:39:43.850,2022-08-25 17:39:46.581,2.72514,True,3,3,2,2,0.8053005,True
41,18,Male,Left,False,3,37,Novel,-0.002296984,0.3507027,2022-08-25 17:39:48.743,2022-08-25 17:39:51.028,2.281106,True,1,1,3,3,0.692545,True
