ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
39,27,Male,Right,False,1,7,Random,-0.0005552787,0.5661799,2022-08-24 16:02:16.560,2022-08-24 16:02:19.875,3.306105,True,4,4,3,3,1.237291,True
39,27,Male,Right,False,1,8,Novel,0.003939185,0.4226648,2022-08-24 16:02:22.553,2022-08-24 16:02:29.567,7,False,1,1,2,2,1.074602,True
39,27,Male,Right,False,1,9,Novel,0.004824963,0.4498667,2022-08-24 16:02:32.113,2022-08-24 16:02:35.512,3.395261,True,1,1,4,4,1.501153,True
39,27,Male,Right,False,1,10,Congruent,0.003886129,0.4997708,2022-08-24 16:02:38.526,2022-08-24 16:02:45.353,6.827462,True,3,2,4,1,1.702329,False
39,27,Male,Right,False,1,11,Congruent,-0.003567463,0.5520025,2022-08-24 16:02:48.634,2022-08-24 16:02:53.966,5.326752,True,3,2,2,1,1.527688,False
39,27,Male,Right,False,1,12,Novel,0.00495915,0.3578223,2022-08-24 16:02:56.861,2022-08-24 16:03:00.499,3.630393,True,1,1,3,3,1.002986,True
39,27,Male,Right,False,1,13,Novel,0.003899644,0.4155002,2022-08-24 16:03:02.930,2022-08-24 16:03:08.015,5.083315,True,1,1,2,2,0.9073377,True
39,27,Male,Right,False,1,14,Congruent,0.002811264,0.3325249,2022-08-24 16:03:10.283,2022-08-24 16:03:13.646,3.373627,True,3,3,4,4,1.689916,True
39,27,Male,Right,False,1,15,Novel,0.001485402,0.5707489,2022-08-24 16:03:16.915,2022-08-24 16:03:22.192,5.272686,True,1,1,4,4,1.085887,True
39,27,Male,Right,False,1,16,Random,0.0005347724,0.3063929,2022-08-24 16:03:24.590,2022-08-24 16:03:31.603,7,False,4,1,1,2,1.163619,False
39,27,Male,Right,False,1,17,Incongruent,0.004723584,0.4823749,2022-08-24 16:03:34.261,2022-08-24 16:03:36.736,2.456829,True,2,2,1,1,0.9615993,True
39,27,Male,Right,False,1,18,Random,-0.003611537,0.5900812,2022-08-24 16:03:39.300,2022-08-24 16:03:46.327,7,False,4,4,1,1,1.563801,True
39,27,Male,Right,False,1,19,Random,-0.003443641,0.361954,2022-08-24 16:03:49.263,2022-08-24 16:03:56.277,7,False,4,3,3,2,1.502065,False
39,27,Male,Right,False,1,20,Novel,0.004290818,0.5514342,2022-08-24 16:03:59.349,2022-08-24 16:04:01.857,2.489942,True,1,1,2,2,0.9398689,True
39,27,Male,Right,False,1,21,Incongruent,0.0004773145,0.4458414,2022-08-24 16:04:04.264,2022-08-24 16:04:06.971,2.701305,True,2,2,4,4,1.565307,True
39,27,Male,Right,False,1,22,Novel,-0.001061082,0.4872175,2022-08-24 16:04:10.051,2022-08-24 16:04:13.071,3.025962,True,1,1,3,3,1.293775,True
39,27,Male,Right,False,1,23,Congruent,0.002695806,0.3739649,2022-08-24 16:04:15.747,2022-08-24 16:04:18.432,2.681304,True,3,3,2,2,1.005557,True
39,27,Male,Right,False,1,24,Congruent,-0.002948319,0.5081867,2022-08-24 16:04:20.986,2022-08-24 16:04:23.938,2.965152,True,3,3,1,1,0.8957757,True
39,27,Male,Right,False,1,25,Congruent,0.003568401,0.3343884,2022-08-24 16:04:26.167,2022-08-24 16:04:29.076,2.898793,True,3,3,4,4,1.271504,True
39,27,Male,Right,False,1,26,Incongruent,-0.001434718,0.3628866,2022-08-24 16:04:31.720,2022-08-24 16:04:34.616,2.892604,True,2,2,3,3,0.8243963,True
39,27,Male,Right,False,1,27,Novel,0.003659637,0.4813507,2022-08-24 16:04:36.946,2022-08-24 16:04:42.144,5.192514,True,1,1,4,4,1.04184,True
39,27,Male,Right,False,1,28,Novel,0.0007524951,0.5243552,2022-08-24 16:04:44.743,2022-08-24 16:04:51.762,6.993005,True,1,1,3,3,0.9581604,True
39,27,Male,Right,False,1,29,Incongruent,0.004492628,0.4308214,2022-08-24 16:04:54.171,2022-08-24 16:04:56.865,2.691727,True,2,2,3,3,0.7693337,True
39,27,Male,Right,False,1,30,Random,-0.003630983,0.4844899,2022-08-24 16:04:59.130,2022-08-24 16:05:06.144,7,False,4,2,2,3,1.19125,False
39,27,Male,Right,False,1,31,Incongruent,0.003865079,0.4154624,2022-08-24 16:05:08.781,2022-08-24 16:05:11.153,2.367655,True,2,2,1,1,0.996484,True
39,27,Male,Right,False,1,32,Congruent,0.003089167,0.3793856,2022-08-24 16:05:13.550,2022-08-24 16:05:17.399,3.830535,True,3,3,4,4,0.6780781,True
39,27,Male,Right,False,1,33,Random,0.004386992,0.4331211,2022-08-24 16:05:19.525,2022-08-24 16:05:26.530,7,False,4,1,1,2,0.967007,False
39,27,Male,Right,False,1,34,Incongruent,-0.002049163,0.4896693,2022-08-24 16:05:29.008,2022-08-24 16:05:31.862,2.836602,True,2,2,3,3,0.6687873,True
39,27,Male,Right,False,1,35,Random,-0.003639172,0.3918991,2022-08-24 16:05:33.959,2022-08-24 16:05:40.730,6.778937,True,4,4,2,2,1.394615,True
39,27,Male,Right,False,1,36,Incongruent,0.0006789607,0.4952857,2022-08-24 16:05:43.642,2022-08-24 16:05:47.387,3.740984,True,2,2,3,3,0.6906849,True
39,27,Male,Right,False,1,37,Incongruent,0.004595005,0.3851021,2022-08-24 16:05:49.484,2022-08-24 16:05:52.224,2.737371,True,2,2,3,3,0.5793778,True
39,27,Male,Right,False,1,38,Incongruent,-0.002682377,0.5696641,2022-08-24 16:05:54.387,2022-08-24 16:05:56.290,1.90025,True,2,2,3,3,0.6490929,True
39,27,Male,Right,False,1,39,Congruent,0.004766659,0.5116845,2022-08-24 16:05:58.461,2022-08-24 16:06:01.429,2.976282,True,3,3,2,2,1.182952,True
39,27,Male,Right,False,1,40,Random,0.003071416,0.530807,2022-08-24 16:06:04.150,2022-08-24 16:06:09.616,5.46176,True,4,4,2,2,1.684006,True
39,27,Male,Right,False,1,41,Congruent,-0.0003531761,0.4746425,2022-08-24 16:06:12.803,2022-08-24 16:06:16.576,3.763355,True,3,3,4,4,1.09293,True
39,27,Male,Right,False,1,42,Congruent,-0.003984293,0.3781869,2022-08-24 16:06:19.084,2022-08-24 16:06:22.717,3.629952,True,3,3,4,4,1.334239,True
39,27,Male,Right,False,1,43,Novel,-0.004228468,0.585905,2022-08-24 16:06:25.675,2022-08-24 16:06:30.859,5.193888,True,1,1,4,4,1.730354,True
39,27,Male,Right,False,1,44,Incongruent,-0.004254951,0.3543099,2022-08-24 16:06:33.962,2022-08-24 16:06:40.456,6.48939,True,2,3,4,1,2.77869,False
39,27,Male,Right,False,1,45,Random,-0.00449379,0.3324722,2022-08-24 16:06:44.597,2022-08-24 16:06:47.749,3.149927,True,4,4,2,2,1.68967,True
39,27,Male,Right,False,1,46,Novel,0.004748008,0.3154125,2022-08-24 16:06:50.766,2022-08-24 16:06:56.261,5.485757,True,1,1,4,4,0.9463117,True
39,27,Male,Right,False,1,47,Random,-0.003002497,0.5011319,2022-08-24 16:06:58.736,2022-08-24 16:07:02.394,3.650951,True,4,4,2,2,1.684325,True
39,27,Male,Right,False,1,48,Novel,0.001180498,0.3703154,2022-08-24 16:07:05.449,2022-08-24 16:07:09.284,3.827415,True,1,1,3,3,1.165365,True
39,27,Male,Right,False,1,49,Random,0.002587749,0.5371892,2022-08-24 16:07:11.995,2022-08-24 16:07:15.283,3.282779,True,4,4,1,1,1.245026,True
39,27,Male,Right,False,1,50,Random,0.0008009309,0.5589747,2022-08-24 16:07:18.127,2022-08-24 16:07:25.130,7,False,4,4,3,3,0.9394248,True
39,27,Male,Right,False,1,51,Incongruent,0.004268384,0.4774626,2022-08-24 16:07:27.566,2022-08-24 16:07:31.891,4.322167,True,2,2,3,3,0.9198378,True
39,27,Male,Right,False,1,52,Incongruent,-0.004104194,0.511209,2022-08-24 16:07:34.358,2022-08-24 16:07:38.817,4.455728,True,2,2,1,1,1.188843,True
39,27,Male,Right,False,2,1,Novel,0.003648746,0.4007353,2022-08-24 16:14:34.532,2022-08-24 16:14:37.282,2.744,True,1,1,4,4,1.495992,True
39,27,Male,Right,False,2,2,Novel,-0.00490643,0.3668206,2022-08-24 16:14:40.150,2022-08-24 16:14:43.269,3.117369,True,1,1,4,4,0.781657,True
39,27,Male,Right,False,2,3,Congruent,0.002377093,0.5108054,2022-08-24 16:14:45.578,2022-08-24 16:14:50.094,4.518331,True,3,3,4,4,1.432906,True
39,27,Male,Right,False,2,4,Random,0.003193998,0.3504916,2022-08-24 16:14:52.895,2022-08-24 16:14:56.388,3.483595,True,4,4,2,2,1.593186,True
39,27,Male,Right,False,2,5,Incongruent,-0.0003661676,0.3285685,2022-08-24 16:14:59.317,2022-08-24 16:15:02.349,3.027185,True,2,2,1,1,1.053773,True
39,27,Male,Right,False,2,6,Congruent,-0.0005457345,0.5796488,2022-08-24 16:15:05.003,2022-08-24 16:15:09.179,4.167301,True,3,3,4,4,0.8740859,True
39,27,Male,Right,False,2,7,Novel,0.003778857,0.4686203,2022-08-24 16:15:11.550,2022-08-24 16:15:16.600,5.060848,True,1,1,3,3,0.9764683,True
39,27,Male,Right,False,2,8,Random,0.001958574,0.3646445,2022-08-24 16:15:18.965,2022-08-24 16:15:23.794,4.825307,True,4,4,2,2,1.109099,True
39,27,Male,Right,False,2,9,Incongruent,0.003260411,0.3399476,2022-08-24 16:15:26.248,2022-08-24 16:15:29.524,3.250038,True,2,2,1,1,1.083069,True
39,27,Male,Right,False,2,10,Congruent,0.002082994,0.3802739,2022-08-24 16:15:31.989,2022-08-24 16:15:35.298,3.306849,True,3,3,1,1,1.423287,True
39,27,Male,Right,False,2,11,Random,0.003715813,0.4144196,2022-08-24 16:15:38.178,2022-08-24 16:15:45.181,7,False,4,2,1,4,1.848915,False
39,27,Male,Right,False,2,12,Congruent,-0.002579879,0.5559211,2022-08-24 16:15:48.610,2022-08-24 16:15:53.070,4.445295,True,3,3,2,2,1.053502,True
39,27,Male,Right,False,2,13,Congruent,-0.004171143,0.4300838,2022-08-24 16:15:55.569,2022-08-24 16:15:59.382,3.80988,True,3,3,1,1,1.024499,True
39,27,Male,Right,False,2,14,Incongruent,-0.001635073,0.5506433,2022-08-24 16:16:01.970,2022-08-24 16:16:05.681,3.710789,True,2,2,1,1,1.253302,True
39,27,Male,Right,False,2,15,Novel,-0.003744951,0.4981901,2022-08-24 16:16:08.447,2022-08-24 16:16:13.867,5.415713,True,1,1,2,2,1.378569,True
39,27,Male,Right,False,2,16,Congruent,0.004476049,0.4340785,2022-08-24 16:16:16.691,2022-08-24 16:16:23.689,7,False,3,3,1,1,1.111306,True
39,27,Male,Right,False,2,17,Incongruent,0.002219202,0.5591578,2022-08-24 16:16:26.375,2022-08-24 16:16:29.044,2.658806,True,2,2,3,3,0.8536435,True
39,27,Male,Right,False,2,18,Random,0.003215275,0.4193234,2022-08-24 16:16:31.323,2022-08-24 16:16:35.683,4.345532,True,4,4,2,2,1.656355,True
39,27,Male,Right,False,2,19,Random,-0.001224039,0.3985073,2022-08-24 16:16:38.751,2022-08-24 16:16:45.754,7,False,4,1,1,2,1.365234,False
39,27,Male,Right,False,2,20,Random,0.003189572,0.4901027,2022-08-24 16:16:48.614,2022-08-24 16:16:55.641,7,False,4,4,2,2,1.792795,True
39,27,Male,Right,False,2,21,Novel,0.003949515,0.4019991,2022-08-24 16:16:58.857,2022-08-24 16:17:02.563,3.687356,True,1,1,4,4,0.8108791,True
39,27,Male,Right,False,2,22,Congruent,0.0004566689,0.3920996,2022-08-24 16:17:04.766,2022-08-24 16:17:08.288,3.519372,True,3,3,1,1,0.9725672,True
39,27,Male,Right,False,2,23,Novel,-0.001966209,0.4711843,2022-08-24 16:17:10.753,2022-08-24 16:17:16.699,5.935283,True,1,1,2,2,0.9852384,True
39,27,Male,Right,False,2,24,Random,-9.898841E-05,0.5423192,2022-08-24 16:17:19.231,2022-08-24 16:17:26.245,7,False,4,4,3,3,0.9862725,True
39,27,Male,Right,False,2,25,Congruent,-0.002111568,0.4323759,2022-08-24 16:17:28.692,2022-08-24 16:17:31.353,2.656231,True,3,3,1,1,1.160152,True
39,27,Male,Right,False,2,26,Congruent,0.0008417182,0.3167135,2022-08-24 16:17:33.840,2022-08-24 16:17:38.217,4.376926,True,3,3,1,1,2.085835,True
39,27,Male,Right,False,2,27,Novel,-0.001413539,0.3619288,2022-08-24 16:17:41.670,2022-08-24 16:17:47.326,5.650869,True,1,1,4,4,1.657336,True
39,27,Male,Right,False,2,28,Novel,-0.004956769,0.3674546,2022-08-24 16:17:50.362,2022-08-24 16:17:53.866,3.504194,True,1,1,4,4,0.9426066,True
39,27,Male,Right,False,2,29,Novel,0.003435519,0.5504789,2022-08-24 16:17:56.370,2022-08-24 16:17:59.066,2.693407,True,1,1,3,3,1.186896,True
39,27,Male,Right,False,2,30,Novel,-0.002567699,0.4239753,2022-08-24 16:18:01.698,2022-08-24 16:18:05.448,3.741958,True,1,1,2,2,0.848882,True
39,27,Male,Right,False,2,31,Novel,0.000807256,0.5572483,2022-08-24 16:18:07.888,2022-08-24 16:18:11.869,3.976795,True,1,1,2,2,0.8143488,True
39,27,Male,Right,False,2,32,Incongruent,0.0011423,0.3684515,2022-08-24 16:18:14.099,2022-08-24 16:18:17.004,2.915608,True,2,2,3,3,1.060137,True
39,27,Male,Right,False,2,33,Random,-0.002772432,0.3306375,2022-08-24 16:18:19.429,2022-08-24 16:18:26.417,7,False,4,4,3,3,1.22392,True
39,27,Male,Right,False,2,34,Incongruent,-0.003377062,0.4098526,2022-08-24 16:18:29.086,2022-08-24 16:18:31.625,2.536371,True,2,2,1,1,5.365024,True
39,27,Male,Right,False,2,35,Congruent,0.004981934,0.49258,2022-08-24 16:18:38.516,2022-08-24 16:18:42.382,3.875931,True,3,3,4,4,1.108564,True
39,27,Male,Right,False,2,36,Random,-0.004556595,0.3823353,2022-08-24 16:18:44.881,2022-08-24 16:18:49.318,4.435334,True,4,4,1,1,0.9930588,True
39,27,Male,Right,False,2,37,Incongruent,0.004732565,0.5056926,2022-08-24 16:18:51.827,2022-08-24 16:18:56.456,4.624585,True,2,2,1,1,1.266837,True
39,27,Male,Right,False,2,38,Random,-0.001885977,0.3691457,2022-08-24 16:18:59.100,2022-08-24 16:19:05.660,6.557785,True,4,4,1,1,0.9274383,True
39,27,Male,Right,False,2,39,Incongruent,-0.003400278,0.409479,2022-08-24 16:19:08.036,2022-08-24 16:19:11.447,3.407008,True,2,2,4,4,1.47754,True
39,27,Male,Right,False,2,40,Incongruent,-0.001296834,0.5375866,2022-08-24 16:19:14.480,2022-08-24 16:19:17.813,3.327989,True,2,2,3,3,0.7036462,True
39,27,Male,Right,False,2,41,Random,-0.001657096,0.5110195,2022-08-24 16:19:20.054,2022-08-24 16:19:23.162,3.105214,True,4,4,1,1,0.9085392,True
39,27,Male,Right,False,2,42,Novel,-0.00345686,0.5133869,2022-08-24 16:19:25.627,2022-08-24 16:19:29.451,3.818281,True,1,1,2,2,0.8314491,True
39,27,Male,Right,False,2,43,Random,0.002968621,0.4211094,2022-08-24 16:19:31.727,2022-08-24 16:19:34.777,3.038679,True,4,4,2,2,1.557912,True
39,27,Male,Right,False,2,44,Congruent,0.003980755,0.3509277,2022-08-24 16:19:37.691,2022-08-24 16:19:41.605,3.910885,True,3,3,2,2,0.9871082,True
39,27,Male,Right,False,2,45,Incongruent,-0.002579272,0.3307845,2022-08-24 16:19:43.958,2022-08-24 16:19:45.450,1.473945,True,2,2,4,4,1.084196,True
39,27,Male,Right,False,2,46,Congruent,0.003337922,0.3602737,2022-08-24 16:19:47.900,2022-08-24 16:19:51.198,3.295209,True,3,3,4,4,1.333246,True
39,27,Male,Right,False,2,47,Incongruent,0.004885333,0.3994215,2022-08-24 16:19:53.966,2022-08-24 16:19:57.131,3.171619,True,2,2,4,4,1.388458,True
39,27,Male,Right,False,2,48,Congruent,-0.004452486,0.521367,2022-08-24 16:20:00.055,2022-08-24 16:20:03.307,3.250623,True,3,3,4,4,0.9383432,True
39,27,Male,Right,False,2,49,Novel,-0.004815175,0.4442995,2022-08-24 16:20:05.695,2022-08-24 16:20:08.805,3.108249,True,1,1,4,4,1.20323,True
39,27,Male,Right,False,2,50,Incongruent,-0.003972749,0.5934646,2022-08-24 16:20:11.638,2022-08-24 16:20:15.003,3.373042,True,2,2,4,4,1.449407,True
39,27,Male,Right,False,2,51,Random,-0.001397316,0.3806143,2022-08-24 16:20:17.848,2022-08-24 16:20:24.541,6.690375,True,4,4,2,2,1.433202,True
39,27,Male,Right,False,2,52,Incongruent,0.0001396388,0.4441021,2022-08-24 16:20:27.444,2022-08-24 16:20:30.584,3.137516,True,2,2,1,1,1.455675,True
39,27,Male,Right,False,3,1,Incongruent,0.004453448,0.4123729,2022-08-24 16:28:09.514,2022-08-24 16:28:11.841,2.324217,True,2,2,4,4,1.75353,True
39,27,Male,Right,False,3,2,Random,-0.002590616,0.4563152,2022-08-24 16:28:15.066,2022-08-24 16:28:17.460,2.38906,True,4,4,2,2,1.846111,True
39,27,Male,Right,False,3,3,Congruent,-0.002475085,0.3946295,2022-08-24 16:28:20.707,2022-08-24 16:28:24.422,3.706676,True,3,3,4,4,0.8222885,True
39,27,Male,Right,False,3,4,Random,0.002392161,0.4390753,2022-08-24 16:28:26.694,2022-08-24 16:28:31.823,5.124875,True,4,4,2,2,1.321295,True
39,27,Male,Right,False,3,5,Incongruent,-0.001538334,0.4091278,2022-08-24 16:28:34.604,2022-08-24 16:28:36.449,1.854362,True,2,2,4,4,1.310466,True
39,27,Male,Right,False,3,6,Incongruent,-0.004345148,0.3339554,2022-08-24 16:28:39.114,2022-08-24 16:28:42.503,3.373536,True,2,2,1,1,1.231133,True
39,27,Male,Right,False,3,7,Random,-0.001267182,0.508495,2022-08-24 16:28:45.257,2022-08-24 16:28:48.936,3.674998,True,4,4,2,2,1.008234,True
39,27,Male,Right,False,3,8,Novel,-0.003359526,0.4723939,2022-08-24 16:28:51.423,2022-08-24 16:28:55.740,4.311498,True,1,1,2,2,0.9261806,True
39,27,Male,Right,False,3,9,Incongruent,-0.002895283,0.3188336,2022-08-24 16:28:58.015,2022-08-24 16:29:01.860,3.853992,True,2,2,4,4,1.474074,True
39,27,Male,Right,False,3,10,Congruent,-0.003332452,0.3754447,2022-08-24 16:29:04.727,2022-08-24 16:29:09.897,5.160956,True,3,3,2,2,0.9675888,True
39,27,Male,Right,False,3,11,Incongruent,-0.00238231,0.481048,2022-08-24 16:29:12.356,2022-08-24 16:29:17.140,4.780887,True,2,2,3,3,0.9530081,True
39,27,Male,Right,False,3,12,Novel,-0.003045271,0.4947419,2022-08-24 16:29:19.598,2022-08-24 16:29:23.864,4.257935,True,1,1,4,4,0.958883,True
39,27,Male,Right,False,3,13,Random,0.0009273859,0.5007722,2022-08-24 16:29:26.341,2022-08-24 16:29:30.018,3.67385,True,4,4,2,2,0.9076295,True
39,27,Male,Right,False,3,14,Incongruent,0.001883464,0.5678328,2022-08-24 16:29:32.528,2022-08-24 16:29:34.287,1.753329,True,2,2,4,4,1.097372,True
39,27,Male,Right,False,3,15,Random,-0.002782126,0.3038209,2022-08-24 16:29:36.706,2022-08-24 16:29:40.138,3.428094,True,4,4,3,3,1.529048,True
39,27,Male,Right,False,3,16,Novel,-0.0008965535,0.302801,2022-08-24 16:29:42.994,2022-08-24 16:29:48.751,5.752094,True,1,1,3,3,0.9532805,True
39,27,Male,Right,False,3,17,Congruent,-2.130819E-05,0.3386189,2022-08-24 16:29:51.059,2022-08-24 16:29:52.840,1.764452,True,3,3,4,4,0.8965474,True
39,27,Male,Right,False,3,18,Congruent,0.001351577,0.4274727,2022-08-24 16:29:55.192,2022-08-24 16:29:57.474,2.289102,True,3,3,4,4,1.016599,True
39,27,Male,Right,False,3,19,Incongruent,0.004184671,0.3120076,2022-08-24 16:29:59.817,2022-08-24 16:30:01.775,1.932753,True,2,2,1,1,0.8965784,True
39,27,Male,Right,False,3,20,Random,-0.0002569407,0.5653527,2022-08-24 16:30:04.251,2022-08-24 16:30:07.248,2.994068,True,4,4,1,1,1.422124,True
39,27,Male,Right,False,3,21,Congruent,0.001956571,0.5466876,2022-08-24 16:30:10.238,2022-08-24 16:30:12.888,2.647495,True,3,3,2,2,0.9650607,True
39,27,Male,Right,False,3,22,Congruent,0.004950001,0.5951859,2022-08-24 16:30:15.465,2022-08-24 16:30:18.150,2.669234,True,3,3,4,4,0.9818343,True
39,27,Male,Right,False,3,23,Incongruent,0.002018156,0.4500778,2022-08-24 16:30:20.580,2022-08-24 16:30:22.126,1.540469,True,2,2,3,3,0.8637951,True
39,27,Male,Right,False,3,24,Random,0.0003107507,0.4439124,2022-08-24 16:30:24.446,2022-08-24 16:30:28.766,4.311591,True,4,4,3,3,1.182149,True
39,27,Male,Right,False,3,25,Novel,0.00106009,0.394722,2022-08-24 16:30:31.349,2022-08-24 16:30:33.877,2.524723,True,1,1,2,2,0.8964038,True
39,27,Male,Right,False,3,26,Congruent,0.00423598,0.4878953,2022-08-24 16:30:36.279,2022-08-24 16:30:38.189,1.910281,True,3,3,1,1,1.126843,True
39,27,Male,Right,False,3,27,Random,-0.004771114,0.3676716,2022-08-24 16:30:40.697,2022-08-24 16:30:44.356,3.651336,True,4,4,2,2,0.9527751,True
39,27,Male,Right,False,3,28,Novel,0.003004635,0.5681446,2022-08-24 16:30:46.885,2022-08-24 16:30:51.782,4.89301,True,1,1,3,3,1.153244,True
39,27,Male,Right,False,3,29,Novel,-0.002707319,0.392969,2022-08-24 16:30:54.336,2022-08-24 16:30:58.330,3.973294,True,1,1,4,4,0.9617125,True
39,27,Male,Right,False,3,30,Congruent,-0.001500836,0.4559216,2022-08-24 16:31:00.758,2022-08-24 16:31:04.124,3.355479,True,3,3,1,1,1.132264,True
39,27,Male,Right,False,3,31,Congruent,-0.001601295,0.5340416,2022-08-24 16:31:06.791,2022-08-24 16:31:13.262,6.466166,True,3,3,1,1,0.9169039,True
39,27,Male,Right,False,3,32,Novel,0.001703764,0.5151131,2022-08-24 16:31:15.705,2022-08-24 16:31:19.495,3.786756,True,1,1,2,2,0.9297122,True
39,27,Male,Right,False,3,33,Novel,3.260328E-05,0.3030837,2022-08-24 16:31:21.758,2022-08-24 16:31:24.679,2.914103,True,1,1,3,3,0.7946916,True
39,27,Male,Right,False,3,34,Novel,-0.003999216,0.5245268,2022-08-24 16:31:27.019,2022-08-24 16:31:30.767,3.733366,True,1,1,4,4,0.8674601,True
39,27,Male,Right,False,3,35,Random,0.004814641,0.4439564,2022-08-24 16:31:33.095,2022-08-24 16:31:40.109,7,False,4,4,2,2,1.705184,True
39,27,Male,Right,False,3,36,Incongruent,-0.003632163,0.475195,2022-08-24 16:31:43.293,2022-08-24 16:31:46.084,2.781842,True,2,2,1,1,1.031312,True
39,27,Male,Right,False,3,37,Incongruent,-0.004016454,0.457342,2022-08-24 16:31:48.577,2022-08-24 16:31:50.627,2.044356,True,2,2,1,1,0.8945367,True
39,27,Male,Right,False,3,38,Incongruent,-0.004165153,0.3262669,2022-08-24 16:31:52.889,2022-08-24 16:31:54.499,1.606687,True,2,2,3,3,0.9727255,True
