ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
48,21,Female,Left,False,1,46,Random,-0.001957535,0.304749,2022-08-31 16:07:42.027,2022-08-31 16:07:44.845,2.814442,True,1,1,4,4,0.9187905,True
48,21,Female,Left,False,1,47,Incongruent,-0.001270671,0.5257559,2022-08-31 16:07:47.309,2022-08-31 16:07:50.888,3.574655,True,3,3,1,1,1.58753,True
48,21,Female,Left,False,1,48,Incongruent,-0.003134897,0.3547954,2022-08-31 16:07:53.866,2022-08-31 16:07:56.171,2.299969,True,3,3,2,2,1.56699,True
48,21,Female,Left,False,1,49,Incongruent,-0.001975302,0.5234897,2022-08-31 16:07:59.284,2022-08-31 16:08:02.081,2.792112,True,3,3,1,1,1.428423,True
48,21,Female,Left,False,1,50,Random,0.00266752,0.4645551,2022-08-31 16:08:04.992,2022-08-31 16:08:07.878,2.882361,True,1,1,2,2,1.252413,True
48,21,Female,Left,False,1,51,Congruent,-0.003576058,0.5996444,2022-08-31 16:08:10.733,2022-08-31 16:08:16.255,5.516707,True,4,4,3,3,2.947906,True
48,21,Female,Left,False,1,52,Random,-0.0006587547,0.307288,2022-08-31 16:08:20.530,2022-08-31 16:08:23.102,2.566727,True,1,1,4,4,1.456848,True
48,21,Female,Left,False,2,1,Novel,-0.004649789,0.3766373,2022-08-31 16:15:28.667,2022-08-31 16:15:30.481,1.809493,True,2,2,4,4,2.433663,True
48,21,Female,Left,False,2,2,Random,-0.004586794,0.3409253,2022-08-31 16:15:34.264,2022-08-31 16:15:37.530,3.262677,True,1,1,4,4,1.07523,True
48,21,Female,Left,False,2,3,Incongruent,0.002365899,0.5575922,2022-08-31 16:15:40.184,2022-08-31 16:15:43.136,2.948458,True,3,3,1,1,1.853896,True
48,21,Female,Left,False,2,4,Novel,-0.0003154632,0.4326906,2022-08-31 16:15:46.429,2022-08-31 16:15:49.202,2.770977,True,2,2,3,3,2.212293,True
48,21,Female,Left,False,2,5,Congruent,0.003254742,0.5075966,2022-08-31 16:15:52.940,2022-08-31 16:15:57.980,5.026696,True,4,4,3,3,1.032644,True
48,21,Female,Left,False,2,6,Incongruent,-0.004805313,0.3379045,2022-08-31 16:16:00.368,2022-08-31 16:16:02.205,1.832513,True,3,3,4,4,1.069934,True
48,21,Female,Left,False,2,7,Novel,-0.00193577,0.591952,2022-08-31 16:16:04.869,2022-08-31 16:16:06.436,1.563365,True,2,2,3,3,1.511372,True
48,21,Female,Left,False,2,8,Congruent,-0.002851564,0.5705666,2022-08-31 16:16:09.538,2022-08-31 16:16:12.337,2.791235,True,4,4,1,1,1.599838,True
48,21,Female,Left,False,2,9,Incongruent,0.002698263,0.543089,2022-08-31 16:16:15.499,2022-08-31 16:16:17.639,2.13491,True,3,3,2,2,1.476216,True
48,21,Female,Left,False,2,10,Incongruent,-0.003247193,0.3308815,2022-08-31 16:16:20.463,2022-08-31 16:16:24.152,3.686473,True,3,3,2,2,1.54472,True
48,21,Female,Left,False,2,11,Random,-0.003870195,0.3017903,2022-08-31 16:16:27.018,2022-08-31 16:16:29.278,2.256308,True,1,1,4,4,0.7629143,True
48,21,Female,Left,False,2,12,Congruent,0.003940221,0.5017642,2022-08-31 16:16:31.543,2022-08-31 16:16:34.182,2.635807,True,4,4,1,1,1.473593,True
48,21,Female,Left,False,2,13,Congruent,-0.002016824,0.4181956,2022-08-31 16:16:37.082,2022-08-31 16:16:39.771,2.680148,True,4,4,3,3,1.048568,True
48,21,Female,Left,False,2,14,Random,0.00468762,0.4462514,2022-08-31 16:16:42.277,2022-08-31 16:16:44.334,2.052834,True,1,1,3,3,1.948183,True
48,21,Female,Left,False,2,15,Random,-0.0008618576,0.3707873,2022-08-31 16:16:47.672,2022-08-31 16:16:49.553,1.876807,True,1,1,4,4,0.8741055,True
48,21,Female,Left,False,2,16,Congruent,0.001509274,0.3269107,2022-08-31 16:16:51.760,2022-08-31 16:16:54.870,3.103482,True,4,4,2,2,1.473421,True
48,21,Female,Left,False,2,17,Novel,0.003089671,0.4355013,2022-08-31 16:17:17.864,2022-08-31 16:17:19.375,1.496382,True,2,2,3,3,1.188723,True
48,21,Female,Left,False,2,18,Congruent,-0.003872221,0.3244209,2022-08-31 16:17:21.908,2022-08-31 16:17:24.282,2.367723,True,4,4,1,1,1.88872,True
48,21,Female,Left,False,2,19,Novel,-0.002890612,0.3052907,2022-08-31 16:17:27.492,2022-08-31 16:17:30.198,2.702932,True,2,2,3,3,1.320859,True
48,21,Female,Left,False,2,20,Incongruent,-0.0008297069,0.3135723,2022-08-31 16:17:32.843,2022-08-31 16:17:34.164,1.318911,True,3,4,1,2,1.820278,False
48,21,Female,Left,False,2,21,Incongruent,0.00355698,0.5430558,2022-08-31 16:17:37.545,2022-08-31 16:17:39.403,1.853551,True,3,3,1,1,1.343261,True
48,21,Female,Left,False,2,22,Incongruent,-0.003039553,0.3640305,2022-08-31 16:17:42.124,2022-08-31 16:17:43.938,1.80771,True,3,3,1,1,1.294491,True
48,21,Female,Left,False,2,23,Random,0.00107729,0.5185114,2022-08-31 16:17:46.760,2022-08-31 16:17:48.730,1.965896,True,1,1,4,4,0.8303103,True
48,21,Female,Left,False,2,24,Congruent,-0.001319814,0.4293196,2022-08-31 16:17:51.005,2022-08-31 16:17:53.578,2.568659,True,4,4,2,2,1.721998,True
48,21,Female,Left,False,2,25,Incongruent,-0.001827653,0.4685535,2022-08-31 16:17:56.802,2022-08-31 16:17:58.347,1.540707,True,3,2,1,4,2.438512,False
48,21,Female,Left,False,2,26,Random,-0.002940091,0.3622335,2022-08-31 16:18:02.163,2022-08-31 16:18:05.364,3.197279,True,1,1,3,3,1.319339,True
48,21,Female,Left,False,2,27,Novel,0.002004927,0.512691,2022-08-31 16:18:08.209,2022-08-31 16:18:10.491,2.279141,True,2,2,3,3,1.675481,True
48,21,Female,Left,False,2,28,Congruent,0.002853528,0.4176111,2022-08-31 16:18:13.624,2022-08-31 16:18:15.526,1.900021,True,4,4,2,2,1.455141,True
48,21,Female,Left,False,2,29,Novel,0.002910726,0.5638667,2022-08-31 16:18:18.562,2022-08-31 16:18:20.644,2.075769,True,2,2,1,1,1.638672,True
48,21,Female,Left,False,2,30,Random,-0.003852134,0.5779718,2022-08-31 16:18:23.866,2022-08-31 16:18:25.568,1.69808,True,1,1,2,2,1.365202,True
48,21,Female,Left,False,2,31,Random,-0.0009847968,0.4779437,2022-08-31 16:18:28.423,2022-08-31 16:18:32.851,4.422215,True,1,1,2,2,0.9868382,True
48,21,Female,Left,False,2,32,Random,0.003735473,0.4021412,2022-08-31 16:18:35.271,2022-08-31 16:18:37.508,2.234411,True,1,1,3,3,1.298372,True
48,21,Female,Left,False,2,33,Novel,-0.001148145,0.5067271,2022-08-31 16:18:40.319,2022-08-31 16:18:42.244,1.921656,True,2,2,4,4,1.272376,True
48,21,Female,Left,False,2,34,Congruent,-0.001166403,0.566085,2022-08-31 16:18:45.089,2022-08-31 16:18:47.304,2.212282,True,4,4,1,1,1.432578,True
48,21,Female,Left,False,2,35,Congruent,0.002578429,0.5511291,2022-08-31 16:18:50.306,2022-08-31 16:18:53.950,3.641945,True,4,4,2,2,1.451144,True
48,21,Female,Left,False,2,36,Random,0.002730403,0.51157,2022-08-31 16:18:56.929,2022-08-31 16:18:59.258,2.322988,True,1,1,4,4,0.9396328,True
48,21,Female,Left,False,2,37,Incongruent,-0.0003593117,0.5752636,2022-08-31 16:19:01.780,2022-08-31 16:19:03.545,1.765655,True,3,3,2,2,1.411675,True
48,21,Female,Left,False,2,38,Incongruent,0.004045743,0.3986767,2022-08-31 16:19:06.368,2022-08-31 16:19:09.298,2.925681,True,3,3,1,1,1.101339,True
48,21,Female,Left,False,2,39,Novel,0.003553571,0.5227475,2022-08-31 16:19:11.964,2022-08-31 16:19:14.403,2.43397,True,2,2,3,3,1.096319,True
48,21,Female,Left,False,2,40,Random,-0.002080811,0.3722946,2022-08-31 16:19:16.890,2022-08-31 16:19:18.613,1.721713,True,1,1,3,3,1.193963,True
48,21,Female,Left,False,2,41,Incongruent,0.003305783,0.4867514,2022-08-31 16:19:21.313,2022-08-31 16:19:23.306,1.986693,True,3,3,2,2,1.449464,True
48,21,Female,Left,False,2,42,Congruent,0.002667062,0.5461952,2022-08-31 16:19:26.305,2022-08-31 16:19:28.767,2.457437,True,4,4,1,1,1.409481,True
48,21,Female,Left,False,2,43,Congruent,-0.000362373,0.3253017,2022-08-31 16:19:31.522,2022-08-31 16:19:34.898,3.373965,True,4,4,2,2,1.116555,True
48,21,Female,Left,False,2,44,Novel,0.0008475059,0.3585431,2022-08-31 16:19:37.375,2022-08-31 16:19:40.307,2.927409,True,2,2,1,1,1.610095,True
48,21,Female,Left,False,2,45,Novel,0.003029632,0.5144053,2022-08-31 16:19:43.463,2022-08-31 16:19:46.281,2.814635,True,2,2,4,4,1.47703,True
48,21,Female,Left,False,2,46,Incongruent,0.002924381,0.4527871,2022-08-31 16:19:49.227,2022-08-31 16:19:52.067,2.83671,True,3,3,4,4,0.8971903,True
48,21,Female,Left,False,2,47,Random,-0.001345814,0.3378924,2022-08-31 16:19:54.331,2022-08-31 16:19:56.278,1.944525,True,1,1,2,2,1.18854,True
48,21,Female,Left,False,2,48,Novel,-0.001808441,0.5379745,2022-08-31 16:19:59.011,2022-08-31 16:20:01.159,2.14478,True,2,2,1,1,1.321442,True
48,21,Female,Left,False,2,49,Novel,-0.001667705,0.4641548,2022-08-31 16:20:03.959,2022-08-31 16:20:05.885,1.920775,True,2,2,4,4,1.742773,True
48,21,Female,Left,False,2,50,Incongruent,0.002419143,0.4943825,2022-08-31 16:20:09.130,2022-08-31 16:20:10.677,1.540536,True,3,3,4,4,2.524781,True
48,21,Female,Left,False,2,51,Congruent,0.004455638,0.3417223,2022-08-31 16:20:14.570,2022-08-31 16:20:17.636,3.0622,True,4,4,1,1,1.43147,True
48,21,Female,Left,False,2,52,Random,-0.0001873928,0.3919535,2022-08-31 16:20:20.478,2022-08-31 16:20:22.450,1.965535,True,1,1,4,4,1.095429,True
48,21,Female,Left,False,3,1,Congruent,0.001530636,0.3168906,2022-08-31 16:27:26.886,2022-08-31 16:27:30.822,3.930525,True,4,4,2,2,1.456861,True
48,21,Female,Left,False,3,2,Random,-0.002297843,0.5061511,2022-08-31 16:27:33.802,2022-08-31 16:27:36.754,2.948735,True,1,1,2,2,1.745097,True
48,21,Female,Left,False,3,3,Random,0.0008524065,0.5185959,2022-08-31 16:27:40.034,2022-08-31 16:27:42.048,2.010604,True,1,1,3,3,0.9836081,True
48,21,Female,Left,False,3,4,Incongruent,-0.00384098,0.3513703,2022-08-31 16:27:44.390,2022-08-31 16:27:46.560,2.167842,True,3,3,4,4,1.093482,True
48,21,Female,Left,False,3,5,Incongruent,-0.00280863,0.3994971,2022-08-31 16:27:49.082,2022-08-31 16:27:50.604,1.519297,True,3,3,4,4,0.7179928,True
48,21,Female,Left,False,3,6,Novel,0.004328885,0.5551047,2022-08-31 16:27:52.891,2022-08-31 16:27:54.705,1.811117,True,2,2,4,4,2.793973,True
48,21,Female,Left,False,3,7,Incongruent,-0.0007279366,0.3570806,2022-08-31 16:27:58.867,2022-08-31 16:28:01.642,2.76949,True,3,3,1,1,1.4035,True
48,21,Female,Left,False,3,8,Incongruent,-0.00179268,0.5174005,2022-08-31 16:28:04.574,2022-08-31 16:28:06.656,2.078453,True,3,3,1,1,1.164821,True
48,21,Female,Left,False,3,9,Novel,-0.002798645,0.4105784,2022-08-31 16:28:09.255,2022-08-31 16:28:11.335,2.076957,True,2,2,1,1,1.411784,True
48,21,Female,Left,False,3,10,Random,-0.004230739,0.3216705,2022-08-31 16:28:14.080,2022-08-31 16:28:16.005,1.921131,True,1,1,3,3,0.6955361,True
48,21,Female,Left,False,3,11,Novel,0.003506988,0.438494,2022-08-31 16:28:18.158,2022-08-31 16:28:19.635,1.474245,True,2,2,4,4,1.52781,True
48,21,Female,Left,False,3,12,Novel,0.004009485,0.5763186,2022-08-31 16:28:22.758,2022-08-31 16:28:24.280,1.519053,True,2,2,3,3,1.117198,True
48,21,Female,Left,False,3,13,Congruent,0.001836092,0.4740784,2022-08-31 16:28:26.880,2022-08-31 16:28:29.455,2.569655,True,4,4,2,2,1.13188,True
48,21,Female,Left,False,3,14,Incongruent,-0.002294939,0.3348151,2022-08-31 16:28:31.962,2022-08-31 16:28:33.642,1.677035,True,3,3,1,1,1.404946,True
48,21,Female,Left,False,3,15,Congruent,-0.0007765619,0.4380241,2022-08-31 16:28:36.509,2022-08-31 16:28:40.825,4.321623,True,4,4,3,3,3.593118,True
48,21,Female,Left,False,3,16,Incongruent,0.004226893,0.4835238,2022-08-31 16:28:45.923,2022-08-31 16:28:49.640,3.707696,True,3,3,4,4,1.11491,True
48,21,Female,Left,False,3,17,Congruent,0.0004134779,0.3320065,2022-08-31 16:28:52.101,2022-08-31 16:28:55.726,3.618888,True,4,4,1,1,1.430853,True
48,21,Female,Left,False,3,18,Congruent,-0.004792592,0.3438946,2022-08-31 16:28:58.524,2022-08-31 16:29:01.967,3.442901,True,4,4,1,1,1.188376,True
48,21,Female,Left,False,3,19,Novel,-0.004050071,0.3480855,2022-08-31 16:29:04.511,2022-08-31 16:29:06.125,1.608296,True,2,2,3,3,1.073771,True
48,21,Female,Left,False,3,20,Random,0.002483956,0.5663782,2022-08-31 16:29:08.778,2022-08-31 16:29:10.615,1.832072,True,1,4,4,2,1.071609,False
48,21,Female,Left,False,3,21,Novel,-0.001203582,0.3316102,2022-08-31 16:29:13.035,2022-08-31 16:29:16.255,3.216393,True,2,2,3,3,1.946619,True
48,21,Female,Left,False,3,22,Random,9.210641E-05,0.3984927,2022-08-31 16:29:19.613,2022-08-31 16:29:22.231,2.612947,True,1,1,3,3,1.029713,True
48,21,Female,Left,False,3,23,Novel,0.001298159,0.3623843,2022-08-31 16:29:24.629,2022-08-31 16:29:26.486,1.852813,True,2,2,3,3,1.053329,True
48,21,Female,Left,False,3,24,Congruent,1.88034E-05,0.4458989,2022-08-31 16:29:29.017,2022-08-31 16:29:31.880,2.860589,True,4,4,2,2,1.276235,True
48,21,Female,Left,False,3,25,Congruent,0.001183397,0.3845175,2022-08-31 16:29:34.560,2022-08-31 16:29:36.885,2.324178,True,4,4,2,2,1.16486,True
48,21,Female,Left,False,3,26,Random,-0.002499208,0.3784503,2022-08-31 16:29:39.440,2022-08-31 16:29:42.036,2.591037,True,1,1,4,4,0.9841238,True
48,21,Female,Left,False,3,27,Incongruent,-0.002017844,0.5349115,2022-08-31 16:29:44.556,2022-08-31 16:29:47.262,2.703993,True,3,3,2,2,1.410597,True
48,21,Female,Left,False,3,28,Incongruent,-0.002085845,0.3337001,2022-08-31 16:29:50.028,2022-08-31 16:29:51.797,1.764533,True,3,3,1,1,1.59291,True
48,21,Female,Left,False,3,29,Congruent,-0.001057544,0.3381583,2022-08-31 16:29:54.754,2022-08-31 16:29:58.690,3.931959,True,4,4,1,1,1.31605,True
48,21,Female,Left,False,3,30,Random,0.002298868,0.4821705,2022-08-31 16:30:01.511,2022-08-31 16:30:04.418,2.904832,True,1,1,4,4,0.9809133,True
48,21,Female,Left,False,3,31,Congruent,-0.002059343,0.5609644,2022-08-31 16:30:06.985,2022-08-31 16:30:09.311,2.32311,True,4,4,1,1,1.100645,True
48,21,Female,Left,False,3,32,Incongruent,-0.002126907,0.5644341,2022-08-31 16:30:11.999,2022-08-31 16:30:14.462,2.457767,True,3,3,1,1,1.274132,True
48,21,Female,Left,False,3,33,Random,-0.003771786,0.4391211,2022-08-31 16:30:17.183,2022-08-31 16:30:19.173,1.988646,True,1,1,3,3,0.8479918,True
48,21,Female,Left,False,3,34,Novel,-0.004420501,0.5833528,2022-08-31 16:30:21.616,2022-08-31 16:30:22.760,1.137737,True,2,2,1,1,1.261146,True
48,21,Female,Left,False,3,35,Novel,0.00271996,0.3264765,2022-08-31 16:30:25.370,2022-08-31 16:30:27.094,1.719282,True,2,2,3,3,1.231613,True
48,21,Female,Left,False,3,36,Incongruent,0.0008810754,0.3220843,2022-08-31 16:30:29.669,2022-08-31 16:30:30.902,1.224694,True,3,3,2,2,1.071499,True
48,21,Female,Left,False,3,37,Novel,-0.004147648,0.4416241,2022-08-31 16:30:33.434,2022-08-31 16:30:34.667,1.228416,True,2,2,3,3,1.720466,True
48,21,Female,Left,False,3,38,Incongruent,2.082624E-05,0.5783244,2022-08-31 16:30:37.970,2022-08-31 16:30:40.027,2.054993,True,3,3,2,2,1.261841,True
