ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
42,18,Female,Left,True,0,16,Incongruent,0.00134339,0.516638,2022-08-30 13:20:57.683,2022-08-30 13:21:00.121,2.437087,True,3,3,1,1,0.9809791,True
42,18,Female,Left,True,0,17,Novel,-0.003403455,0.4377043,2022-08-30 13:21:02.562,2022-08-30 13:21:05.293,2.726962,True,1,1,2,2,0.6288291,True
42,18,Female,Left,True,0,18,Incongruent,0.002627164,0.3852828,2022-08-30 13:21:07.314,2022-08-30 13:21:11.203,3.886511,True,3,3,4,4,1.98748,True
42,18,Female,Left,True,0,19,Incongruent,0.001228011,0.3098534,2022-08-30 13:21:14.515,2022-08-30 13:21:19.970,5.451181,True,3,3,2,2,0.8525436,True
42,18,Female,Left,True,0,20,Incongruent,0.002015033,0.4188077,2022-08-30 13:21:22.256,2022-08-30 13:21:26.105,3.843984,True,3,3,1,1,1.205463,True
42,18,Female,Left,False,1,1,Random,0.001016323,0.3200221,2022-08-30 13:29:01.358,2022-08-30 13:29:04.020,2.659959,True,2,2,4,4,1.589364,True
42,18,Female,Left,False,1,2,Congruent,0.001917469,0.586314,2022-08-30 13:29:07.199,2022-08-30 13:29:08.856,1.653569,True,4,4,1,1,1.500928,True
42,18,Female,Left,False,1,3,Novel,-0.004808558,0.5641918,2022-08-30 13:29:11.925,2022-08-30 13:29:13.940,2.011208,True,1,1,4,4,0.8466589,True
42,18,Female,Left,False,1,4,Novel,-0.004835377,0.5908474,2022-08-30 13:29:16.404,2022-08-30 13:29:18.575,2.170076,True,1,1,3,3,1.923519,True
42,18,Female,Left,False,1,5,Incongruent,-0.001813953,0.3656734,2022-08-30 13:29:21.866,2022-08-30 13:29:26.695,4.825878,True,3,3,2,2,1.008397,True
42,18,Female,Left,False,1,6,Congruent,-0.0007441919,0.5549009,2022-08-30 13:29:29.272,2022-08-30 13:29:32.246,2.972462,True,4,4,3,3,3.533176,True
42,18,Female,Left,False,1,7,Novel,0.001301552,0.479542,2022-08-30 13:29:37.280,2022-08-30 13:29:39.518,2.234109,True,1,1,3,3,0.4663287,True
42,18,Female,Left,False,1,8,Novel,0.002119336,0.486574,2022-08-30 13:29:41.490,2022-08-30 13:29:43.888,2.389857,True,1,1,3,3,0.4411346,True
42,18,Female,Left,False,1,9,Incongruent,0.001301046,0.3894023,2022-08-30 13:29:45.735,2022-08-30 13:29:47.820,2.076418,True,3,3,2,2,1.663032,True
42,18,Female,Left,False,1,10,Novel,-0.004131108,0.4052518,2022-08-30 13:29:50.895,2022-08-30 13:29:52.464,1.563143,True,1,1,3,3,0.4883569,True
42,18,Female,Left,False,1,11,Incongruent,-0.004372928,0.3529611,2022-08-30 13:29:54.325,2022-08-30 13:29:56.429,2.10045,True,3,3,4,4,1.34421,True
42,18,Female,Left,False,1,12,Random,-0.0004601842,0.4300209,2022-08-30 13:29:59.207,2022-08-30 13:30:01.758,2.546103,True,2,2,3,3,1.229912,True
42,18,Female,Left,False,1,13,Random,0.004145151,0.3878535,2022-08-30 13:30:04.379,2022-08-30 13:30:07.378,2.993979,True,2,2,4,4,4.512808,True
42,18,Female,Left,False,1,14,Incongruent,0.002467214,0.3161194,2022-08-30 13:30:13.212,2022-08-30 13:30:16.903,3.683642,True,3,3,4,4,1.498069,True
42,18,Female,Left,False,1,15,Congruent,-0.0005785995,0.3149308,2022-08-30 13:30:19.725,2022-08-30 13:30:22.187,2.455852,True,4,4,2,2,1.856639,True
42,18,Female,Left,False,1,16,Novel,-0.003820552,0.4494032,2022-08-30 13:30:25.499,2022-08-30 13:30:28.032,2.52308,True,1,1,2,2,1.384845,True
42,18,Female,Left,False,1,17,Congruent,0.004671988,0.4857595,2022-08-30 13:30:30.917,2022-08-30 13:30:32.867,1.942527,True,4,4,1,1,2.523879,True
42,18,Female,Left,False,1,18,Random,0.001044971,0.4650978,2022-08-30 13:30:36.872,2022-08-30 13:30:38.817,1.945182,True,2,2,1,1,1.366241,True
42,18,Female,Left,False,1,19,Novel,0.002778332,0.5958883,2022-08-30 13:30:41.797,2022-08-30 13:30:43.299,1.497591,True,1,1,4,4,1.631674,True
42,18,Female,Left,False,1,20,Random,0.004649485,0.5292286,2022-08-30 13:30:46.499,2022-08-30 13:30:48.379,1.876564,True,2,2,1,1,1.722649,True
42,18,Female,Left,False,1,21,Random,-0.003676764,0.4812993,2022-08-30 13:30:51.603,2022-08-30 13:30:53.173,1.565315,True,2,2,4,4,1.280866,True
42,18,Female,Left,False,1,22,Random,-0.004780293,0.5192075,2022-08-30 13:30:55.995,2022-08-30 13:30:57.137,1.142967,True,2,2,3,3,2.247384,True
42,18,Female,Left,False,1,23,Random,0.001565041,0.4550886,2022-08-30 13:31:00.840,2022-08-30 13:31:02.435,1.58461,True,2,2,1,1,2.010106,True
42,18,Female,Left,False,1,24,Incongruent,-0.0009038253,0.3363155,2022-08-30 13:31:05.791,2022-08-30 13:31:07.361,1.565148,True,3,3,4,4,1.474898,True
42,18,Female,Left,False,1,25,Incongruent,0.004086139,0.5117948,2022-08-30 13:31:10.370,2022-08-30 13:31:11.513,1.143375,True,3,3,1,1,1.655135,True
42,18,Female,Left,False,1,26,Random,-8.315407E-05,0.4473181,2022-08-30 13:31:14.646,2022-08-30 13:31:16.194,1.540603,True,2,2,1,1,1.297147,True
42,18,Female,Left,False,1,27,Novel,0.00450113,0.5523589,2022-08-30 13:31:19.072,2022-08-30 13:31:20.731,1.654142,True,1,1,3,3,1.968118,True
42,18,Female,Left,False,1,28,Congruent,-0.001467361,0.483395,2022-08-30 13:31:24.208,2022-08-30 13:31:25.666,1.450149,True,4,4,3,3,0.6021491,True
42,18,Female,Left,False,1,29,Incongruent,0.001051639,0.3348723,2022-08-30 13:31:27.626,2022-08-30 13:31:29.508,1.878995,True,3,3,4,4,1.487714,True
42,18,Female,Left,False,1,30,Novel,-0.004979469,0.4235159,2022-08-30 13:31:32.462,2022-08-30 13:31:34.702,2.238863,True,1,1,3,3,1.248297,True
42,18,Female,Left,False,1,31,Congruent,0.0007029884,0.4652061,2022-08-30 13:31:37.423,2022-08-30 13:31:39.395,1.968107,True,4,4,1,1,1.718686,True
42,18,Female,Left,False,1,32,Congruent,-0.003339525,0.3160005,2022-08-30 13:31:42.471,2022-08-30 13:31:46.921,4.448208,True,4,3,1,2,1.658555,False
42,18,Female,Left,False,1,33,Congruent,-0.00266644,0.3163736,2022-08-30 13:31:49.921,2022-08-30 13:31:53.904,3.978024,True,4,4,1,1,0.9610708,True
42,18,Female,Left,False,1,34,Novel,-0.00436962,0.5236259,2022-08-30 13:31:56.410,2022-08-30 13:31:57.667,1.252894,True,1,1,2,2,1.008125,True
42,18,Female,Left,False,1,35,Incongruent,-0.001559678,0.4849032,2022-08-30 13:32:00.165,2022-08-30 13:32:02.291,2.124475,True,3,3,1,1,1.678013,True
42,18,Female,Left,False,1,36,Incongruent,0.00394278,0.3756838,2022-08-30 13:32:05.361,2022-08-30 13:32:08.066,2.70558,True,3,3,2,2,1.029502,True
42,18,Female,Left,False,1,37,Congruent,-0.004406043,0.4803982,2022-08-30 13:32:10.596,2022-08-30 13:32:13.931,3.328931,True,4,4,3,3,1.541635,True
42,18,Female,Left,False,1,38,Congruent,0.001942662,0.581558,2022-08-30 13:32:17.063,2022-08-30 13:32:20.374,3.305875,True,4,4,2,2,0.9368207,True
42,18,Female,Left,False,1,39,Novel,0.00261787,0.4329,2022-08-30 13:32:22.772,2022-08-30 13:32:26.217,3.441159,True,1,1,3,3,3.667625,True
42,18,Female,Left,False,1,40,Random,0.002661806,0.5941296,2022-08-30 13:32:31.496,2022-08-30 13:32:33.647,2.145139,True,2,2,3,3,0.6798729,True
42,18,Female,Left,False,1,41,Novel,0.001970161,0.5530193,2022-08-30 13:32:35.899,2022-08-30 13:32:37.555,1.653334,True,1,1,3,3,0.4217086,True
42,18,Female,Left,False,1,42,Incongruent,0.001133597,0.3897098,2022-08-30 13:32:39.392,2022-08-30 13:32:42.078,2.683578,True,3,3,4,4,1.274924,True
42,18,Female,Left,False,1,43,Novel,-0.002711586,0.3084497,2022-08-30 13:32:44.675,2022-08-30 13:32:47.451,2.771614,True,1,1,4,4,0.5804393,True
42,18,Female,Left,False,1,44,Congruent,0.0001258249,0.5732289,2022-08-30 13:32:49.624,2022-08-30 13:32:54.411,4.781883,True,4,4,2,2,1.173863,True
42,18,Female,Left,False,1,45,Incongruent,-0.004717281,0.5347166,2022-08-30 13:32:57.130,2022-08-30 13:32:58.766,1.629644,True,3,3,2,2,0.8496292,True
42,18,Female,Left,False,1,46,Incongruent,0.0008384055,0.5864869,2022-08-30 13:33:01.248,2022-08-30 13:33:03.930,2.682737,True,3,3,1,1,1.961953,True
42,18,Female,Left,False,1,47,Random,-0.001804749,0.5082948,2022-08-30 13:33:07.431,2022-08-30 13:33:10.806,3.376831,True,2,2,4,4,1.811362,True
42,18,Female,Left,False,1,48,Random,0.001480514,0.5429333,2022-08-30 13:33:14.163,2022-08-30 13:33:18.279,4.112685,True,2,2,1,1,1.878157,True
42,18,Female,Left,False,1,49,Random,-0.0009026094,0.5640668,2022-08-30 13:33:21.726,2022-08-30 13:33:25.818,4.090803,True,2,2,1,1,1.454873,True
42,18,Female,Left,False,1,50,Incongruent,-0.003661552,0.4750213,2022-08-30 13:33:28.764,2022-08-30 13:33:30.805,2.036541,True,3,3,1,1,0.8463777,True
42,18,Female,Left,False,1,51,Congruent,0.0009420458,0.5935858,2022-08-30 13:33:33.266,2022-08-30 13:33:35.997,2.725432,True,4,4,3,3,3.753,True
42,18,Female,Left,False,1,52,Congruent,-0.00258679,0.3513478,2022-08-30 13:33:41.116,2022-08-30 13:33:43.738,2.610456,True,4,4,2,2,1.03866,True
42,18,Female,Left,False,2,1,Novel,0.003961231,0.3993065,2022-08-30 13:40:37.929,2022-08-30 13:40:40.390,2.457246,True,1,1,3,3,0.5374532,True
42,18,Female,Left,False,2,2,Novel,-0.003601108,0.4121623,2022-08-30 13:40:42.366,2022-08-30 13:40:43.958,1.58811,True,1,2,2,3,0.3738704,False
42,18,Female,Left,False,2,3,Novel,0.00155787,0.4241095,2022-08-30 13:40:45.783,2022-08-30 13:40:47.819,2.03497,True,1,1,4,4,1.141722,True
42,18,Female,Left,False,2,4,Incongruent,-0.001046371,0.3208052,2022-08-30 13:40:50.287,2022-08-30 13:40:52.256,1.968418,True,3,3,2,2,1.028592,True
42,18,Female,Left,False,2,5,Incongruent,-0.003367524,0.3771297,2022-08-30 13:40:54.661,2022-08-30 13:40:56.185,1.519963,True,3,3,2,2,0.7425808,True
42,18,Female,Left,False,2,6,Random,0.002333686,0.3015585,2022-08-30 13:40:58.269,2022-08-30 13:40:59.882,1.608633,True,2,2,4,4,1.25491,True
42,18,Female,Left,False,2,7,Random,-0.00291004,0.4697365,2022-08-30 13:41:02.617,2022-08-30 13:41:03.983,1.36703,True,2,2,3,3,2.102419,True
42,18,Female,Left,False,2,8,Congruent,0.0009228545,0.3836585,2022-08-30 13:41:07.476,2022-08-30 13:41:09.309,1.833456,True,4,4,1,1,1.543177,True
42,18,Female,Left,False,2,9,Congruent,0.00342015,0.5536178,2022-08-30 13:41:12.423,2022-08-30 13:41:14.621,2.191003,True,4,4,2,2,1.068333,True
42,18,Female,Left,False,2,10,Random,0.00274713,0.4563873,2022-08-30 13:41:17.147,2022-08-30 13:41:18.134,0.9817821,True,2,2,4,4,0.9412637,True
42,18,Female,Left,False,2,11,Congruent,-0.004348479,0.5198723,2022-08-30 13:41:20.600,2022-08-30 13:41:22.572,1.967735,True,4,4,1,1,1.517746,True
42,18,Female,Left,False,2,12,Congruent,-0.001143339,0.3680818,2022-08-30 13:41:25.482,2022-08-30 13:41:27.229,1.74353,True,4,4,1,1,1.050666,True
42,18,Female,Left,False,2,13,Congruent,0.003530947,0.4898774,2022-08-30 13:41:29.779,2022-08-30 13:41:32.312,2.524352,True,4,4,1,1,0.91511,True
42,18,Female,Left,False,2,14,Congruent,0.003443234,0.5833146,2022-08-30 13:41:34.817,2022-08-30 13:41:36.767,1.945621,True,4,4,2,2,0.8278588,True
42,18,Female,Left,False,2,15,Random,0.00156563,0.3954304,2022-08-30 13:41:38.995,2022-08-30 13:41:40.856,1.853356,True,2,2,1,1,1.027457,True
42,18,Female,Left,False,2,16,Incongruent,-0.0001142351,0.3539673,2022-08-30 13:41:43.251,2022-08-30 13:41:45.466,2.212886,True,3,3,4,4,1.321275,True
42,18,Female,Left,False,2,17,Incongruent,0.003290983,0.4725994,2022-08-30 13:41:48.268,2022-08-30 13:41:49.856,1.592028,True,3,3,1,1,1.65506,True
42,18,Female,Left,False,2,18,Incongruent,-0.0007057949,0.4948218,2022-08-30 13:41:53.014,2022-08-30 13:41:54.500,1.476636,True,3,3,2,2,0.787432,True
42,18,Female,Left,False,2,19,Incongruent,-0.004418378,0.3162475,2022-08-30 13:41:56.645,2022-08-30 13:41:58.099,1.454605,True,3,3,2,2,0.7180999,True
42,18,Female,Left,False,2,20,Novel,0.001022167,0.3795283,2022-08-30 13:42:00.217,2022-08-30 13:42:02.167,1.943626,True,1,1,4,4,1.565804,True
42,18,Female,Left,False,2,21,Congruent,0.0002205092,0.5868208,2022-08-30 13:42:05.333,2022-08-30 13:42:07.973,2.635946,True,4,4,1,1,2.079737,True
42,18,Female,Left,False,2,22,Novel,-0.0002284129,0.4272655,2022-08-30 13:42:11.489,2022-08-30 13:42:14.108,2.619694,True,1,1,3,3,1.899717,True
42,18,Female,Left,False,2,23,Congruent,0.001314376,0.4128205,2022-08-30 13:42:17.431,2022-08-30 13:42:19.202,1.763975,True,4,4,2,2,0.9351531,True
42,18,Female,Left,False,2,24,Novel,-0.004401978,0.4399522,2022-08-30 13:42:21.596,2022-08-30 13:42:23.297,1.698329,True,1,1,4,4,1.029293,True
42,18,Female,Left,False,2,25,Random,-0.002099037,0.424392,2022-08-30 13:42:25.762,2022-08-30 13:42:27.242,1.476358,True,2,2,3,3,1.543113,True
42,18,Female,Left,False,2,26,Novel,-0.0009749001,0.5257589,2022-08-30 13:42:30.331,2022-08-30 13:42:32.034,1.695707,True,1,1,2,2,0.7399139,True
42,18,Female,Left,False,2,27,Incongruent,0.002015122,0.4316347,2022-08-30 13:42:34.209,2022-08-30 13:42:35.868,1.65305,True,3,3,2,2,0.8486497,True
42,18,Female,Left,False,2,28,Incongruent,-0.0002472643,0.3261779,2022-08-30 13:42:38.050,2022-08-30 13:42:40.066,2.011383,True,3,3,4,4,1.207649,True
42,18,Female,Left,False,2,29,Incongruent,0.003806019,0.3119102,2022-08-30 13:42:42.597,2022-08-30 13:42:48.076,5.472789,True,3,3,1,1,2.950902,True
42,18,Female,Left,False,2,30,Incongruent,0.002004378,0.5010482,2022-08-30 13:42:52.526,2022-08-30 13:42:54.655,2.12183,True,3,3,2,2,1.295495,True
42,18,Female,Left,False,2,31,Random,0.002523002,0.4840687,2022-08-30 13:42:57.454,2022-08-30 13:42:58.845,1.384125,True,2,2,1,1,1.552726,True
42,18,Female,Left,False,2,32,Random,-0.004914162,0.3286741,2022-08-30 13:43:01.742,2022-08-30 13:43:03.600,1.856346,True,2,2,3,3,3.376431,True
42,18,Female,Left,False,2,33,Novel,0.001464001,0.5868407,2022-08-30 13:43:08.599,2022-08-30 13:43:10.747,2.145151,True,1,1,2,2,1.479125,True
42,18,Female,Left,False,2,34,Novel,0.001779721,0.5541183,2022-08-30 13:43:13.795,2022-08-30 13:43:15.676,1.883661,True,1,1,3,3,1.608661,True
42,18,Female,Left,False,2,35,Random,-0.003685912,0.3552689,2022-08-30 13:43:18.653,2022-08-30 13:43:20.984,2.326919,True,2,2,3,3,0.846194,True
42,18,Female,Left,False,2,36,Novel,0.003782084,0.5279148,2022-08-30 13:43:23.378,2022-08-30 13:43:27.852,4.469585,True,1,1,4,4,2.005107,True
42,18,Female,Left,False,2,37,Random,-0.004005016,0.508494,2022-08-30 13:43:31.386,2022-08-30 13:43:32.799,1.406499,True,2,2,4,4,0.6712421,True
42,18,Female,Left,False,2,38,Congruent,-0.003088231,0.4047873,2022-08-30 13:43:34.881,2022-08-30 13:43:36.786,1.896193,True,4,4,2,2,1.16152,True
42,18,Female,Left,False,2,39,Novel,0.004757118,0.5928738,2022-08-30 13:43:39.551,2022-08-30 13:43:41.432,1.876166,True,1,1,4,4,1.76572,True
42,18,Female,Left,False,2,40,Congruent,0.0008730455,0.4099134,2022-08-30 13:43:44.611,2022-08-30 13:43:46.535,1.921819,True,4,4,3,3,1.969326,True
42,18,Female,Left,False,2,41,Incongruent,0.002788973,0.3025139,2022-08-30 13:43:49.828,2022-08-30 13:43:51.978,2.144137,True,3,3,2,2,1.363503,True
42,18,Female,Left,False,2,42,Congruent,-0.002801574,0.3094428,2022-08-30 13:43:54.664,2022-08-30 13:43:57.707,3.038137,True,4,4,3,3,2.45775,True
42,18,Female,Left,False,2,43,Random,0.002536855,0.4927224,2022-08-30 13:44:01.667,2022-08-30 13:44:03.215,1.54045,True,2,2,3,3,1.047922,True
42,18,Female,Left,False,2,44,Random,0.00176023,0.4675673,2022-08-30 13:44:05.745,2022-08-30 13:44:07.424,1.677758,True,2,2,3,3,0.6249401,True
42,18,Female,Left,False,2,45,Random,-0.0008145622,0.3019906,2022-08-30 13:44:09.376,2022-08-30 13:44:11.055,1.678581,True,2,2,1,1,1.712834,True
42,18,Female,Left,False,2,46,Congruent,-0.004165325,0.5088876,2022-08-30 13:44:14.292,2022-08-30 13:44:16.058,1.767384,True,4,4,3,3,1.676998,True
42,18,Female,Left,False,2,47,Incongruent,-0.002198251,0.5550292,2022-08-30 13:44:19.306,2022-08-30 13:44:21.031,1.724084,True,3,3,2,2,1.339496,True
42,18,Female,Left,False,2,48,Novel,0.003844903,0.546154,2022-08-30 13:44:23.917,2022-08-30 13:44:25.620,1.699606,True,1,1,2,2,0.7371174,True
42,18,Female,Left,False,2,49,Congruent,-0.004327952,0.3121351,2022-08-30 13:44:27.681,2022-08-30 13:44:29.876,2.191179,True,4,4,2,2,0.7397026,True
42,18,Female,Left,False,2,50,Incongruent,-0.001288921,0.3567994,2022-08-30 13:44:31.982,2022-08-30 13:44:35.094,3.104384,True,3,3,1,1,2.100166,True
42,18,Female,Left,False,2,51,Random,0.001162905,0.5189072,2022-08-30 13:44:38.731,2022-08-30 13:44:41.457,2.726269,True,2,2,3,3,5.031133,True
42,18,Female,Left,False,2,52,Novel,0.001646811,0.5615578,2022-08-30 13:44:48.055,2022-08-30 13:44:50.450,2.389421,True,1,1,4,4,1.093858,True
42,18,Female,Left,False,3,1,Incongruent,0.002293685,0.5403791,2022-08-30 13:52:06.638,2022-08-30 13:52:08.364,1.719101,True,3,3,2,2,0.8717055,True
42,18,Female,Left,False,3,2,Random,0.001643858,0.46622,2022-08-30 13:52:10.704,2022-08-30 13:52:11.650,0.9403699,True,2,2,1,1,1.346127,True
42,18,Female,Left,False,3,3,Random,-0.003312101,0.3609385,2022-08-30 13:52:14.381,2022-08-30 13:52:15.502,1.118002,True,2,2,3,3,1.3186,True
42,18,Female,Left,False,3,4,Incongruent,0.004996226,0.3011787,2022-08-30 13:52:18.143,2022-08-30 13:52:20.026,1.876816,True,3,3,2,2,0.7370942,True
42,18,Female,Left,False,3,5,Random,-0.001080984,0.5315055,2022-08-30 13:52:22.300,2022-08-30 13:52:23.912,1.610551,True,2,2,4,4,1.029468,True
42,18,Female,Left,False,3,6,Novel,0.002065748,0.3822868,2022-08-30 13:52:26.333,2022-08-30 13:52:28.235,1.903024,True,1,1,4,4,1.431583,True
42,18,Female,Left,False,3,7,Novel,-0.001303075,0.4941514,2022-08-30 13:52:31.167,2022-08-30 13:52:32.781,1.610762,True,1,1,2,2,0.9159082,True
42,18,Female,Left,False,3,8,Incongruent,-0.002913161,0.3372653,2022-08-30 13:52:35.043,2022-08-30 13:52:36.566,1.51649,True,3,3,4,4,0.9636034,True
42,18,Female,Left,False,3,9,Novel,0.001945817,0.4236235,2022-08-30 13:52:38.965,2022-08-30 13:52:40.891,1.923439,True,1,1,2,2,1.051245,True
42,18,Female,Left,False,3,10,Congruent,-0.0003586812,0.3431202,2022-08-30 13:52:43.308,2022-08-30 13:52:45.411,2.100956,True,4,4,2,2,0.8304601,True
42,18,Female,Left,False,3,11,Random,0.0001476761,0.5746347,2022-08-30 13:52:47.843,2022-08-30 13:52:48.770,0.9153647,True,2,2,1,1,1.079692,True
42,18,Female,Left,False,3,12,Congruent,0.002615988,0.4772383,2022-08-30 13:52:51.341,2022-08-30 13:52:52.955,1.609292,True,4,4,1,1,0.7112906,True
42,18,Female,Left,False,3,13,Random,0.0007932726,0.3083166,2022-08-30 13:52:54.992,2022-08-30 13:52:56.159,1.162764,True,2,2,4,4,1.074172,True
42,18,Female,Left,False,3,14,Novel,0.001615737,0.5473114,2022-08-30 13:52:58.790,2022-08-30 13:52:59.869,1.074696,True,1,1,2,2,0.8031601,True
42,18,Female,Left,False,3,15,Congruent,0.001338228,0.345701,2022-08-30 13:53:02.042,2022-08-30 13:53:03.655,1.609657,True,4,4,1,1,0.9826625,True
42,18,Female,Left,False,3,16,Congruent,-2.463348E-07,0.4403276,2022-08-30 13:53:06.083,2022-08-30 13:53:08.569,2.475667,True,4,4,2,2,0.8476164,True
42,18,Female,Left,False,3,17,Congruent,-0.004225562,0.4049746,2022-08-30 13:53:10.830,2022-08-30 13:53:12.830,1.987851,True,4,4,3,3,1.28862,True
42,18,Female,Left,False,3,18,Random,0.003782465,0.4144895,2022-08-30 13:53:15.557,2022-08-30 13:53:17.280,1.721383,True,2,2,4,4,1.053147,True
42,18,Female,Left,False,3,19,Incongruent,-0.002200928,0.5847953,2022-08-30 13:53:19.923,2022-08-30 13:53:22.476,2.549917,True,3,3,4,4,0.8956154,True
42,18,Female,Left,False,3,20,Incongruent,0.004971861,0.5364022,2022-08-30 13:53:24.916,2022-08-30 13:53:27.333,2.414923,True,3,3,4,4,0.5111299,True
42,18,Female,Left,False,3,21,Random,-0.003386462,0.5499735,2022-08-30 13:53:29.419,2022-08-30 13:53:31.792,2.369251,True,2,2,3,3,2.00004,True
42,18,Female,Left,False,3,22,Novel,0.003755947,0.3733481,2022-08-30 13:53:35.205,2022-08-30 13:53:37.265,2.056648,True,1,1,2,2,1.184468,True
42,18,Female,Left,False,3,23,Congruent,0.001358106,0.576629,2022-08-30 13:53:40.039,2022-08-30 13:53:42.572,2.523721,True,4,4,3,3,1.17982,True
42,18,Female,Left,False,3,24,Congruent,-0.002292546,0.3140344,2022-08-30 13:53:45.078,2022-08-30 13:53:47.251,2.166237,True,4,4,1,1,1.764854,True
42,18,Female,Left,False,3,25,Incongruent,-0.001640522,0.5445091,2022-08-30 13:53:50.562,2022-08-30 13:53:52.489,1.922819,True,3,3,1,1,1.096596,True
42,18,Female,Left,False,3,26,Novel,-0.003252707,0.3829597,2022-08-30 13:53:54.976,2022-08-30 13:53:57.595,2.614848,True,1,1,3,3,1.181845,True
42,18,Female,Left,False,3,27,Random,0.002700387,0.4980372,2022-08-30 13:54:00.281,2022-08-30 13:54:02.632,2.341228,True,2,2,3,3,0.8485855,True
42,18,Female,Left,False,3,28,Novel,0.002457856,0.5473611,2022-08-30 13:54:05.051,2022-08-30 13:54:08.005,2.950106,True,1,1,2,2,0.9706165,True
42,18,Female,Left,False,3,29,Novel,-0.00353499,0.4153802,2022-08-30 13:54:10.401,2022-08-30 13:54:12.552,2.14639,True,1,1,3,3,1.092892,True
42,18,Female,Left,False,3,30,Congruent,-0.001121103,0.4050689,2022-08-30 13:54:15.057,2022-08-30 13:54:18.971,3.907953,True,4,4,1,1,1.296035,True
42,18,Female,Left,False,3,31,Novel,-0.003200936,0.3720656,2022-08-30 13:54:21.658,2022-08-30 13:54:22.938,1.272321,True,1,1,4,4,1.08259,True
42,18,Female,Left,False,3,32,Random,-0.003940848,0.320462,2022-08-30 13:54:25.345,2022-08-30 13:54:26.914,1.564987,True,2,2,3,3,2.681292,True
42,18,Female,Left,False,3,33,Incongruent,0.003312244,0.3338042,2022-08-30 13:54:30.945,2022-08-30 13:54:32.555,1.608584,True,3,3,2,2,1.029158,True
42,18,Female,Left,False,3,34,Congruent,-0.001573114,0.4950751,2022-08-30 13:54:35.097,2022-08-30 13:54:36.977,1.876283,True,4,4,2,2,0.8518429,True
42,18,Female,Left,False,3,35,Incongruent,-0.0008437578,0.4582559,2022-08-30 13:54:39.307,2022-08-30 13:54:41.213,1.898596,True,3,3,2,2,0.6929671,True
42,18,Female,Left,False,3,36,Incongruent,0.003639338,0.5573795,2022-08-30 13:54:43.475,2022-08-30 13:54:46.026,2.548774,True,3,3,4,4,1.428248,True
42,18,Female,Left,False,3,37,Congruent,0.003059182,0.5072073,2022-08-30 13:54:48.982,2022-08-30 13:54:50.705,1.723034,True,4,4,1,1,1.496764,True
