ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
31,23,Male,Right,True,0,17,Congruent,0.004955108,0.3013678,2022-08-22 16:45:01.497,2022-08-22 16:45:07.153,5.649823,True,2,2,1,1,0.8281276,True
31,23,Male,Right,True,0,18,Novel,-0.0007674522,0.3922558,2022-08-22 16:45:09.395,2022-08-22 16:45:12.551,3.14939,True,3,3,1,1,0.9164856,True
31,23,Male,Right,True,0,19,Random,-0.004780551,0.5873663,2022-08-22 16:45:15.057,2022-08-22 16:45:17.990,2.925724,True,4,4,1,1,2.435348,True
31,23,Male,Right,True,0,20,Novel,-0.001553126,0.474584,2022-08-22 16:45:21.897,2022-08-22 16:45:27.126,5.221587,True,3,3,4,4,1.630101,True
31,23,Male,Right,False,1,1,Incongruent,-0.003462158,0.4142516,2022-08-22 16:52:36.879,2022-08-22 16:52:43.897,7,False,1,1,2,2,3.422572,True
31,23,Male,Right,False,1,2,Congruent,-0.0002869219,0.5285736,2022-08-22 16:52:48.865,2022-08-22 16:52:52.357,3.484935,True,2,2,4,4,1.405211,True
31,23,Male,Right,False,1,3,Incongruent,-0.004965488,0.4995558,2022-08-22 16:52:55.265,2022-08-22 16:53:00.185,4.911943,True,1,1,4,4,1.633076,True
31,23,Male,Right,False,1,4,Congruent,-0.003967716,0.5518079,2022-08-22 16:53:03.399,2022-08-22 16:53:06.088,2.681197,True,2,2,3,3,1.292391,True
31,23,Male,Right,False,1,5,Novel,-0.004543458,0.5871262,2022-08-22 16:53:08.982,2022-08-22 16:53:13.433,4.444249,True,3,3,4,4,1.315643,True
31,23,Male,Right,False,1,6,Random,0.003145109,0.4129437,2022-08-22 16:53:16.188,2022-08-22 16:53:19.164,2.971605,True,4,4,3,3,1.317703,True
31,23,Male,Right,False,1,7,Congruent,0.003480894,0.5278013,2022-08-22 16:53:22.028,2022-08-22 16:53:25.696,3.664888,True,2,2,4,4,1.029785,True
31,23,Male,Right,False,1,8,Random,-0.001992872,0.5771403,2022-08-22 16:53:28.318,2022-08-22 16:53:35.332,7,False,4,4,1,1,1.595369,True
31,23,Male,Right,False,1,9,Incongruent,0.002671248,0.5490248,2022-08-22 16:53:38.507,2022-08-22 16:53:41.906,3.396511,True,1,1,4,4,0.6682293,True
31,23,Male,Right,False,1,10,Novel,0.003966796,0.4420128,2022-08-22 16:53:44.022,2022-08-22 16:53:48.930,4.901632,True,3,3,1,1,1.722576,True
31,23,Male,Right,False,1,11,Random,0.001352902,0.5027941,2022-08-22 16:53:52.177,2022-08-22 16:53:56.628,4.44836,True,4,4,2,2,1.162515,True
31,23,Male,Right,False,1,12,Incongruent,0.003372804,0.5694205,2022-08-22 16:53:59.380,2022-08-22 16:54:01.530,2.141997,True,1,1,2,2,1.923234,True
31,23,Male,Right,False,1,13,Congruent,0.002508194,0.447988,2022-08-22 16:54:04.945,2022-08-22 16:54:09.015,4.068708,True,2,2,3,3,0.6696402,True
31,23,Male,Right,False,1,14,Incongruent,0.001630791,0.5274546,2022-08-22 16:54:11.254,2022-08-22 16:54:14.522,3.262332,True,1,1,3,3,0.6928828,True
31,23,Male,Right,False,1,15,Random,-0.003484644,0.3620567,2022-08-22 16:54:16.593,2022-08-22 16:54:19.727,3.125988,True,4,4,2,2,1.028788,True
31,23,Male,Right,False,1,16,Incongruent,-0.001616077,0.5130875,2022-08-22 16:54:22.301,2022-08-22 16:54:24.540,2.233846,True,1,4,4,3,0.9569736,False
31,23,Male,Right,False,1,17,Random,-0.0009947661,0.5831276,2022-08-22 16:54:27.092,2022-08-22 16:54:28.842,1.742872,True,4,4,3,3,0.8913829,True
31,23,Male,Right,False,1,18,Congruent,-0.0002188557,0.4124605,2022-08-22 16:54:31.157,2022-08-22 16:54:34.156,2.996014,True,2,2,4,4,1.085344,True
31,23,Male,Right,False,1,19,Novel,0.002280469,0.5203329,2022-08-22 16:54:36.776,2022-08-22 16:54:40.847,4.063442,True,3,3,2,2,1.298329,True
31,23,Male,Right,False,1,20,Random,0.004442586,0.3474256,2022-08-22 16:54:43.514,2022-08-22 16:54:46.355,2.835268,True,4,4,3,3,0.9044204,True
31,23,Male,Right,False,1,21,Random,0.00269458,0.4384125,2022-08-22 16:54:48.705,2022-08-22 16:54:51.573,2.862839,True,4,4,1,1,1.249469,True
31,23,Male,Right,False,1,22,Incongruent,-0.003376293,0.378962,2022-08-22 16:54:54.213,2022-08-22 16:54:58.664,4.446754,True,1,1,3,3,1.126623,True
31,23,Male,Right,False,1,23,Novel,-0.003523453,0.4675539,2022-08-22 16:55:01.293,2022-08-22 16:55:04.516,3.212782,True,3,3,2,2,1.028703,True
31,23,Male,Right,False,1,24,Novel,-0.004016762,0.4095207,2022-08-22 16:55:06.956,2022-08-22 16:55:12.213,5.248565,True,3,3,2,2,0.9614387,True
31,23,Male,Right,False,1,25,Novel,-0.001641379,0.5388095,2022-08-22 16:55:14.732,2022-08-22 16:55:20.166,5.429296,True,3,3,1,1,1.430033,True
31,23,Male,Right,False,1,26,Incongruent,0.004414475,0.5317515,2022-08-22 16:55:23.142,2022-08-22 16:55:27.282,4.13162,True,1,1,4,4,1.162832,True
31,23,Male,Right,False,1,27,Novel,0.002378499,0.3796508,2022-08-22 16:55:29.868,2022-08-22 16:55:33.445,3.57412,True,3,3,1,1,1.163876,True
31,23,Male,Right,False,1,28,Novel,0.003846196,0.5916321,2022-08-22 16:55:36.211,2022-08-22 16:55:41.066,4.847329,True,3,3,4,4,1.741568,True
31,23,Male,Right,False,1,29,Congruent,-0.001623454,0.5465789,2022-08-22 16:55:44.353,2022-08-22 16:55:47.957,3.595426,True,2,2,3,3,1.314901,True
31,23,Male,Right,False,1,30,Random,-0.001437467,0.4167027,2022-08-22 16:55:50.700,2022-08-22 16:55:54.054,3.351263,True,4,4,2,2,0.9393495,True
31,23,Male,Right,False,1,31,Incongruent,0.004361008,0.4851214,2022-08-22 16:55:56.494,2022-08-22 16:56:02.980,6.477053,True,1,1,2,2,1.179493,True
31,23,Male,Right,False,1,32,Congruent,0.0009339051,0.4982853,2022-08-22 16:56:05.665,2022-08-22 16:56:08.976,3.306844,True,2,2,4,4,1.13868,True
31,23,Male,Right,False,1,33,Random,0.002976246,0.3141822,2022-08-22 16:56:11.440,2022-08-22 16:56:14.778,3.327117,True,4,4,3,3,0.6665562,True
31,23,Male,Right,False,1,34,Incongruent,0.001781657,0.5461367,2022-08-22 16:56:17.026,2022-08-22 16:56:21.633,4.604606,True,1,1,2,2,1.051302,True
31,23,Male,Right,False,1,35,Incongruent,-0.003329685,0.5890627,2022-08-22 16:56:24.274,2022-08-22 16:56:26.759,2.481557,True,1,1,4,4,1.030768,True
31,23,Male,Right,False,1,36,Congruent,-0.0009716088,0.583893,2022-08-22 16:56:29.401,2022-08-22 16:56:31.194,1.789122,True,2,2,4,4,1.063146,True
31,23,Male,Right,False,1,37,Novel,0.003171206,0.3687174,2022-08-22 16:56:33.637,2022-08-22 16:56:36.702,3.062943,True,3,3,2,2,1.364453,True
31,23,Male,Right,False,1,38,Congruent,-0.003177115,0.4582165,2022-08-22 16:56:39.546,2022-08-22 16:56:43.301,3.756677,True,2,2,4,4,1.442465,True
31,23,Male,Right,False,1,39,Novel,-0.003399628,0.5935466,2022-08-22 16:56:46.349,2022-08-22 16:56:51.292,4.938345,True,3,3,4,4,1.182295,True
31,23,Male,Right,False,1,40,Novel,0.002014001,0.3306105,2022-08-22 16:56:53.843,2022-08-22 16:56:58.783,4.937963,True,3,3,4,4,0.7147688,True
31,23,Male,Right,False,1,41,Novel,-0.003361025,0.3424231,2022-08-22 16:57:00.867,2022-08-22 16:57:04.154,3.283453,True,3,3,1,1,1.096658,True
31,23,Male,Right,False,1,42,Random,0.0007700832,0.5220166,2022-08-22 16:57:06.778,2022-08-22 16:57:08.301,1.518536,True,4,4,1,1,1.899817,True
31,23,Male,Right,False,1,43,Congruent,0.00114558,0.5954034,2022-08-22 16:57:11.802,2022-08-22 16:57:14.868,3.057625,True,2,2,3,3,0.8708058,True
31,23,Male,Right,False,1,44,Random,0.002154765,0.5272083,2022-08-22 16:57:17.279,2022-08-22 16:57:19.356,2.079437,True,4,4,3,3,1.007182,True
31,23,Male,Right,False,1,45,Congruent,0.0006649359,0.5801954,2022-08-22 16:57:21.955,2022-08-22 16:57:24.193,2.234707,True,2,2,4,4,1.209536,True
31,23,Male,Right,False,1,46,Congruent,-0.004413869,0.4742136,2022-08-22 16:57:26.914,2022-08-22 16:57:29.959,3.039054,True,2,2,3,3,0.8938943,True
31,23,Male,Right,False,1,47,Congruent,0.002687522,0.5233495,2022-08-22 16:57:32.399,2022-08-22 16:57:34.680,2.281178,True,2,2,4,4,1.253098,True
31,23,Male,Right,False,1,48,Random,-0.0006130892,0.5665339,2022-08-22 16:57:37.507,2022-08-22 16:57:40.414,2.904833,True,4,4,1,1,1.407544,True
31,23,Male,Right,False,1,49,Random,0.002961324,0.3746748,2022-08-22 16:57:43.213,2022-08-22 16:57:46.815,3.598943,True,4,4,2,2,0.8934674,True
31,23,Male,Right,False,1,50,Incongruent,0.0008168356,0.5742158,2022-08-22 16:57:49.299,2022-08-22 16:57:52.254,2.949394,True,1,1,4,4,0.9469581,True
31,23,Male,Right,False,1,51,Novel,0.004040005,0.4497499,2022-08-22 16:57:54.664,2022-08-22 16:57:57.664,2.990193,True,3,3,1,1,1.204385,True
31,23,Male,Right,False,1,52,Incongruent,0.004512367,0.5110548,2022-08-22 16:58:00.392,2022-08-22 16:58:03.837,3.445189,True,1,1,3,3,0.7825961,True
31,23,Male,Right,False,2,1,Novel,0.004060496,0.5562038,2022-08-22 17:05:30.997,2022-08-22 17:05:34.505,3.50897,True,3,3,1,1,0.9414043,True
31,23,Male,Right,False,2,2,Random,0.003836665,0.4303946,2022-08-22 17:05:36.912,2022-08-22 17:05:43.665,6.747879,True,4,4,3,3,1.588419,True
31,23,Male,Right,False,2,3,Novel,0.003225257,0.397174,2022-08-22 17:05:46.675,2022-08-22 17:05:51.571,4.896793,True,3,3,2,2,1.232505,True
31,23,Male,Right,False,2,4,Incongruent,-0.002495768,0.4342836,2022-08-22 17:05:54.270,2022-08-22 17:05:58.613,4.331757,True,1,1,3,3,0.8046829,True
31,23,Male,Right,False,2,5,Congruent,0.003877781,0.507681,2022-08-22 17:06:00.962,2022-08-22 17:06:03.848,2.886032,True,2,2,3,3,1.116315,True
31,23,Male,Right,False,2,6,Random,-0.004103865,0.502341,2022-08-22 17:06:06.468,2022-08-22 17:06:10.698,4.221608,True,4,4,2,2,0.9256808,True
31,23,Male,Right,False,2,7,Incongruent,-0.002696238,0.519026,2022-08-22 17:06:13.148,2022-08-22 17:06:16.661,3.508492,True,1,1,3,3,0.772305,True
31,23,Male,Right,False,2,8,Novel,-0.004491339,0.3679269,2022-08-22 17:06:18.823,2022-08-22 17:06:21.598,2.77112,True,3,3,1,1,0.9605976,True
31,23,Male,Right,False,2,9,Random,-0.004440547,0.572409,2022-08-22 17:06:24.139,2022-08-22 17:06:27.520,3.37202,True,4,4,3,3,1.272424,True
31,23,Male,Right,False,2,10,Novel,0.001597539,0.4408178,2022-08-22 17:06:30.248,2022-08-22 17:06:33.762,3.506511,True,3,3,2,2,0.9189079,True
31,23,Male,Right,False,2,11,Novel,-0.004053814,0.3789473,2022-08-22 17:06:36.093,2022-08-22 17:06:38.823,2.726889,True,3,3,4,4,1.538966,True
31,23,Male,Right,False,2,12,Incongruent,0.0005971496,0.4841229,2022-08-22 17:06:41.886,2022-08-22 17:06:44.528,2.635625,True,1,1,3,3,0.6257901,True
31,23,Male,Right,False,2,13,Novel,-0.001612193,0.5417795,2022-08-22 17:06:46.701,2022-08-22 17:06:50.038,3.328645,True,3,3,2,2,0.948428,True
31,23,Male,Right,False,2,14,Novel,-0.002624017,0.438416,2022-08-22 17:06:52.443,2022-08-22 17:06:55.288,2.837533,True,3,3,4,4,1.06949,True
31,23,Male,Right,False,2,15,Incongruent,-0.002104953,0.5986013,2022-08-22 17:06:57.974,2022-08-22 17:07:01.551,3.577195,True,1,1,2,2,0.82304,True
31,23,Male,Right,False,2,16,Congruent,0.003734836,0.4158618,2022-08-22 17:07:03.804,2022-08-22 17:07:06.870,3.062133,True,2,2,3,3,0.6919917,True
31,23,Male,Right,False,2,17,Incongruent,-0.004502153,0.3923419,2022-08-22 17:07:08.975,2022-08-22 17:07:13.447,4.470165,True,1,1,3,3,0.5808499,True
31,23,Male,Right,False,2,18,Congruent,-0.0007836921,0.3012895,2022-08-22 17:07:15.352,2022-08-22 17:07:17.706,2.343817,True,2,2,1,1,1.026404,True
31,23,Male,Right,False,2,19,Novel,-0.004896091,0.4776414,2022-08-22 17:07:20.212,2022-08-22 17:07:24.059,3.841699,True,3,3,1,1,0.8943701,True
31,23,Male,Right,False,2,20,Congruent,-0.003272583,0.5209704,2022-08-22 17:07:26.477,2022-08-22 17:07:28.585,2.099416,True,2,2,1,1,0.8052413,True
31,23,Male,Right,False,2,21,Random,-0.0002483125,0.3599862,2022-08-22 17:07:30.755,2022-08-22 17:07:33.330,2.570609,True,4,4,1,1,1.677124,True
31,23,Male,Right,False,2,22,Random,0.001121774,0.4104177,2022-08-22 17:07:36.441,2022-08-22 17:07:37.632,1.18209,True,4,1,1,2,3.684955,False
31,23,Male,Right,False,2,23,Incongruent,0.000312347,0.4740665,2022-08-22 17:07:42.819,2022-08-22 17:07:46.643,3.822838,True,1,1,2,2,0.7846562,True
31,23,Male,Right,False,2,24,Random,0.001897601,0.3364913,2022-08-22 17:07:48.797,2022-08-22 17:07:50.966,2.171254,True,4,4,2,2,1.219686,True
31,23,Male,Right,False,2,25,Congruent,-0.004364022,0.5325128,2022-08-22 17:07:53.739,2022-08-22 17:07:57.445,3.696576,True,2,2,1,1,1.231324,True
31,23,Male,Right,False,2,26,Novel,0.001156813,0.3559543,2022-08-22 17:08:00.045,2022-08-22 17:08:04.339,4.28852,True,3,3,1,1,0.9176245,True
31,23,Male,Right,False,2,27,Congruent,0.002680215,0.5943013,2022-08-22 17:08:06.881,2022-08-22 17:08:10.036,3.146908,True,2,2,4,4,1.807534,True
31,23,Male,Right,False,2,28,Random,0.001709384,0.3327468,2022-08-22 17:08:13.179,2022-08-22 17:08:16.445,3.263611,True,4,4,1,1,1.076211,True
31,23,Male,Right,False,2,29,Incongruent,0.001216151,0.4298725,2022-08-22 17:08:18.989,2022-08-22 17:08:21.695,2.706472,True,1,1,2,2,1.284827,True
31,23,Male,Right,False,2,30,Congruent,-0.004391177,0.380002,2022-08-22 17:08:24.372,2022-08-22 17:08:27.682,3.309685,True,2,2,3,3,0.9182306,True
31,23,Male,Right,False,2,31,Congruent,0.002159622,0.5809038,2022-08-22 17:08:30.190,2022-08-22 17:08:33.571,3.373585,True,2,2,4,4,1.07166,True
31,23,Male,Right,False,2,32,Random,0.004302918,0.3122467,2022-08-22 17:08:35.965,2022-08-22 17:08:40.061,4.087192,True,4,4,3,3,1.091373,True
31,23,Male,Right,False,2,33,Random,0.002993353,0.4084655,2022-08-22 17:08:42.578,2022-08-22 17:08:47.922,5.342038,True,4,4,1,1,1.183538,True
31,23,Male,Right,False,2,34,Incongruent,0.002282724,0.5920149,2022-08-22 17:08:50.719,2022-08-22 17:08:54.835,4.111725,True,1,1,4,4,1.053373,True
31,23,Male,Right,False,2,35,Congruent,-0.001195943,0.424365,2022-08-22 17:08:57.323,2022-08-22 17:08:59.537,2.215695,True,2,2,4,4,1.432195,True
31,23,Male,Right,False,2,36,Congruent,-0.00233057,0.4248945,2022-08-22 17:09:02.416,2022-08-22 17:09:04.567,2.145916,True,2,1,3,4,1.474624,False
31,23,Male,Right,False,2,37,Congruent,-0.0001918944,0.5933429,2022-08-22 17:09:07.654,2022-08-22 17:09:09.490,1.834717,True,2,2,3,3,0.8505676,True
31,23,Male,Right,False,2,38,Novel,-0.0003969604,0.5617638,2022-08-22 17:09:11.935,2022-08-22 17:09:14.461,2.529087,True,3,3,4,4,0.9839035,True
31,23,Male,Right,False,2,39,Novel,-0.0007219287,0.4711365,2022-08-22 17:09:16.936,2022-08-22 17:09:19.443,2.503037,True,3,3,2,2,1.366219,True
31,23,Male,Right,False,2,40,Incongruent,-0.004712996,0.4601366,2022-08-22 17:09:22.287,2022-08-22 17:09:25.979,3.687286,True,1,1,2,2,0.995905,True
31,23,Male,Right,False,2,41,Congruent,0.002911763,0.3401656,2022-08-22 17:09:28.319,2022-08-22 17:09:31.717,3.398083,True,2,2,3,3,0.6901733,True
31,23,Male,Right,False,2,42,Random,0.004705816,0.5056652,2022-08-22 17:09:33.937,2022-08-22 17:09:37.160,3.222936,True,4,4,2,2,1.492977,True
31,23,Male,Right,False,2,43,Novel,-0.0004331917,0.5700169,2022-08-22 17:09:40.247,2022-08-22 17:09:43.471,3.217757,True,3,3,4,4,1.20133,True
31,23,Male,Right,False,2,44,Novel,4.262384E-05,0.5103737,2022-08-22 17:09:46.191,2022-08-22 17:09:47.778,1.587992,True,3,4,2,3,1.923222,False
31,23,Male,Right,False,2,45,Incongruent,0.0002330476,0.3917114,2022-08-22 17:09:51.115,2022-08-22 17:09:58.131,7,False,1,1,3,3,1.323544,True
31,23,Male,Right,False,2,46,Random,0.003825934,0.4977768,2022-08-22 17:10:00.992,2022-08-22 17:10:04.615,3.621718,True,4,4,3,3,1.047818,True
31,23,Male,Right,False,2,47,Incongruent,0.00153485,0.5336452,2022-08-22 17:10:07.233,2022-08-22 17:10:11.929,4.694272,True,1,1,4,4,1.944569,True
31,23,Male,Right,False,2,48,Congruent,0.002236554,0.5277192,2022-08-22 17:10:15.421,2022-08-22 17:10:20.542,5.11351,True,2,2,1,1,1.698474,True
31,23,Male,Right,False,2,49,Incongruent,0.00354784,0.5583085,2022-08-22 17:10:23.811,2022-08-22 17:10:26.810,2.992786,True,1,1,2,2,1.093248,True
31,23,Male,Right,False,2,50,Incongruent,0.003271451,0.343868,2022-08-22 17:10:29.283,2022-08-22 17:10:32.794,3.50718,True,1,1,4,4,1.142115,True
31,23,Male,Right,False,2,51,Random,-0.00308735,0.4445927,2022-08-22 17:10:35.403,2022-08-22 17:10:38.565,3.150899,True,4,4,3,3,0.7889295,True
31,23,Male,Right,False,2,52,Random,-0.001844428,0.4284119,2022-08-22 17:10:40.822,2022-08-22 17:10:43.663,2.84053,True,4,4,2,2,1.461307,True
31,23,Male,Right,False,3,1,Congruent,0.003135186,0.4665848,2022-08-22 17:18:19.298,2022-08-22 17:18:23.727,4.424317,True,2,2,4,4,1.364167,True
31,23,Male,Right,False,3,2,Random,0.0002072542,0.3017679,2022-08-22 17:18:26.435,2022-08-22 17:18:32.606,6.167641,True,4,4,2,2,1.185233,True
31,23,Male,Right,False,3,3,Congruent,-0.0006484524,0.4399735,2022-08-22 17:18:35.248,2022-08-22 17:18:39.788,4.532896,True,2,2,4,4,0.8725906,True
31,23,Male,Right,False,3,4,Novel,0.0032091,0.4245337,2022-08-22 17:18:42.094,2022-08-22 17:18:46.858,4.755091,True,3,3,1,1,1.295914,True
31,23,Male,Right,False,3,5,Incongruent,-0.002283655,0.5289994,2022-08-22 17:18:49.691,2022-08-22 17:18:53.806,4.113925,True,1,1,4,4,0.852359,True
31,23,Male,Right,False,3,6,Novel,-0.001744915,0.578792,2022-08-22 17:18:56.281,2022-08-22 17:18:59.392,3.099363,True,3,3,1,1,0.9603971,True
31,23,Male,Right,False,3,7,Congruent,0.002809213,0.577965,2022-08-22 17:19:01.932,2022-08-22 17:19:05.181,3.240867,True,2,2,3,3,1.337756,True
31,23,Male,Right,False,3,8,Novel,0.003465813,0.4910267,2022-08-22 17:19:08.032,2022-08-22 17:19:11.097,3.064407,True,3,3,4,4,1.577402,True
31,23,Male,Right,False,3,9,Congruent,-0.004375587,0.5646678,2022-08-22 17:19:14.243,2022-08-22 17:19:16.859,2.616379,True,2,2,1,1,0.8968196,True
31,23,Male,Right,False,3,10,Incongruent,-0.0009941678,0.3028369,2022-08-22 17:19:19.079,2022-08-22 17:19:23.552,4.469545,True,1,1,4,4,1.017323,True
31,23,Male,Right,False,3,11,Congruent,0.002713082,0.3060932,2022-08-22 17:19:25.880,2022-08-22 17:19:28.882,2.992704,True,2,2,4,4,1.022033,True
31,23,Male,Right,False,3,12,Incongruent,-0.003515459,0.4500963,2022-08-22 17:19:31.378,2022-08-22 17:19:33.842,2.459567,True,1,1,3,3,0.734484,True
31,23,Male,Right,False,3,13,Random,0.0001582936,0.5420587,2022-08-22 17:19:36.134,2022-08-22 17:19:38.596,2.457741,True,4,4,2,2,0.882636,True
31,23,Male,Right,False,3,14,Congruent,0.002029763,0.4295013,2022-08-22 17:19:40.915,2022-08-22 17:19:44.764,3.841728,True,2,2,3,3,0.9934606,True
31,23,Male,Right,False,3,15,Incongruent,0.002246991,0.59495,2022-08-22 17:19:47.373,2022-08-22 17:19:51.466,4.088585,True,1,1,4,4,1.072999,True
31,23,Male,Right,False,3,16,Congruent,0.003852244,0.4841026,2022-08-22 17:19:54.062,2022-08-22 17:19:56.726,2.655435,True,2,2,1,1,0.9601029,True
31,23,Male,Right,False,3,17,Novel,0.004721774,0.5362199,2022-08-22 17:19:59.223,2022-08-22 17:20:02.935,3.709994,True,3,3,1,1,0.8740416,True
31,23,Male,Right,False,3,18,Random,-0.00302371,0.5791417,2022-08-22 17:20:05.389,2022-08-22 17:20:07.917,2.524199,True,4,4,2,2,1.186564,True
31,23,Male,Right,False,3,19,Novel,0.002036609,0.5326255,2022-08-22 17:20:10.648,2022-08-22 17:20:14.456,3.797295,True,3,3,4,4,0.9148368,True
31,23,Male,Right,False,3,20,Incongruent,-0.002286835,0.5797189,2022-08-22 17:20:16.960,2022-08-22 17:20:20.405,3.444661,True,1,1,4,4,0.8060141,True
31,23,Male,Right,False,3,21,Novel,0.0004727026,0.3427724,2022-08-22 17:20:22.558,2022-08-22 17:20:25.556,2.99527,True,3,3,1,1,0.7814699,True
31,23,Male,Right,False,3,22,Congruent,0.003359619,0.5854979,2022-08-22 17:20:27.940,2022-08-22 17:20:31.433,3.484666,True,2,2,3,3,1.160967,True
31,23,Male,Right,False,3,23,Incongruent,-0.004480692,0.3287963,2022-08-22 17:20:33.927,2022-08-22 17:20:37.863,3.932652,True,1,1,2,2,0.8723668,True
31,23,Male,Right,False,3,24,Random,-0.004161812,0.3270479,2022-08-22 17:20:40.083,2022-08-22 17:20:44.712,4.629482,True,4,4,2,2,0.8947495,True
31,23,Male,Right,False,3,25,Incongruent,-0.002181851,0.3382053,2022-08-22 17:20:46.985,2022-08-22 17:20:52.510,5.516445,True,1,1,2,2,0.8150786,True
31,23,Male,Right,False,3,26,Congruent,0.000389765,0.3467077,2022-08-22 17:20:54.680,2022-08-22 17:20:56.698,2.009401,True,2,2,4,4,1.450306,True
31,23,Male,Right,False,3,27,Congruent,-0.002905907,0.5401101,2022-08-22 17:20:59.706,2022-08-22 17:21:01.642,1.922137,True,2,3,1,2,2.884563,False
31,23,Male,Right,False,3,28,Incongruent,0.0002712603,0.4476524,2022-08-22 17:21:05.985,2022-08-22 17:21:09.808,3.822593,True,1,1,3,3,0.5812851,True
31,23,Male,Right,False,3,29,Random,0.002985358,0.4383733,2022-08-22 17:21:11.860,2022-08-22 17:21:15.551,3.683883,True,4,4,2,2,0.8495566,True
31,23,Male,Right,False,3,30,Congruent,0.0009915931,0.3896664,2022-08-22 17:21:17.814,2022-08-22 17:21:22.019,4.199001,True,2,2,3,3,0.7837676,True
31,23,Male,Right,False,3,31,Novel,-0.004419953,0.4783999,2022-08-22 17:21:24.304,2022-08-22 17:21:27.434,3.130504,True,3,3,4,4,1.321735,True
31,23,Male,Right,False,3,32,Random,0.002171694,0.4126243,2022-08-22 17:21:30.202,2022-08-22 17:21:34.744,4.536521,True,4,4,1,1,1.588188,True
31,23,Male,Right,False,3,33,Novel,0.004462024,0.4767094,2022-08-22 17:21:37.831,2022-08-22 17:21:39.310,1.47456,True,3,1,4,2,1.564422,False
31,23,Male,Right,False,3,34,Random,-0.0004749731,0.5870708,2022-08-22 17:21:42.465,2022-08-22 17:21:49.063,6.591368,True,4,4,2,2,0.8266451,True
31,23,Male,Right,False,3,35,Random,0.003439537,0.5327777,2022-08-22 17:21:51.434,2022-08-22 17:21:55.573,4.132823,True,4,4,1,1,1.121114,True
31,23,Male,Right,False,3,36,Random,-0.002131841,0.5609117,2022-08-22 17:21:58.294,2022-08-22 17:22:02.766,4.470648,True,4,4,1,1,0.7810534,True
31,23,Male,Right,False,3,37,Random,-0.002315628,0.383717,2022-08-22 17:22:04.940,2022-08-22 17:22:11.691,6.746734,True,4,4,3,3,0.8256075,True
31,23,Male,Right,False,3,38,Incongruent,0.0008525141,0.5131829,2022-08-22 17:22:14.043,2022-08-22 17:22:20.370,6.323132,True,1,1,4,4,0.7397841,True
