ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
36,20,Female,Left,False,1,25,Novel,-0.004645965,0.4788476,2022-08-24 12:24:51.279,2022-08-24 12:24:52.354,1.071926,True,3,3,2,2,1.493532,True
36,20,Female,Left,False,1,26,Random,0.004977617,0.4535816,2022-08-24 12:24:55.310,2022-08-24 12:24:56.281,0.9623038,True,2,2,3,3,1.033726,True
36,20,Female,Left,False,1,27,Random,-0.001404474,0.4266365,2022-08-24 12:24:58.751,2022-08-24 12:25:00.005,1.250908,True,2,2,3,3,0.8353297,True
36,20,Female,Left,False,1,28,Incongruent,-0.0003724485,0.4878149,2022-08-24 12:25:02.335,2022-08-24 12:25:03.522,1.186066,True,1,1,2,2,0.9192333,True
36,20,Female,Left,False,1,29,Incongruent,-0.004182233,0.5670978,2022-08-24 12:25:06.022,2022-08-24 12:25:06.877,0.8482283,True,1,1,2,2,0.6100314,True
36,20,Female,Left,False,1,30,Congruent,-0.004960111,0.5051938,2022-08-24 12:25:09.016,2022-08-24 12:25:09.916,0.8936667,True,4,4,1,1,1.436322,True
36,20,Female,Left,False,1,31,Congruent,0.002237028,0.3961123,2022-08-24 12:25:12.766,2022-08-24 12:25:13.842,1.072097,True,4,4,2,2,0.9882637,True
36,20,Female,Left,False,1,32,Congruent,0.003353363,0.5057954,2022-08-24 12:25:16.364,2022-08-24 12:25:17.707,1.340011,True,4,4,1,1,1.409508,True
36,20,Female,Left,False,1,33,Random,0.003156401,0.3687632,2022-08-24 12:25:20.509,2022-08-24 12:25:21.853,1.340325,True,2,2,1,1,1.206254,True
36,20,Female,Left,False,1,34,Congruent,0.0002261908,0.3919788,2022-08-24 12:25:24.476,2022-08-24 12:25:26.444,1.965791,True,4,4,2,2,1.095813,True
36,20,Female,Left,False,1,35,Incongruent,-0.002405925,0.5096011,2022-08-24 12:25:29.065,2022-08-24 12:25:31.928,2.857803,True,1,1,4,4,0.6481217,True
36,20,Female,Left,False,1,36,Novel,0.003696728,0.484529,2022-08-24 12:25:34.072,2022-08-24 12:25:36.239,2.168477,True,3,3,4,4,0.8639944,True
36,20,Female,Left,False,1,37,Random,0.003127826,0.4494161,2022-08-24 12:25:38.570,2022-08-24 12:25:41.277,2.702108,True,2,2,3,3,0.8073251,True
36,20,Female,Left,False,1,38,Random,0.0001978357,0.4837278,2022-08-24 12:25:43.585,2022-08-24 12:25:47.654,4.067517,True,2,2,4,4,0.7230632,True
36,20,Female,Left,False,1,39,Random,-0.001619129,0.5730687,2022-08-24 12:25:49.975,2022-08-24 12:25:52.078,2.099313,True,2,2,3,3,0.6039206,True
36,20,Female,Left,False,1,40,Congruent,-0.001429303,0.4005043,2022-08-24 12:25:54.095,2022-08-24 12:25:56.959,2.860629,True,4,4,2,2,1.120615,True
36,20,Female,Left,False,1,41,Incongruent,-0.001985233,0.4000083,2022-08-24 12:25:59.490,2022-08-24 12:26:01.886,2.387692,True,1,1,4,4,0.711373,True
36,20,Female,Left,False,1,42,Novel,0.00297816,0.4403149,2022-08-24 12:26:04.059,2022-08-24 12:26:06.832,2.768698,True,3,3,2,2,1.122218,True
36,20,Female,Left,False,1,43,Incongruent,0.004357274,0.3325931,2022-08-24 12:26:09.286,2022-08-24 12:26:11.702,2.414352,True,1,1,4,4,0.6722575,True
36,20,Female,Left,False,1,44,Novel,0.004627459,0.5253025,2022-08-24 12:26:13.922,2022-08-24 12:26:16.695,2.76988,True,3,3,1,1,1.185936,True
36,20,Female,Left,False,1,45,Novel,0.001463636,0.5269649,2022-08-24 12:26:19.430,2022-08-24 12:26:21.756,2.320168,True,3,3,1,1,1.274858,True
36,20,Female,Left,False,1,46,Incongruent,0.0001753541,0.3304957,2022-08-24 12:26:24.365,2022-08-24 12:26:25.309,0.9381954,True,1,1,2,2,0.8971808,True
36,20,Female,Left,False,1,47,Novel,0.003016807,0.3476267,2022-08-24 12:26:27.559,2022-08-24 12:26:28.526,0.9589402,True,3,3,1,1,1.024589,True
36,20,Female,Left,False,1,48,Novel,-0.003120343,0.3050487,2022-08-24 12:26:30.866,2022-08-24 12:26:31.831,0.9588374,True,3,3,2,2,1.149963,True
36,20,Female,Left,False,1,49,Incongruent,0.001311893,0.313697,2022-08-24 12:26:34.306,2022-08-24 12:26:35.293,0.9814987,True,1,1,2,2,0.7394816,True
36,20,Female,Left,False,1,50,Congruent,-0.00296268,0.3127273,2022-08-24 12:26:37.355,2022-08-24 12:26:40.783,3.415441,True,4,4,2,2,1.088535,True
36,20,Female,Left,False,1,51,Random,-0.003597705,0.3851528,2022-08-24 12:26:43.266,2022-08-24 12:26:44.164,0.8942739,True,2,2,1,1,1.476282,True
36,20,Female,Left,False,1,52,Incongruent,-0.001268986,0.4292042,2022-08-24 12:26:47.087,2022-08-24 12:26:48.029,0.9378297,True,1,1,2,2,0.8467562,True
36,20,Female,Left,False,2,1,Congruent,0.0005138023,0.3505756,2022-08-24 12:34:18.737,2022-08-24 12:34:21.220,2.48168,True,4,4,3,3,1.769401,True
36,20,Female,Left,False,2,2,Random,-0.001594532,0.3524671,2022-08-24 12:34:24.354,2022-08-24 12:34:25.902,1.539267,True,2,2,3,3,1.129763,True
36,20,Female,Left,False,2,3,Novel,0.00011543,0.3483164,2022-08-24 12:34:28.399,2022-08-24 12:34:29.497,1.094853,True,3,3,2,2,1.00353,True
36,20,Female,Left,False,2,4,Random,0.002722955,0.4102893,2022-08-24 12:34:31.928,2022-08-24 12:34:34.368,2.434186,True,2,2,1,1,1.449162,True
36,20,Female,Left,False,2,5,Novel,-0.002064581,0.3766572,2022-08-24 12:34:37.213,2022-08-24 12:34:39.606,2.393852,True,3,3,4,4,0.7405736,True
36,20,Female,Left,False,2,6,Incongruent,-0.003046972,0.4334528,2022-08-24 12:34:41.802,2022-08-24 12:34:43.860,2.055689,True,1,1,2,2,1.139436,True
36,20,Female,Left,False,2,7,Random,-0.004582444,0.4529452,2022-08-24 12:34:46.459,2022-08-24 12:34:47.358,0.8942063,True,2,2,4,4,0.9417001,True
36,20,Female,Left,False,2,8,Novel,0.004890957,0.4047517,2022-08-24 12:34:49.721,2022-08-24 12:34:50.529,0.8045892,True,3,3,2,2,1.183375,True
36,20,Female,Left,False,2,9,Incongruent,-0.002852159,0.5789011,2022-08-24 12:34:53.307,2022-08-24 12:34:54.139,0.8248345,True,1,1,2,2,0.9575899,True
36,20,Female,Left,False,2,10,Incongruent,0.004022361,0.3421932,2022-08-24 12:34:56.447,2022-08-24 12:34:57.389,0.9395356,True,1,1,3,3,1.460077,True
36,20,Female,Left,False,2,11,Incongruent,-0.000660121,0.3116082,2022-08-24 12:35:00.176,2022-08-24 12:35:02.548,2.367774,True,1,1,4,4,0.8973945,True
36,20,Female,Left,False,2,12,Congruent,-0.0005906136,0.4110301,2022-08-24 12:35:04.856,2022-08-24 12:35:08.234,3.370955,True,4,4,2,2,1.762372,True
36,20,Female,Left,False,2,13,Novel,0.004328663,0.3538327,2022-08-24 12:35:11.368,2022-08-24 12:35:12.423,1.045226,True,3,3,1,1,1.375975,True
36,20,Female,Left,False,2,14,Novel,0.002825836,0.5338398,2022-08-24 12:35:15.345,2022-08-24 12:35:18.233,2.880787,True,3,3,2,2,1.114163,True
36,20,Female,Left,False,2,15,Novel,0.001551217,0.4180245,2022-08-24 12:35:20.786,2022-08-24 12:35:21.553,0.7608458,True,3,3,2,2,1.159885,True
36,20,Female,Left,False,2,16,Incongruent,0.001144065,0.4188915,2022-08-24 12:35:24.149,2022-08-24 12:35:24.957,0.8025829,True,1,1,4,4,0.5997001,True
36,20,Female,Left,False,2,17,Incongruent,-0.004517203,0.469305,2022-08-24 12:35:27.053,2022-08-24 12:35:30.114,3.061981,True,1,1,4,4,0.6497663,True
36,20,Female,Left,False,2,18,Congruent,0.0009571034,0.5539281,2022-08-24 12:35:32.336,2022-08-24 12:35:33.343,1.006838,True,4,4,3,3,1.500312,True
36,20,Female,Left,False,2,19,Congruent,-0.004718008,0.3468349,2022-08-24 12:35:36.201,2022-08-24 12:35:36.875,0.6727549,True,4,4,1,1,1.41415,True
36,20,Female,Left,False,2,20,Novel,0.001064606,0.5077906,2022-08-24 12:35:39.820,2022-08-24 12:35:41.120,1.295468,True,3,3,4,4,0.778265,True
36,20,Female,Left,False,2,21,Congruent,0.004491232,0.3730512,2022-08-24 12:35:43.293,2022-08-24 12:35:44.147,0.8484871,True,4,4,1,1,1.225336,True
36,20,Female,Left,False,2,22,Random,-0.00168837,0.5151532,2022-08-24 12:35:46.901,2022-08-24 12:35:49.025,2.124404,True,2,2,3,3,1.008781,True
36,20,Female,Left,False,2,23,Novel,-0.001999337,0.4328607,2022-08-24 12:35:51.471,2022-08-24 12:35:54.287,2.813956,True,3,3,4,4,0.896172,True
36,20,Female,Left,False,2,24,Random,0.001294883,0.3731851,2022-08-24 12:35:56.562,2022-08-24 12:35:57.930,1.360831,True,2,2,4,4,0.8951355,True
36,20,Female,Left,False,2,25,Novel,0.004919454,0.3164428,2022-08-24 12:36:00.147,2022-08-24 12:36:00.910,0.7600328,True,3,3,1,1,1.137871,True
36,20,Female,Left,False,2,26,Random,0.002876251,0.3436508,2022-08-24 12:36:03.419,2022-08-24 12:36:04.093,0.6699968,True,2,2,1,1,1.56711,True
36,20,Female,Left,False,2,27,Incongruent,0.002994526,0.3295779,2022-08-24 12:36:07.006,2022-08-24 12:36:07.672,0.6606266,True,1,1,4,4,0.5978608,True
36,20,Female,Left,False,2,28,Congruent,0.002158431,0.3546656,2022-08-24 12:36:09.643,2022-08-24 12:36:10.652,1.004118,True,4,4,3,3,0.7171799,True
36,20,Female,Left,False,2,29,Random,0.0001996392,0.5917547,2022-08-24 12:36:12.981,2022-08-24 12:36:13.924,0.9378338,True,2,2,1,1,1.366009,True
36,20,Female,Left,False,2,30,Congruent,-0.002217354,0.3544937,2022-08-24 12:36:16.656,2022-08-24 12:36:17.580,0.9145512,True,4,4,1,1,1.143632,True
36,20,Female,Left,False,2,31,Incongruent,-0.001801512,0.5249223,2022-08-24 12:36:20.256,2022-08-24 12:36:23.566,3.306267,True,1,1,4,4,0.9903405,True
36,20,Female,Left,False,2,32,Congruent,-0.001114896,0.5472615,2022-08-24 12:36:26.130,2022-08-24 12:36:27.182,1.05183,True,4,4,2,2,1.411653,True
36,20,Female,Left,False,2,33,Congruent,-0.002264055,0.4457599,2022-08-24 12:36:30.049,2022-08-24 12:36:30.767,0.7156359,True,4,4,3,3,0.8697929,True
36,20,Female,Left,False,2,34,Novel,-0.001050038,0.5665953,2022-08-24 12:36:33.234,2022-08-24 12:36:34.219,0.9783328,True,3,3,1,1,1.164746,True
36,20,Female,Left,False,2,35,Incongruent,-0.001119365,0.4318836,2022-08-24 12:36:36.831,2022-08-24 12:36:37.703,0.8733718,True,1,1,3,3,1.070662,True
36,20,Female,Left,False,2,36,Congruent,-0.001974419,0.4493167,2022-08-24 12:36:40.236,2022-08-24 12:36:41.022,0.7812974,True,4,4,1,1,1.254136,True
36,20,Female,Left,False,2,37,Congruent,-0.0001646406,0.5518188,2022-08-24 12:36:43.845,2022-08-24 12:36:44.540,0.6948016,True,4,4,3,3,1.020999,True
36,20,Female,Left,False,2,38,Incongruent,0.00359646,0.313404,2022-08-24 12:36:46.881,2022-08-24 12:36:47.892,1.002884,True,1,1,3,3,0.7174798,True
36,20,Female,Left,False,2,39,Random,-0.001939096,0.5199502,2022-08-24 12:36:50.133,2022-08-24 12:36:51.364,1.230529,True,2,2,4,4,1.188522,True
36,20,Female,Left,False,2,40,Incongruent,0.002396033,0.360793,2022-08-24 12:36:53.941,2022-08-24 12:36:56.894,2.949191,True,1,1,4,4,0.6027836,True
36,20,Female,Left,False,2,41,Congruent,-0.004148296,0.3066606,2022-08-24 12:36:58.824,2022-08-24 12:37:02.109,3.284846,True,4,4,1,1,1.060363,True
36,20,Female,Left,False,2,42,Novel,-0.001458936,0.4103376,2022-08-24 12:37:04.599,2022-08-24 12:37:06.903,2.301087,True,3,3,1,1,1.922433,True
36,20,Female,Left,False,2,43,Novel,0.004267565,0.3060944,2022-08-24 12:37:10.148,2022-08-24 12:37:13.348,3.192806,True,3,3,2,2,1.493922,True
36,20,Female,Left,False,2,44,Incongruent,-0.001563557,0.5279375,2022-08-24 12:37:16.392,2022-08-24 12:37:18.877,2.477831,True,1,1,2,2,0.9617611,True
36,20,Female,Left,False,2,45,Novel,0.00330932,0.5916907,2022-08-24 12:37:21.466,2022-08-24 12:37:23.098,1.632264,True,3,3,1,1,1.28315,True
36,20,Female,Left,False,2,46,Random,0.004294031,0.4221281,2022-08-24 12:37:25.822,2022-08-24 12:37:26.585,0.7593858,True,2,2,4,4,1.11817,True
36,20,Female,Left,False,2,47,Congruent,0.004697668,0.549689,2022-08-24 12:37:29.260,2022-08-24 12:37:29.823,0.5574294,True,4,4,1,1,1.02968,True
36,20,Female,Left,False,2,48,Incongruent,-0.001380653,0.3536278,2022-08-24 12:37:32.210,2022-08-24 12:37:32.949,0.7383555,True,1,1,3,3,0.5805284,True
36,20,Female,Left,False,2,49,Random,-0.001372017,0.3336456,2022-08-24 12:37:34.867,2022-08-24 12:37:35.809,0.9383325,True,2,2,1,1,1.300334,True
36,20,Female,Left,False,2,50,Random,-0.003025481,0.4318347,2022-08-24 12:37:38.564,2022-08-24 12:37:39.328,0.7598163,True,2,2,1,1,1.026533,True
36,20,Female,Left,False,2,51,Random,-0.002870857,0.3128785,2022-08-24 12:37:41.681,2022-08-24 12:37:42.737,1.048416,True,2,2,4,4,0.8103748,True
36,20,Female,Left,False,2,52,Random,0.002224914,0.4373047,2022-08-24 12:37:45.009,2022-08-24 12:37:45.929,0.9161891,True,2,2,1,1,1.500508,True
36,20,Female,Left,False,3,1,Congruent,-0.00344772,0.4051945,2022-08-24 12:44:47.921,2022-08-24 12:44:48.976,1.048225,True,4,4,3,3,2.391973,True
36,20,Female,Left,False,3,2,Random,-0.0028077,0.4148425,2022-08-24 12:44:52.803,2022-08-24 12:44:55.086,2.279318,True,2,2,1,1,1.766425,True
36,20,Female,Left,False,3,3,Random,-0.003507861,0.3674925,2022-08-24 12:44:58.242,2022-08-24 12:45:00.323,2.079443,True,2,2,1,1,0.7278188,True
36,20,Female,Left,False,3,4,Congruent,-0.003193413,0.3409975,2022-08-24 12:45:02.421,2022-08-24 12:45:03.541,1.116913,True,4,4,3,3,0.8519794,True
36,20,Female,Left,False,3,5,Novel,0.003450274,0.4881372,2022-08-24 12:45:05.896,2022-08-24 12:45:07.953,2.055738,True,3,3,2,2,1.248511,True
36,20,Female,Left,False,3,6,Incongruent,0.003147144,0.553995,2022-08-24 12:45:10.775,2022-08-24 12:45:12.811,2.034544,True,1,1,4,4,0.7190638,True
36,20,Female,Left,False,3,7,Incongruent,-0.004320499,0.3460403,2022-08-24 12:45:14.886,2022-08-24 12:45:17.571,2.681191,True,1,1,3,3,1.073606,True
36,20,Female,Left,False,3,8,Congruent,-0.000231456,0.5317934,2022-08-24 12:45:20.190,2022-08-24 12:45:22.875,2.680816,True,4,4,2,2,1.182845,True
36,20,Female,Left,False,3,9,Random,0.002582316,0.3378957,2022-08-24 12:45:25.410,2022-08-24 12:45:26.238,0.8283116,True,2,2,4,4,1.002726,True
36,20,Female,Left,False,3,10,Incongruent,0.0008400194,0.4615729,2022-08-24 12:45:28.725,2022-08-24 12:45:31.632,2.904539,True,1,1,3,3,0.6691896,True
36,20,Female,Left,False,3,11,Congruent,-0.0006469279,0.5656376,2022-08-24 12:45:33.876,2022-08-24 12:45:34.593,0.7158195,True,4,4,2,2,1.070052,True
36,20,Female,Left,False,3,12,Congruent,-0.00235591,0.5701929,2022-08-24 12:45:37.258,2022-08-24 12:45:39.546,2.27676,True,4,4,3,3,1.527312,True
36,20,Female,Left,False,3,13,Novel,0.0002492792,0.3549203,2022-08-24 12:45:42.463,2022-08-24 12:45:44.075,1.607708,True,3,3,1,1,1.273545,True
36,20,Female,Left,False,3,14,Incongruent,-0.0004023723,0.5297463,2022-08-24 12:45:46.898,2022-08-24 12:45:47.952,1.048322,True,1,1,4,4,0.9408629,True
36,20,Female,Left,False,3,15,Incongruent,-0.003963527,0.4548975,2022-08-24 12:45:50.360,2022-08-24 12:45:51.102,0.7367675,True,1,1,3,3,0.7845266,True
36,20,Female,Left,False,3,16,Random,-0.00362419,0.4501812,2022-08-24 12:45:53.355,2022-08-24 12:45:54.989,1.634626,True,2,2,4,4,0.9508304,True
36,20,Female,Left,False,3,17,Incongruent,-0.003889913,0.4733083,2022-08-24 12:45:57.435,2022-08-24 12:45:59.446,2.008472,True,1,1,4,4,0.6022184,True
36,20,Female,Left,False,3,18,Congruent,-0.003742214,0.509381,2022-08-24 12:46:01.576,2022-08-24 12:46:02.361,0.7823796,True,4,4,2,2,1.02735,True
36,20,Female,Left,False,3,19,Incongruent,0.002151483,0.310183,2022-08-24 12:46:04.705,2022-08-24 12:46:05.558,0.8487443,True,1,1,4,4,0.5312115,True
36,20,Female,Left,False,3,20,Novel,-0.0009304862,0.343701,2022-08-24 12:46:07.452,2022-08-24 12:46:08.816,1.364249,True,3,3,1,1,0.9173198,True
36,20,Female,Left,False,3,21,Random,-0.003858639,0.4379537,2022-08-24 12:46:11.214,2022-08-24 12:46:12.181,0.9589196,True,2,2,3,3,0.8689393,True
36,20,Female,Left,False,3,22,Random,7.383153E-05,0.5337372,2022-08-24 12:46:14.599,2022-08-24 12:46:15.776,1.170595,True,2,2,3,3,0.6445483,True
36,20,Female,Left,False,3,23,Incongruent,-0.003786367,0.467314,2022-08-24 12:46:17.897,2022-08-24 12:46:18.814,0.9196453,True,1,1,4,4,0.7791115,True
36,20,Female,Left,False,3,24,Random,-0.00180972,0.3634934,2022-08-24 12:46:20.966,2022-08-24 12:46:21.618,0.646603,True,2,2,3,3,0.846692,True
36,20,Female,Left,False,3,25,Novel,0.0007325094,0.3655544,2022-08-24 12:46:23.847,2022-08-24 12:46:24.815,0.9594885,True,3,3,4,4,0.8332294,True
36,20,Female,Left,False,3,26,Incongruent,0.003529211,0.3506479,2022-08-24 12:46:27.011,2022-08-24 12:46:29.447,2.436292,True,1,1,3,3,0.7407926,True
36,20,Female,Left,False,3,27,Novel,-0.001430927,0.3624994,2022-08-24 12:46:31.555,2022-08-24 12:46:33.747,2.190083,True,3,3,1,1,0.9818086,True
36,20,Female,Left,False,3,28,Novel,-0.003349641,0.3559485,2022-08-24 12:46:36.101,2022-08-24 12:46:36.819,0.7140167,True,3,3,4,4,0.7363018,True
36,20,Female,Left,False,3,29,Congruent,0.0009390684,0.3446876,2022-08-24 12:46:38.927,2022-08-24 12:46:39.580,0.6472492,True,4,4,3,3,1.023731,True
36,20,Female,Left,False,3,30,Novel,0.003322048,0.550016,2022-08-24 12:46:42.176,2022-08-24 12:46:44.082,1.897058,True,3,3,1,1,1.09569,True
36,20,Female,Left,False,3,31,Congruent,-0.001828244,0.4517451,2022-08-24 12:46:46.633,2022-08-24 12:46:49.228,2.590884,True,4,4,1,1,1.277348,True
36,20,Female,Left,False,3,32,Random,0.002541607,0.4712376,2022-08-24 12:46:51.986,2022-08-24 12:46:53.692,1.702592,True,2,2,1,1,1.54854,True
36,20,Female,Left,False,3,33,Novel,-0.001854499,0.40626,2022-08-24 12:46:56.653,2022-08-24 12:46:58.288,1.626495,True,3,3,1,1,1.208297,True
36,20,Female,Left,False,3,34,Congruent,0.004222609,0.4392676,2022-08-24 12:47:00.953,2022-08-24 12:47:03.257,2.301509,True,4,4,2,2,1.076368,True
36,20,Female,Left,False,3,35,Incongruent,-0.004126586,0.4652948,2022-08-24 12:47:05.837,2022-08-24 12:47:07.245,1.409268,True,1,1,2,2,0.8252034,True
36,20,Female,Left,False,3,36,Random,0.004243346,0.3866863,2022-08-24 12:47:09.466,2022-08-24 12:47:10.766,1.295326,True,2,2,3,3,0.9182978,True
36,20,Female,Left,False,3,37,Incongruent,-0.004289126,0.4546936,2022-08-24 12:47:13.146,2022-08-24 12:47:13.948,0.8032838,True,1,1,2,2,0.8106624,True
