ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
40,21,Female,Left,False,3,38,Novel,-0.0009900741,0.4746123,2022-08-25 13:58:00.519,2022-08-25 13:58:02.084,1.56285,True,1,1,3,3,0.467634,True
40,21,Female,Left,False,3,39,Congruent,0.002277037,0.3218313,2022-08-25 13:58:03.889,2022-08-25 13:58:05.482,1.585402,True,4,4,3,3,0.7391399,True
40,21,Female,Left,False,3,40,Incongruent,-0.00290526,0.3764422,2022-08-25 13:58:07.600,2022-08-25 13:58:09.146,1.54166,True,2,2,3,3,0.9174027,True
40,21,Female,Left,False,3,41,Congruent,-0.001490092,0.3309295,2022-08-25 13:58:11.419,2022-08-25 13:58:13.033,1.6276,True,4,4,3,3,0.6009912,True
40,21,Female,Left,False,3,42,Incongruent,-0.003989234,0.4633899,2022-08-25 13:58:15.117,2022-08-25 13:58:17.078,1.952282,True,2,2,1,1,1.028672,True
40,21,Female,Left,False,3,43,Incongruent,0.001323595,0.5030949,2022-08-25 13:58:19.629,2022-08-25 13:58:21.241,1.600963,True,2,2,4,4,0.8521187,True
40,21,Female,Left,False,3,44,Novel,0.003180678,0.3377776,2022-08-25 13:58:23.461,2022-08-25 13:58:24.995,1.537989,True,1,1,3,3,0.5791698,True
40,21,Female,Left,False,3,45,Random,-0.0009122891,0.5062956,2022-08-25 13:58:27.102,2022-08-25 13:58:29.362,2.245905,True,3,3,4,4,1.163689,True
40,21,Female,Left,False,3,46,Incongruent,0.004799508,0.3999311,2022-08-25 13:58:31.926,2022-08-25 13:58:34.864,2.936172,True,2,2,1,1,1.023499,True
40,21,Female,Left,False,3,47,Incongruent,0.004085278,0.4858592,2022-08-25 13:58:37.399,2022-08-25 13:58:39.696,2.280096,True,2,2,4,4,1.563585,True
40,21,Female,Left,False,3,48,Congruent,0.004711377,0.3573641,2022-08-25 13:58:42.627,2022-08-25 13:58:44.318,1.684547,True,4,4,2,2,1.074002,True
40,21,Female,Left,False,3,49,Congruent,-0.004156014,0.3870619,2022-08-25 13:58:46.805,2022-08-25 13:58:48.350,1.550707,True,4,4,2,2,0.8484496,True
40,21,Female,Left,False,3,50,Novel,-0.00190137,0.323731,2022-08-25 13:58:50.535,2022-08-25 13:58:52.052,1.5193,True,1,1,4,4,0.7341445,True
40,21,Female,Left,False,3,51,Congruent,0.002432366,0.4123315,2022-08-25 13:58:54.222,2022-08-25 13:58:55.497,1.286511,True,4,4,1,1,0.6265669,True
40,21,Female,Left,False,3,52,Random,-0.001419021,0.5917027,2022-08-25 13:58:57.729,2022-08-25 13:58:59.186,1.446816,True,3,3,1,1,0.983757,True
