ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
6,30,Male,Right,False,1,10,Incongruent,0.0005041868,0.5564998,2022-08-02 17:15:37.994,2022-08-02 17:15:40.878,2.88675,True,4,4,1,1,1.029935,True
6,30,Male,Right,False,1,11,Random,-0.002500076,0.3257522,2022-08-02 17:15:43.256,2022-08-02 17:15:45.558,2.302838,True,2,2,3,3,2.662817,True
6,30,Male,Right,False,1,12,Novel,-0.001960409,0.5535139,2022-08-02 17:15:49.778,2022-08-02 17:15:52.420,2.636905,True,3,3,4,4,1.965789,True
6,30,Male,Right,False,1,13,Incongruent,-0.0002203733,0.4323804,2022-08-02 17:15:55.821,2022-08-02 17:16:01.432,5.610536,True,4,2,2,3,2.836659,False
6,30,Male,Right,False,1,14,Random,-0.001226594,0.4780176,2022-08-02 17:16:05.760,2022-08-02 17:16:08.582,2.819175,True,2,2,4,4,0.9831454,True
6,30,Male,Right,False,1,15,Congruent,0.002806066,0.3785943,2022-08-02 17:16:10.979,2022-08-02 17:16:14.158,3.174757,True,1,1,2,2,1.183564,True
6,30,Male,Right,False,1,16,Incongruent,-0.0008868091,0.5976757,2022-08-02 17:16:16.966,2022-08-02 17:16:19.491,2.526011,True,4,2,2,3,1.122962,False
6,30,Male,Right,False,1,17,Random,0.001750801,0.5258932,2022-08-02 17:16:22.171,2022-08-02 17:16:25.828,3.656111,True,2,2,3,3,1.832151,True
6,30,Male,Right,False,1,18,Incongruent,-0.003478138,0.3820519,2022-08-02 17:16:29.084,2022-08-02 17:16:32.394,3.307016,True,4,4,1,1,1.11879,True
6,30,Male,Right,False,1,19,Congruent,-3.259815E-05,0.4334014,2022-08-02 17:16:34.972,2022-08-02 17:16:37.746,2.770081,True,1,1,3,3,0.8040118,True
6,30,Male,Right,False,1,20,Novel,0.003635914,0.5730624,2022-08-02 17:16:40.142,2022-08-02 17:16:44.503,4.354586,True,3,2,4,1,2.903463,False
6,30,Male,Right,False,1,21,Novel,-0.002076363,0.428632,2022-08-02 17:16:48.844,2022-08-02 17:16:51.016,2.168634,True,3,3,1,1,0.715849,True
6,30,Male,Right,False,1,22,Novel,0.00274858,0.3056803,2022-08-02 17:16:53.075,2022-08-02 17:16:55.497,2.415407,True,3,3,4,4,2.120728,True
6,30,Male,Right,False,1,23,Novel,-0.001277216,0.3152697,2022-08-02 17:16:58.953,2022-08-02 17:17:01.013,2.059286,True,3,3,1,1,1.607924,True
6,30,Male,Right,False,1,24,Incongruent,-0.00207637,0.3505561,2022-08-02 17:17:03.989,2022-08-02 17:17:06.919,2.92724,True,4,2,2,1,2.728745,False
6,30,Male,Right,False,1,25,Random,0.003270937,0.3013513,2022-08-02 17:17:10.962,2022-08-02 17:17:15.075,4.11156,True,2,2,1,1,0.8060229,True
6,30,Male,Right,False,1,26,Random,-0.00237946,0.3028061,2022-08-02 17:17:17.193,2022-08-02 17:17:20.057,2.858893,True,2,2,4,4,1.632175,True
6,30,Male,Right,False,1,27,Congruent,0.00290354,0.3176366,2022-08-02 17:17:23.021,2022-08-02 17:17:25.595,2.568746,True,1,1,2,2,0.7482312,True
6,30,Male,Right,False,1,28,Novel,-0.001578398,0.5217049,2022-08-02 17:17:27.871,2022-08-02 17:17:30.244,2.370095,True,3,3,4,4,1.809339,True
6,30,Male,Right,False,1,29,Random,0.003274961,0.450138,2022-08-02 17:17:33.510,2022-08-02 17:17:36.130,2.615439,True,2,2,4,4,1.59125,True
6,30,Male,Right,False,1,30,Random,-0.004885747,0.5315468,2022-08-02 17:17:39.284,2022-08-02 17:17:42.619,3.325015,True,2,2,1,1,2.031057,True
6,30,Male,Right,False,1,31,Congruent,-0.001790081,0.56083,2022-08-02 17:17:46.222,2022-08-02 17:17:51.166,4.939819,True,1,1,2,2,1.472009,True
6,30,Male,Right,False,1,32,Congruent,0.002227204,0.5039403,2022-08-02 17:17:54.177,2022-08-02 17:17:56.212,2.035589,True,1,1,2,2,0.6477895,True
6,30,Male,Right,False,1,33,Congruent,-0.001583751,0.3199186,2022-08-02 17:17:58.184,2022-08-02 17:18:00.601,2.41537,True,1,1,2,2,0.4223562,True
6,30,Male,Right,False,1,34,Incongruent,0.0008245818,0.466304,2022-08-02 17:18:02.499,2022-08-02 17:18:06.032,3.530138,True,4,4,2,2,2.771201,True
6,30,Male,Right,False,1,35,Incongruent,0.00148515,0.4050962,2022-08-02 17:18:10.238,2022-08-02 17:18:14.663,4.424152,True,4,4,2,2,2.370108,True
6,30,Male,Right,False,1,36,Novel,-4.200777E-05,0.5002633,2022-08-02 17:18:18.536,2022-08-02 17:18:20.909,2.367622,True,3,2,4,3,3.598457,False
6,30,Male,Right,False,1,37,Random,0.001525534,0.4711316,2022-08-02 17:18:25.988,2022-08-02 17:18:28.315,2.322761,True,2,2,1,1,2.190816,True
6,30,Male,Right,False,1,38,Novel,-0.001375335,0.3304698,2022-08-02 17:18:31.853,2022-08-02 17:18:35.831,3.97701,True,3,3,1,1,1.722309,True
6,30,Male,Right,False,1,39,Congruent,-0.001538504,0.4807752,2022-08-02 17:18:39.057,2022-08-02 17:18:42.723,3.663695,True,1,1,4,4,1.184087,True
6,30,Male,Right,False,1,40,Congruent,-0.002174675,0.489619,2022-08-02 17:18:45.420,2022-08-02 17:18:48.286,2.862045,True,1,1,3,3,0.9276903,True
6,30,Male,Right,False,1,41,Random,-0.003631514,0.3150921,2022-08-02 17:18:50.536,2022-08-02 17:18:53.826,3.281407,True,2,2,4,4,2.168431,True
6,30,Male,Right,False,1,42,Congruent,-0.0040823,0.4100605,2022-08-02 17:18:57.439,2022-08-02 17:18:59.165,1.719106,True,1,1,2,2,1.810532,True
6,30,Male,Right,False,1,43,Congruent,-0.003517901,0.4893484,2022-08-02 17:19:02.499,2022-08-02 17:19:06.850,4.341987,True,1,1,4,4,1.653813,True
6,30,Male,Right,False,1,44,Congruent,-0.00377108,0.3371758,2022-08-02 17:19:09.864,2022-08-02 17:19:12.503,2.636985,True,1,1,2,2,0.9485555,True
6,30,Male,Right,False,1,45,Incongruent,-0.0010035,0.507179,2022-08-02 17:19:14.978,2022-08-02 17:19:20.433,5.454843,True,4,3,3,2,1.432101,False
6,30,Male,Right,False,1,46,Incongruent,0.002077086,0.5479693,2022-08-02 17:19:23.433,2022-08-02 17:19:26.408,2.971318,True,4,4,2,2,1.431616,True
6,30,Male,Right,False,1,47,Novel,-0.003345871,0.5271118,2022-08-02 17:19:29.385,2022-08-02 17:19:34.217,4.822869,True,3,3,2,2,2.110754,True
6,30,Male,Right,False,1,48,Incongruent,-0.0007063942,0.3446796,2022-08-02 17:19:37.684,2022-08-02 17:19:40.305,2.612303,True,4,4,2,2,1.305582,True
6,30,Male,Right,False,1,49,Random,-0.004451089,0.4102768,2022-08-02 17:19:43.023,2022-08-02 17:19:47.253,4.221258,True,2,2,3,3,1.74347,True
6,30,Male,Right,False,1,50,Random,-0.0008024783,0.3963163,2022-08-02 17:19:50.429,2022-08-02 17:19:52.425,1.987979,True,2,2,1,1,2.065156,True
6,30,Male,Right,False,1,51,Incongruent,-0.004525823,0.4854934,2022-08-02 17:19:55.983,2022-08-02 17:20:02.353,6.370061,True,4,4,1,1,2.503382,True
6,30,Male,Right,False,1,52,Congruent,0.004205287,0.427582,2022-08-02 17:20:06.292,2022-08-02 17:20:09.714,3.421479,True,1,1,4,4,1.859554,True
6,30,Male,Right,False,2,1,Novel,-0.0005613132,0.5053947,2022-08-02 17:27:12.702,2022-08-02 17:27:15.073,2.369018,True,3,3,2,2,1.49755,True
6,30,Male,Right,False,2,2,Random,-0.0002120463,0.5377302,2022-08-02 17:27:18.116,2022-08-02 17:27:20.598,2.480536,True,2,2,4,4,1.947256,True
6,30,Male,Right,False,2,3,Random,0.0006134016,0.5517764,2022-08-02 17:27:24.115,2022-08-02 17:27:25.770,1.655773,True,2,2,4,4,1.342681,True
6,30,Male,Right,False,2,4,Congruent,-0.001912208,0.4936846,2022-08-02 17:27:28.626,2022-08-02 17:27:31.425,2.791463,True,1,1,4,4,1.095135,True
6,30,Male,Right,False,2,5,Novel,-0.003868303,0.3489533,2022-08-02 17:27:33.877,2022-08-02 17:27:36.540,2.663005,True,3,3,2,2,1.497854,True
6,30,Male,Right,False,2,6,Congruent,0.002300469,0.5177372,2022-08-02 17:27:39.563,2022-08-02 17:27:41.713,2.145941,True,1,1,4,4,1.170284,True
6,30,Male,Right,False,2,7,Incongruent,0.001574654,0.5816821,2022-08-02 17:27:44.487,2022-08-02 17:27:47.063,2.569037,True,4,4,1,1,1.853916,True
6,30,Male,Right,False,2,8,Congruent,-0.003188418,0.3956363,2022-08-02 17:27:50.329,2022-08-02 17:27:52.412,2.076455,True,1,1,4,4,1.56668,True
6,30,Male,Right,False,2,9,Novel,-0.001451624,0.3478013,2022-08-02 17:27:55.366,2022-08-02 17:27:57.628,2.255605,True,3,3,2,2,1.240894,True
6,30,Male,Right,False,2,10,Novel,-0.001969792,0.4455623,2022-08-02 17:28:00.325,2022-08-02 17:28:03.819,3.484189,True,3,3,1,1,1.505542,True
6,30,Male,Right,False,2,11,Incongruent,0.004516576,0.4162034,2022-08-02 17:28:06.763,2022-08-02 17:28:10.105,3.323193,True,4,4,3,3,1.296072,True
6,30,Male,Right,False,2,12,Random,-0.001806222,0.5417643,2022-08-02 17:28:12.950,2022-08-02 17:28:15.814,2.86021,True,2,2,3,3,1.228443,True
6,30,Male,Right,False,2,13,Congruent,-0.0008819527,0.5913722,2022-08-02 17:28:18.657,2022-08-02 17:28:21.611,2.951547,True,1,1,3,3,0.9819345,True
6,30,Male,Right,False,2,14,Random,-0.001624381,0.3545727,2022-08-02 17:28:23.951,2022-08-02 17:28:26.188,2.2356,True,2,2,4,4,1.38678,True
6,30,Male,Right,False,2,15,Novel,0.003500329,0.5638161,2022-08-02 17:28:29.168,2022-08-02 17:28:32.588,3.419715,True,3,3,1,1,1.566997,True
6,30,Male,Right,False,2,16,Random,0.004639752,0.3791742,2022-08-02 17:28:35.547,2022-08-02 17:28:37.672,2.125149,True,2,2,3,3,1.073281,True
6,30,Male,Right,False,2,17,Congruent,0.003502351,0.5857044,2022-08-02 17:28:40.336,2022-08-02 17:28:43.961,3.622916,True,1,1,3,3,0.9376028,True
6,30,Male,Right,False,2,18,Congruent,-0.0001299996,0.5272081,2022-08-02 17:28:46.445,2022-08-02 17:28:49.141,2.682672,True,1,1,4,4,1.600852,True
6,30,Male,Right,False,2,19,Congruent,-0.004138895,0.5208679,2022-08-02 17:28:52.288,2022-08-02 17:28:54.284,1.987089,True,1,1,4,4,1.226269,True
6,30,Male,Right,False,2,20,Incongruent,0.003391455,0.3366203,2022-08-02 17:28:56.868,2022-08-02 17:29:00.694,3.82188,True,4,1,1,2,3.147738,False
6,30,Male,Right,False,2,21,Incongruent,0.002092982,0.4258043,2022-08-02 17:29:05.280,2022-08-02 17:29:07.987,2.708193,True,4,4,2,2,1.988938,True
6,30,Male,Right,False,2,22,Random,0.0008178954,0.4159496,2022-08-02 17:29:11.434,2022-08-02 17:29:13.448,2.010325,True,2,2,1,1,1.354808,True
6,30,Male,Right,False,2,23,Novel,0.003729757,0.4477257,2022-08-02 17:29:16.268,2022-08-02 17:29:19.125,2.857143,True,3,3,1,1,0.9141271,True
6,30,Male,Right,False,2,24,Congruent,-5.470123E-06,0.4845767,2022-08-02 17:29:21.542,2022-08-02 17:29:25.592,4.042163,True,1,1,4,4,1.217702,True
6,30,Male,Right,False,2,25,Random,0.00484426,0.3445199,2022-08-02 17:29:28.177,2022-08-02 17:29:30.105,1.920492,True,2,2,1,1,0.9145412,True
6,30,Male,Right,False,2,26,Incongruent,-0.003619347,0.4682107,2022-08-02 17:29:32.510,2022-08-02 17:29:34.930,2.411655,True,4,4,2,2,2.500382,True
6,30,Male,Right,False,2,27,Incongruent,-0.0007536286,0.3319111,2022-08-02 17:29:38.781,2022-08-02 17:29:41.576,2.792212,True,4,4,1,1,0.8928077,True
6,30,Male,Right,False,2,28,Novel,0.002611656,0.4505491,2022-08-02 17:29:43.938,2022-08-02 17:29:45.998,2.054029,True,3,3,2,2,0.7606887,True
6,30,Male,Right,False,2,29,Random,0.0003896146,0.3465126,2022-08-02 17:29:48.124,2022-08-02 17:29:51.705,3.576618,True,2,2,1,1,1.027481,True
6,30,Male,Right,False,2,30,Congruent,0.004817507,0.4184082,2022-08-02 17:29:54.173,2022-08-02 17:29:56.498,2.323044,True,1,1,2,2,0.6726682,True
6,30,Male,Right,False,2,31,Novel,0.003706324,0.541319,2022-08-02 17:29:58.747,2022-08-02 17:30:01.477,2.725726,True,3,3,1,1,0.850957,True
6,30,Male,Right,False,2,32,Congruent,0.004242915,0.3250197,2022-08-02 17:30:03.679,2022-08-02 17:30:08.729,5.049665,True,1,1,3,3,1.452172,True
6,30,Male,Right,False,2,33,Random,-0.004945015,0.4808645,2022-08-02 17:30:11.682,2022-08-02 17:30:13.747,2.052544,True,2,2,1,1,1.10466,True
6,30,Male,Right,False,2,34,Novel,0.001679187,0.4110101,2022-08-02 17:30:16.262,2022-08-02 17:30:18.481,2.210714,True,3,3,1,1,1.068701,True
6,30,Male,Right,False,2,35,Random,0.00268642,0.5537125,2022-08-02 17:30:21.123,2022-08-02 17:30:22.869,1.745365,True,2,2,3,3,1.475758,True
6,30,Male,Right,False,2,36,Incongruent,-0.003757973,0.4186622,2022-08-02 17:30:25.790,2022-08-02 17:30:28.476,2.677464,True,4,4,2,2,1.116833,True
6,30,Male,Right,False,2,37,Random,-0.003909828,0.5401939,2022-08-02 17:30:31.151,2022-08-02 17:30:33.906,2.746948,True,2,2,4,4,1.717905,True
6,30,Male,Right,False,2,38,Incongruent,-0.003407759,0.4167857,2022-08-02 17:30:37.051,2022-08-02 17:30:39.290,2.234706,True,4,4,3,3,1.632284,True
6,30,Male,Right,False,2,39,Novel,0.001990344,0.448283,2022-08-02 17:30:42.399,2022-08-02 17:30:44.886,2.478415,True,3,3,4,4,2.548499,True
6,30,Male,Right,False,2,40,Random,-0.004934681,0.4974277,2022-08-02 17:30:48.933,2022-08-02 17:30:50.842,1.897308,True,2,2,4,4,1.495052,True
6,30,Male,Right,False,2,41,Congruent,-0.001478688,0.5121794,2022-08-02 17:30:53.861,2022-08-02 17:30:55.918,2.057591,True,1,1,2,2,1.052121,True
6,30,Male,Right,False,2,42,Random,-0.001732475,0.3677519,2022-08-02 17:30:58.354,2022-08-02 17:31:01.907,3.555782,True,2,2,1,1,1.29807,True
6,30,Male,Right,False,2,43,Incongruent,0.003990081,0.4759952,2022-08-02 17:31:04.697,2022-08-02 17:31:08.008,3.307077,True,4,4,2,2,1.024918,True
6,30,Male,Right,False,2,44,Novel,0.003271264,0.5650685,2022-08-02 17:31:10.607,2022-08-02 17:31:13.157,2.54677,True,3,3,2,2,1.974879,True
6,30,Male,Right,False,2,45,Incongruent,-0.0008977028,0.4912226,2022-08-02 17:31:16.636,2022-08-02 17:31:19.368,2.727524,True,4,4,2,2,1.527571,True
6,30,Male,Right,False,2,46,Incongruent,0.001519798,0.3283617,2022-08-02 17:31:22.252,2022-08-02 17:31:24.639,2.394774,True,4,4,2,2,0.9820324,True
6,30,Male,Right,False,2,47,Incongruent,0.001305828,0.4177253,2022-08-02 17:31:27.060,2022-08-02 17:31:29.989,2.930582,True,4,4,2,2,1.674908,True
6,30,Male,Right,False,2,48,Novel,-0.004134668,0.4687891,2022-08-02 17:31:33.146,2022-08-02 17:31:37.351,4.201913,True,3,3,2,2,1.22858,True
6,30,Male,Right,False,2,49,Congruent,0.001071377,0.4565017,2022-08-02 17:31:40.060,2022-08-02 17:31:41.675,1.609845,True,1,1,2,2,1.159627,True
6,30,Male,Right,False,2,50,Incongruent,-0.0001546997,0.529703,2022-08-02 17:31:44.380,2022-08-02 17:31:48.542,4.1567,True,4,4,2,2,1.944931,True
6,30,Male,Right,False,2,51,Novel,-0.001589778,0.5463101,2022-08-02 17:31:52.034,2022-08-02 17:31:55.478,3.439405,True,3,3,2,2,1.298104,True
6,30,Male,Right,False,2,52,Congruent,-0.003195212,0.5361257,2022-08-02 17:31:58.331,2022-08-02 17:32:00.572,2.236208,True,1,1,3,3,2.100826,True
6,30,Male,Right,False,3,1,Congruent,0.001225775,0.5683874,2022-08-02 17:39:35.690,2022-08-02 17:39:38.046,2.346054,True,1,1,2,2,0.736457,True
6,30,Male,Right,False,3,2,Random,0.0008094064,0.5431592,2022-08-02 17:39:40.359,2022-08-02 17:39:42.285,1.922104,True,2,2,4,4,1.499184,True
6,30,Male,Right,False,3,3,Incongruent,0.0006344453,0.4088817,2022-08-02 17:39:45.196,2022-08-02 17:39:49.985,4.779364,True,4,4,2,2,1.696602,True
6,30,Male,Right,False,3,4,Random,0.004188986,0.3036374,2022-08-02 17:39:53.015,2022-08-02 17:39:55.253,2.234155,True,2,2,4,4,1.577974,True
6,30,Male,Right,False,3,5,Random,0.003869769,0.5969255,2022-08-02 17:39:58.444,2022-08-02 17:40:00.237,1.789212,True,2,2,3,3,2.74866,True
6,30,Male,Right,False,3,6,Novel,0.003728542,0.4799266,2022-08-02 17:40:04.475,2022-08-02 17:40:06.697,2.211205,True,3,3,2,2,1.088881,True
6,30,Male,Right,False,3,7,Novel,-0.003573563,0.403151,2022-08-02 17:40:09.205,2022-08-02 17:40:11.483,2.274508,True,3,3,4,4,1.700377,True
6,30,Male,Right,False,3,8,Incongruent,0.0007578353,0.5763769,2022-08-02 17:40:14.774,2022-08-02 17:40:19.963,5.181366,True,4,4,3,3,2.457096,True
6,30,Male,Right,False,3,9,Congruent,0.001753424,0.490862,2022-08-02 17:40:23.944,2022-08-02 17:40:26.989,3.039362,True,1,1,2,2,0.8278448,True
6,30,Male,Right,False,3,10,Novel,0.004708104,0.3197751,2022-08-02 17:40:29.150,2022-08-02 17:40:31.521,2.367978,True,3,3,4,4,0.8305833,True
6,30,Male,Right,False,3,11,Incongruent,-0.002943137,0.3815168,2022-08-02 17:40:33.742,2022-08-02 17:40:35.936,2.190212,True,4,4,2,2,1.319542,True
6,30,Male,Right,False,3,12,Novel,0.001976893,0.5535206,2022-08-02 17:40:38.845,2022-08-02 17:40:40.615,1.762463,True,3,2,1,4,4.636569,False
6,30,Male,Right,False,3,13,Incongruent,-0.003803785,0.5330774,2022-08-02 17:40:46.797,2022-08-02 17:40:50.140,3.328884,True,4,4,1,1,2.216672,True
6,30,Male,Right,False,3,14,Congruent,0.003523022,0.543174,2022-08-02 17:40:53.915,2022-08-02 17:40:55.951,2.036227,True,1,1,4,4,1.209135,True
6,30,Male,Right,False,3,15,Congruent,-0.002770331,0.3026984,2022-08-02 17:40:58.481,2022-08-02 17:41:00.699,2.210076,True,1,1,4,4,0.7605366,True
6,30,Male,Right,False,3,16,Incongruent,0.001139742,0.3567377,2022-08-02 17:41:02.827,2022-08-02 17:41:06.405,3.57645,True,4,4,1,1,1.322426,True
6,30,Male,Right,False,3,17,Random,0.003070381,0.4750196,2022-08-02 17:41:09.237,2022-08-02 17:41:11.343,2.100692,True,2,2,3,3,1.129823,True
6,30,Male,Right,False,3,18,Congruent,0.002408198,0.3853619,2022-08-02 17:41:13.866,2022-08-02 17:41:16.751,2.885002,True,1,1,4,4,0.8933331,True
6,30,Male,Right,False,3,19,Incongruent,0.0048506,0.4528357,2022-08-02 17:41:19.101,2022-08-02 17:41:21.140,2.029372,True,4,4,2,2,1.698865,True
6,30,Male,Right,False,3,20,Novel,-0.001589,0.3539163,2022-08-02 17:41:24.227,2022-08-02 17:41:26.402,2.164933,True,3,3,1,1,1.139088,True
6,30,Male,Right,False,3,21,Random,0.003788209,0.3406291,2022-08-02 17:41:28.887,2022-08-02 17:41:31.503,2.616999,True,2,2,1,1,1.721412,True
6,30,Male,Right,False,3,22,Congruent,-0.004874979,0.5206017,2022-08-02 17:41:34.751,2022-08-02 17:41:37.482,2.725843,True,1,1,2,2,0.8702843,True
6,30,Male,Right,False,3,23,Congruent,-0.0003877347,0.4764672,2022-08-02 17:41:39.834,2022-08-02 17:41:41.694,1.855193,True,1,1,2,2,0.7363936,True
6,30,Male,Right,False,3,24,Congruent,-0.004169215,0.3319777,2022-08-02 17:41:43.781,2022-08-02 17:41:46.705,2.928389,True,1,1,3,3,1.610466,True
6,30,Male,Right,False,3,25,Congruent,0.001693234,0.4279626,2022-08-02 17:41:49.753,2022-08-02 17:41:52.014,2.259593,True,1,1,2,2,1.989257,True
6,30,Male,Right,False,3,26,Random,-0.003961422,0.5226428,2022-08-02 17:41:55.547,2022-08-02 17:41:58.393,2.836246,True,2,2,3,3,1.155717,True
6,30,Male,Right,False,3,27,Novel,-0.003944601,0.5450727,2022-08-02 17:42:01.099,2022-08-02 17:42:04.365,3.258902,True,3,2,4,1,1.589536,False
6,30,Male,Right,False,3,28,Incongruent,-0.00457479,0.5085483,2022-08-02 17:42:07.467,2022-08-02 17:42:10.801,3.33362,True,4,4,3,3,1.565189,True
6,30,Male,Right,False,3,29,Random,-0.0009822506,0.5063059,2022-08-02 17:42:13.913,2022-08-02 17:42:15.993,2.081456,True,2,2,1,1,1.007961,True
6,30,Male,Right,False,3,30,Novel,0.003575624,0.466909,2022-08-02 17:42:18.481,2022-08-02 17:42:21.704,3.217267,True,3,3,4,4,1.316805,True
6,30,Male,Right,False,3,31,Congruent,-0.001035393,0.3367244,2022-08-02 17:42:24.378,2022-08-02 17:42:26.191,1.81605,True,1,1,4,4,0.9061756,True
6,30,Male,Right,False,3,32,Incongruent,0.001905317,0.392067,2022-08-02 17:42:28.509,2022-08-02 17:42:30.237,1.719845,True,4,4,1,1,1.203423,True
6,30,Male,Right,False,3,33,Incongruent,0.001929026,0.3218592,2022-08-02 17:42:32.777,2022-08-02 17:42:34.950,2.164792,True,4,4,3,3,0.9950783,True
6,30,Male,Right,False,3,34,Incongruent,0.002951332,0.3412591,2022-08-02 17:42:37.291,2022-08-02 17:42:40.577,3.287047,True,4,4,2,2,1.140097,True
6,30,Male,Right,False,3,35,Congruent,-0.004944763,0.3387812,2022-08-02 17:42:43.066,2022-08-02 17:42:45.279,2.213529,True,1,1,2,2,0.6284004,True
6,30,Male,Right,False,3,36,Congruent,0.0005560308,0.5787635,2022-08-02 17:42:47.488,2022-08-02 17:42:50.105,2.615054,True,1,1,2,2,0.7620095,True
6,30,Male,Right,False,3,37,Random,-0.0006644363,0.3962092,2022-08-02 17:42:52.279,2022-08-02 17:42:54.697,2.413632,True,2,2,4,4,1.541945,True
6,30,Male,Right,False,3,38,Novel,-0.002047519,0.4694742,2022-08-02 17:42:57.731,2022-08-02 17:42:59.768,2.037585,True,3,3,1,1,0.894438,True
