ID,age,sex,eye_d,training,block,trial,condition,vertical_pos,preonset,onset_timestamp,detection_timestamp,detection,detected,obj_type,indicated_obj,obj_location,indicated_location,decision_time,accuracy
25,20,Male,Right,True,0,13,Incongruent,0.001267497,0.5832496,2022-08-08 13:30:55.678,2022-08-08 13:30:59.281,3.595534,True,2,2,3,3,2.028935,True
25,20,Male,Right,True,0,14,Congruent,-0.002271522,0.4130127,2022-08-08 13:31:02.740,2022-08-08 13:31:05.468,2.725385,True,1,1,2,2,1.723071,True
25,20,Male,Right,True,0,15,Random,0.001186762,0.4014267,2022-08-08 13:31:08.605,2022-08-08 13:31:12.683,4.075885,True,4,4,1,1,2.035765,True
25,20,Male,Right,True,0,16,Incongruent,0.004972,0.3472469,2022-08-08 13:31:16.088,2022-08-08 13:31:18.371,2.279919,True,2,2,3,3,2.412708,True
25,20,Male,Right,True,0,17,Congruent,-0.001828476,0.5869466,2022-08-08 13:31:22.397,2022-08-08 13:31:25.776,3.370611,True,1,1,3,3,1.805566,True
25,20,Male,Right,True,0,18,Random,0.003952249,0.5162331,2022-08-08 13:31:29.113,2022-08-08 13:31:32.466,3.350613,True,4,4,1,1,2.034663,True
25,20,Male,Right,True,0,19,Congruent,0.0003691236,0.5213974,2022-08-08 13:31:36.036,2022-08-08 13:31:39.065,3.02674,True,1,1,2,2,1.34324,True
25,20,Male,Right,True,0,20,Incongruent,-0.0009060139,0.5058068,2022-08-08 13:31:41.923,2022-08-08 13:31:44.740,2.814772,True,2,2,1,1,2.661237,True
25,20,Male,Right,False,1,1,Congruent,0.000226262,0.3697202,2022-08-08 13:38:51.236,2022-08-08 13:38:57.350,6.110575,True,1,1,4,4,1.838223,True
25,20,Male,Right,False,1,2,Novel,0.0004316741,0.4902831,2022-08-08 13:39:00.684,2022-08-08 13:39:03.547,2.862126,True,3,3,2,2,2.178725,True
25,20,Male,Right,False,1,3,Incongruent,0.002018926,0.5873563,2022-08-08 13:39:07.328,2022-08-08 13:39:10.861,3.526961,True,2,2,1,1,3.198005,True
25,20,Male,Right,False,1,4,Random,-0.003783933,0.5875038,2022-08-08 13:39:15.652,2022-08-08 13:39:19.050,3.397704,True,4,4,2,2,1.607723,True
25,20,Male,Right,False,1,5,Congruent,0.002749306,0.5698305,2022-08-08 13:39:22.253,2022-08-08 13:39:25.473,3.216838,True,1,1,2,2,1.159323,True
25,20,Male,Right,False,1,6,Congruent,-0.002029148,0.3240709,2022-08-08 13:39:27.982,2022-08-08 13:39:30.801,2.81471,True,1,1,3,3,2.011871,True
25,20,Male,Right,False,1,7,Incongruent,-0.002283599,0.4159194,2022-08-08 13:39:34.249,2022-08-08 13:39:37.505,3.250071,True,2,2,4,4,2.140292,True
25,20,Male,Right,False,1,8,Incongruent,0.003660621,0.4675856,2022-08-08 13:39:41.130,2022-08-08 13:39:44.310,3.17936,True,2,2,1,1,2.086116,True
25,20,Male,Right,False,1,9,Random,-0.004688481,0.589672,2022-08-08 13:39:47.997,2022-08-08 13:39:52.180,4.175216,True,4,4,1,1,1.940639,True
25,20,Male,Right,False,1,10,Incongruent,0.00220021,0.3826849,2022-08-08 13:39:55.516,2022-08-08 13:39:58.782,3.261503,True,2,2,1,1,2.368824,True
25,20,Male,Right,False,1,11,Congruent,0.001191019,0.4169521,2022-08-08 13:40:02.576,2022-08-08 13:40:04.702,2.123455,True,1,1,3,3,1.259353,True
25,20,Male,Right,False,1,12,Novel,0.0001590103,0.5179247,2022-08-08 13:40:07.488,2022-08-08 13:40:09.261,1.763298,True,3,3,2,2,1.01774,True
25,20,Male,Right,False,1,13,Novel,-0.00210128,0.3456295,2022-08-08 13:40:11.673,2022-08-08 13:40:14.552,2.882951,True,3,3,4,4,2.210564,True
25,20,Male,Right,False,1,14,Congruent,0.001285212,0.4614664,2022-08-08 13:40:18.236,2022-08-08 13:40:20.696,2.457533,True,1,1,4,4,1.428537,True
25,20,Male,Right,False,1,15,Random,0.004965986,0.4444716,2022-08-08 13:40:23.574,2022-08-08 13:40:25.633,2.056356,True,4,4,1,1,1.633074,True
25,20,Male,Right,False,1,16,Random,0.0008447762,0.4747532,2022-08-08 13:40:28.748,2022-08-08 13:40:30.983,2.236236,True,4,4,3,3,1.455746,True
25,20,Male,Right,False,1,17,Incongruent,0.004562383,0.3825418,2022-08-08 13:40:33.829,2022-08-08 13:40:36.310,2.48043,True,2,2,3,3,1.789578,True
25,20,Male,Right,False,1,18,Random,-0.004756146,0.5950249,2022-08-08 13:40:39.725,2022-08-08 13:40:42.345,2.611891,True,4,4,2,2,1.082994,True
25,20,Male,Right,False,1,19,Novel,-0.003485728,0.5512637,2022-08-08 13:40:44.999,2022-08-08 13:40:47.057,2.055381,True,3,3,4,4,1.404208,True
25,20,Male,Right,False,1,20,Incongruent,-0.001640194,0.4409861,2022-08-08 13:40:49.924,2022-08-08 13:40:51.514,1.584745,True,2,2,3,3,1.166102,True
25,20,Male,Right,False,1,21,Novel,0.00317176,0.4716376,2022-08-08 13:40:54.179,2022-08-08 13:40:56.977,2.789128,True,3,3,4,4,2.251777,True
25,20,Male,Right,False,1,22,Random,-7.039355E-05,0.4374296,2022-08-08 13:41:00.681,2022-08-08 13:41:02.895,2.213861,True,4,4,3,3,0.8047795,True
25,20,Male,Right,False,1,23,Random,-0.00300434,0.5158996,2022-08-08 13:41:05.229,2022-08-08 13:41:07.576,2.348415,True,4,4,2,2,1.32185,True
25,20,Male,Right,False,1,24,Random,0.003935998,0.4190421,2022-08-08 13:41:10.356,2022-08-08 13:41:13.237,2.882192,True,4,1,3,2,0.0272025,False
25,20,Male,Right,False,1,25,Congruent,0.004264981,0.4581608,2022-08-08 13:41:14.743,2022-08-08 13:41:17.451,2.701608,True,1,1,4,4,1.04696,True
25,20,Male,Right,False,1,26,Novel,0.004887125,0.535596,2022-08-08 13:41:20.048,2022-08-08 13:41:23.001,2.947113,True,3,3,1,1,1.315285,True
25,20,Male,Right,False,1,27,Novel,0.00379901,0.3136279,2022-08-08 13:41:25.643,2022-08-08 13:41:27.792,2.145053,True,3,3,4,4,1.165852,True
25,20,Male,Right,False,1,28,Random,0.001627097,0.5219433,2022-08-08 13:41:30.493,2022-08-08 13:41:33.354,2.861533,True,4,4,3,3,1.16033,True
25,20,Male,Right,False,1,29,Incongruent,-0.001607345,0.3360056,2022-08-08 13:41:35.848,2022-08-08 13:41:37.745,1.889786,True,2,2,4,4,2.238528,True
25,20,Male,Right,False,1,30,Congruent,0.003312244,0.5941474,2022-08-08 13:41:41.585,2022-08-08 13:41:44.316,2.724627,True,1,1,2,2,0.026156,True
25,20,Male,Right,False,1,31,Incongruent,0.002270033,0.5688411,2022-08-08 13:41:45.951,2022-08-08 13:41:48.413,2.455777,True,2,2,4,4,1.450408,True
25,20,Male,Right,False,1,32,Congruent,-0.001735536,0.5582357,2022-08-08 13:41:51.426,2022-08-08 13:41:54.019,2.591265,True,1,1,3,3,1.377927,True
25,20,Male,Right,False,1,33,Incongruent,0.001866332,0.3220906,2022-08-08 13:41:56.743,2022-08-08 13:41:59.159,2.412742,True,2,2,1,1,2.14899,True
25,20,Male,Right,False,1,34,Incongruent,0.0004594238,0.4553556,2022-08-08 13:42:02.786,2022-08-08 13:42:04.780,1.985568,True,2,2,1,1,1.146818,True
25,20,Male,Right,False,1,35,Random,0.001633791,0.4084477,2022-08-08 13:42:07.341,2022-08-08 13:42:10.050,2.699845,True,4,4,1,1,1.895772,True
25,20,Male,Right,False,1,36,Random,0.002793104,0.4217444,2022-08-08 13:42:13.385,2022-08-08 13:42:15.510,2.123876,True,4,4,1,1,0.9655858,True
25,20,Male,Right,False,1,37,Congruent,0.001763103,0.5544454,2022-08-08 13:42:18.049,2022-08-08 13:42:20.638,2.580077,True,1,1,2,2,1.09293,True
25,20,Male,Right,False,1,38,Novel,-0.003216255,0.4805932,2022-08-08 13:42:23.215,2022-08-08 13:42:25.608,2.391155,True,3,3,4,4,5.314079,True
25,20,Male,Right,False,1,39,Incongruent,-0.0007678489,0.5012072,2022-08-08 13:42:32.441,2022-08-08 13:42:34.748,2.303554,True,2,2,1,1,1.301701,True
25,20,Male,Right,False,1,40,Random,-0.0009695753,0.5295228,2022-08-08 13:42:37.592,2022-08-08 13:42:40.721,3.128011,True,4,2,1,4,2.750759,False
25,20,Male,Right,False,1,41,Novel,0.004204283,0.47673,2022-08-08 13:42:44.951,2022-08-08 13:42:47.591,2.635902,True,3,3,4,4,1.118776,True
25,20,Male,Right,False,1,42,Congruent,0.002307521,0.3378841,2022-08-08 13:42:50.079,2022-08-08 13:42:52.503,2.412658,True,1,1,3,3,2.381726,True
25,20,Male,Right,False,1,43,Congruent,0.002925482,0.4676948,2022-08-08 13:42:56.367,2022-08-08 13:42:59.161,2.794482,True,1,1,3,3,0.7191381,True
25,20,Male,Right,False,1,44,Congruent,-0.004647386,0.386178,2022-08-08 13:43:01.270,2022-08-08 13:43:03.530,2.256311,True,1,1,2,2,0.9159434,True
25,20,Male,Right,False,1,45,Congruent,0.0006359941,0.410196,2022-08-08 13:43:05.859,2022-08-08 13:43:08.567,2.703453,True,1,1,3,3,1.165906,True
25,20,Male,Right,False,1,46,Novel,-0.002014859,0.5941321,2022-08-08 13:43:11.349,2022-08-08 13:43:13.527,2.159631,True,3,3,4,4,1.498623,True
25,20,Male,Right,False,1,47,Novel,-0.0008312543,0.4135651,2022-08-08 13:43:16.464,2022-08-08 13:43:18.988,2.52622,True,3,3,2,2,1.031228,True
25,20,Male,Right,False,1,48,Incongruent,-0.0006901962,0.5022231,2022-08-08 13:43:21.545,2022-08-08 13:43:23.579,2.035004,True,2,2,1,1,1.120019,True
25,20,Male,Right,False,1,49,Novel,-0.00354126,0.522745,2022-08-08 13:43:26.248,2022-08-08 13:43:29.176,2.92879,True,3,3,1,1,1.744304,True
25,20,Male,Right,False,1,50,Novel,0.004437898,0.3235371,2022-08-08 13:43:32.266,2022-08-08 13:43:35.220,2.948818,True,3,3,4,4,1.619399,True
25,20,Male,Right,False,1,51,Random,-0.002788622,0.3057512,2022-08-08 13:43:38.153,2022-08-08 13:43:41.752,3.598909,True,4,4,1,1,1.298785,True
25,20,Male,Right,False,1,52,Incongruent,-0.004993988,0.3871757,2022-08-08 13:43:44.461,2022-08-08 13:43:47.012,2.546372,True,2,2,3,3,1.430318,True
25,20,Male,Right,False,2,1,Random,0.002168152,0.4418331,2022-08-08 13:51:12.717,2022-08-08 13:51:16.630,3.908494,True,4,4,2,2,1.61238,True
25,20,Male,Right,False,2,2,Incongruent,0.003940362,0.4351742,2022-08-08 13:51:19.701,2022-08-08 13:51:22.272,2.569512,True,2,2,3,3,0.8918415,True
25,20,Male,Right,False,2,3,Random,-3.542239E-05,0.3117587,2022-08-08 13:51:24.481,2022-08-08 13:51:27.746,3.2618,True,4,4,1,1,1.85651,True
25,20,Male,Right,False,2,4,Incongruent,-0.001743671,0.3810206,2022-08-08 13:51:31.004,2022-08-08 13:51:33.887,2.882741,True,2,2,3,3,1.429525,True
25,20,Male,Right,False,2,5,Incongruent,-0.00306135,0.3257223,2022-08-08 13:51:36.653,2022-08-08 13:51:38.604,1.940565,True,2,2,4,4,1.899622,True
25,20,Male,Right,False,2,6,Novel,0.001061369,0.5097793,2022-08-08 13:51:42.028,2022-08-08 13:51:46.230,4.201947,True,3,3,1,1,1.858152,True
25,20,Male,Right,False,2,7,Random,0.004736612,0.3125541,2022-08-08 13:51:49.420,2022-08-08 13:51:52.041,2.611029,True,4,4,3,3,1.213429,True
25,20,Male,Right,False,2,8,Random,0.002072548,0.3429565,2022-08-08 13:51:54.605,2022-08-08 13:51:57.470,2.85907,True,4,4,2,2,0.9673536,True
25,20,Male,Right,False,2,9,Novel,-3.335532E-05,0.506501,2022-08-08 13:51:59.943,2022-08-08 13:52:02.328,2.376054,True,3,3,2,2,1.632826,True
25,20,Male,Right,False,2,10,Novel,0.002523666,0.5610747,2022-08-08 13:52:05.530,2022-08-08 13:52:08.371,2.837501,True,3,3,2,2,0.9167205,True
25,20,Male,Right,False,2,11,Congruent,-0.0005709501,0.5007473,2022-08-08 13:52:10.822,2022-08-08 13:52:13.240,2.413114,True,1,1,2,2,1.351132,True
25,20,Male,Right,False,2,12,Novel,0.002620629,0.5579408,2022-08-08 13:52:16.163,2022-08-08 13:52:19.047,2.883602,True,3,3,4,4,2.411297,True
25,20,Male,Right,False,2,13,Novel,-0.001556366,0.5107753,2022-08-08 13:52:22.975,2022-08-08 13:52:26.531,3.551864,True,3,3,2,2,1.58926,True
25,20,Male,Right,False,2,14,Random,0.003113242,0.382053,2022-08-08 13:52:29.534,2022-08-08 13:52:33.066,3.52854,True,4,2,3,1,35.52466,False
25,20,Male,Right,False,2,15,Congruent,0.004430803,0.4283519,2022-08-08 13:53:30.085,2022-08-08 13:53:32.680,2.591837,True,1,1,2,2,1.585933,True
25,20,Male,Right,False,2,16,Congruent,0.002901849,0.4028173,2022-08-08 13:53:35.680,2022-08-08 13:53:38.879,3.191995,True,1,1,2,2,0.7172984,True
25,20,Male,Right,False,2,17,Random,-0.004182504,0.4552799,2022-08-08 13:53:41.076,2022-08-08 13:53:43.894,2.815068,True,4,4,2,2,0.9190359,True
25,20,Male,Right,False,2,18,Congruent,0.000477335,0.4219449,2022-08-08 13:53:46.247,2022-08-08 13:53:49.020,2.765422,True,1,1,3,3,1.237878,True
25,20,Male,Right,False,2,19,Congruent,-0.0008703168,0.516101,2022-08-08 13:53:51.788,2022-08-08 13:53:54.205,2.412706,True,1,1,4,4,1.358386,True
25,20,Male,Right,False,2,20,Novel,-0.004099688,0.4053706,2022-08-08 13:53:56.980,2022-08-08 13:54:00.380,3.392538,True,3,3,1,1,1.343737,True
25,20,Male,Right,False,2,21,Congruent,-0.003492906,0.525742,2022-08-08 13:54:03.269,2022-08-08 13:54:05.730,2.45812,True,1,1,4,4,1.077235,True
25,20,Male,Right,False,2,22,Novel,-0.0003933888,0.3107661,2022-08-08 13:54:08.150,2022-08-08 13:54:11.596,3.438515,True,3,3,1,1,1.186479,True
25,20,Male,Right,False,2,23,Random,-0.002427161,0.56398,2022-08-08 13:54:14.382,2022-08-08 13:54:17.226,2.835006,True,4,4,2,2,0.7836885,True
25,20,Male,Right,False,2,24,Congruent,-0.004128783,0.5591733,2022-08-08 13:54:19.578,2022-08-08 13:54:22.397,2.813825,True,1,1,4,4,1.227988,True
25,20,Male,Right,False,2,25,Novel,0.003669119,0.4817491,2022-08-08 13:54:25.129,2022-08-08 13:54:28.372,3.239773,True,3,3,4,4,1.070275,True
25,20,Male,Right,False,2,26,Novel,-0.004328149,0.5120816,2022-08-08 13:54:30.960,2022-08-08 13:54:33.734,2.770034,True,3,3,1,1,1.805955,True
25,20,Male,Right,False,2,27,Incongruent,0.003212311,0.5885292,2022-08-08 13:54:37.136,2022-08-08 13:54:40.892,3.753296,True,2,2,4,4,1.483912,True
25,20,Male,Right,False,2,28,Random,-0.00471148,0.3219844,2022-08-08 13:54:43.703,2022-08-08 13:54:47.304,3.596972,True,4,4,3,3,1.362187,True
25,20,Male,Right,False,2,29,Congruent,-0.002581655,0.4601525,2022-08-08 13:54:50.136,2022-08-08 13:54:52.803,2.656859,True,1,1,4,4,1.260972,True
25,20,Male,Right,False,2,30,Novel,0.003117656,0.5420294,2022-08-08 13:54:55.611,2022-08-08 13:54:59.679,4.066268,True,3,3,2,2,1.304622,True
25,20,Male,Right,False,2,31,Random,0.003887851,0.39404,2022-08-08 13:55:02.413,2022-08-08 13:55:05.411,2.992294,True,4,4,3,3,0.9294978,True
25,20,Male,Right,False,2,32,Random,0.004704555,0.537661,2022-08-08 13:55:07.885,2022-08-08 13:55:11.063,3.171739,True,4,4,3,3,0.8928589,True
25,20,Male,Right,False,2,33,Incongruent,0.001572846,0.3330634,2022-08-08 13:55:13.306,2022-08-08 13:55:16.346,3.037416,True,2,2,3,3,1.538765,True
25,20,Male,Right,False,2,34,Novel,-0.002742308,0.3717158,2022-08-08 13:55:19.281,2022-08-08 13:55:25.663,6.37914,True,3,3,1,1,1.519696,True
25,20,Male,Right,False,2,35,Congruent,-0.002403627,0.5133256,2022-08-08 13:55:28.710,2022-08-08 13:55:31.973,3.260963,True,1,1,4,4,1.007163,True
25,20,Male,Right,False,2,36,Novel,-0.001601731,0.3647291,2022-08-08 13:55:34.369,2022-08-08 13:55:36.853,2.479941,True,3,3,4,4,1.857915,True
25,20,Male,Right,False,2,37,Congruent,0.001344985,0.5636895,2022-08-08 13:55:40.302,2022-08-08 13:55:44.884,4.580714,True,1,1,4,4,1.071899,True
25,20,Male,Right,False,2,38,Incongruent,0.0008842782,0.4904795,2022-08-08 13:55:47.460,2022-08-08 13:55:50.169,2.700447,True,2,2,3,3,1.187447,True
25,20,Male,Right,False,2,39,Random,-0.003463796,0.373087,2022-08-08 13:55:52.747,2022-08-08 13:55:56.636,3.885974,True,4,4,1,1,1.227305,True
25,20,Male,Right,False,2,40,Incongruent,0.001784717,0.3338277,2022-08-08 13:55:59.235,2022-08-08 13:56:02.054,2.814803,True,2,2,1,1,1.576079,True
25,20,Male,Right,False,2,41,Incongruent,-0.0002971082,0.4563676,2022-08-08 13:56:05.109,2022-08-08 13:56:09.134,4.022115,True,2,2,4,4,1.182966,True
25,20,Male,Right,False,2,42,Congruent,0.00481406,0.5256523,2022-08-08 13:56:11.846,2022-08-08 13:56:15.155,3.305814,True,1,1,4,4,1.06843,True
25,20,Male,Right,False,2,43,Congruent,0.003112036,0.5438591,2022-08-08 13:56:17.775,2022-08-08 13:56:20.861,3.083054,True,1,1,4,4,0.9207904,True
25,20,Male,Right,False,2,44,Congruent,0.003813616,0.3062871,2022-08-08 13:56:23.114,2022-08-08 13:56:26.648,3.52928,True,1,1,3,3,4.293077,True
25,20,Male,Right,False,2,45,Incongruent,-0.003625995,0.3381368,2022-08-08 13:56:32.297,2022-08-08 13:56:34.446,2.144541,True,2,2,3,3,1.36474,True
25,20,Male,Right,False,2,46,Novel,-0.003540356,0.3027962,2022-08-08 13:56:37.132,2022-08-08 13:56:39.571,2.434815,True,3,3,4,4,1.763749,True
25,20,Male,Right,False,2,47,Incongruent,0.001212692,0.3578557,2022-08-08 13:56:42.706,2022-08-08 13:56:46.285,3.573749,True,2,2,4,4,1.315894,True
25,20,Male,Right,False,2,48,Incongruent,-0.002037717,0.535856,2022-08-08 13:56:49.151,2022-08-08 13:56:51.950,2.790173,True,2,2,3,3,2.03151,True
25,20,Male,Right,False,2,49,Random,-0.00318027,0.518883,2022-08-08 13:56:55.511,2022-08-08 13:56:58.462,2.948586,True,4,4,2,2,0.9037325,True
25,20,Male,Right,False,2,50,Random,-0.001571955,0.4014515,2022-08-08 13:57:00.802,2022-08-08 13:57:04.269,3.46014,True,4,4,1,1,1.649566,True
25,20,Male,Right,False,2,51,Incongruent,-0.004951747,0.4552978,2022-08-08 13:57:07.381,2022-08-08 13:57:09.910,2.521913,True,2,2,4,4,0.9830368,True
25,20,Male,Right,False,2,52,Incongruent,-0.002562752,0.3869447,2022-08-08 13:57:12.286,2022-08-08 13:57:15.216,2.926728,True,2,2,4,4,1.314089,True
25,20,Male,Right,False,3,1,Congruent,0.0003235107,0.4639789,2022-08-08 14:04:41.176,2022-08-08 14:04:43.963,2.778743,True,1,1,4,4,1.136017,True
25,20,Male,Right,False,3,2,Random,-0.003972603,0.3745071,2022-08-08 14:04:46.495,2022-08-08 14:04:49.895,3.395455,True,4,4,1,1,2.006499,True
25,20,Male,Right,False,3,3,Congruent,-0.002649752,0.3702633,2022-08-08 14:04:53.285,2022-08-08 14:04:56.392,3.107205,True,1,1,4,4,1.026254,True
25,20,Male,Right,False,3,4,Congruent,0.00091783,0.5234951,2022-08-08 14:04:58.948,2022-08-08 14:05:02.560,3.607854,True,1,1,4,4,0.8676445,True
25,20,Male,Right,False,3,5,Novel,0.004878422,0.4093961,2022-08-08 14:05:04.844,2022-08-08 14:05:09.340,4.488789,True,3,3,4,4,1.995297,True
25,20,Male,Right,False,3,6,Congruent,0.0008890945,0.5593082,2022-08-08 14:05:12.909,2022-08-08 14:05:14.680,1.762288,True,1,1,4,4,0.9343296,True
25,20,Male,Right,False,3,7,Novel,0.002163898,0.4936279,2022-08-08 14:05:17.120,2022-08-08 14:05:18.845,1.718768,True,3,3,4,4,1.153393,True
25,20,Male,Right,False,3,8,Novel,-0.00379809,0.3184788,2022-08-08 14:05:21.321,2022-08-08 14:05:25.045,3.717818,True,3,3,2,2,4.883169,True
25,20,Male,Right,False,3,9,Random,-0.004305368,0.5511296,2022-08-08 14:05:31.484,2022-08-08 14:05:34.303,2.815206,True,4,4,3,3,1.56476,True
25,20,Male,Right,False,3,10,Random,-0.0001063342,0.3521237,2022-08-08 14:05:37.237,2022-08-08 14:05:40.268,3.026203,True,4,4,3,3,0.8970168,True
25,20,Male,Right,False,3,11,Incongruent,-0.0007162662,0.3466907,2022-08-08 14:05:42.532,2022-08-08 14:05:45.954,3.41598,True,2,2,3,3,0.9367111,True
25,20,Male,Right,False,3,12,Novel,-0.002269698,0.3041365,2022-08-08 14:05:48.217,2022-08-08 14:05:53.873,5.64986,True,3,3,1,1,2.392518,True
25,20,Male,Right,False,3,13,Random,0.003983683,0.5987862,2022-08-08 14:05:57.903,2022-08-08 14:06:02.330,4.422876,True,4,4,1,1,2.802896,True
25,20,Male,Right,False,3,14,Random,0.003359364,0.534481,2022-08-08 14:06:06.692,2022-08-08 14:06:13.085,6.387157,True,4,4,1,1,2.07915,True
25,20,Male,Right,False,3,15,Congruent,-0.002641039,0.3894459,2022-08-08 14:06:16.556,2022-08-08 14:06:18.682,2.1248,True,1,1,3,3,0.9068924,True
25,20,Male,Right,False,3,16,Incongruent,0.003297275,0.4276107,2022-08-08 14:06:21.024,2022-08-08 14:06:22.880,1.856644,True,2,2,3,3,1.387567,True
25,20,Male,Right,False,3,17,Novel,-0.000290703,0.3160635,2022-08-08 14:06:25.591,2022-08-08 14:06:28.032,2.432332,True,3,3,1,1,2.09604,True
25,20,Male,Right,False,3,18,Random,0.002849708,0.5311105,2022-08-08 14:06:31.678,2022-08-08 14:06:35.703,4.019996,True,4,1,1,3,1.608822,False
25,20,Male,Right,False,3,19,Incongruent,0.004884146,0.329991,2022-08-08 14:06:38.661,2022-08-08 14:06:42.228,3.562739,True,2,2,1,1,1.029948,True
25,20,Male,Right,False,3,20,Novel,0.0007441728,0.4525309,2022-08-08 14:06:44.749,2022-08-08 14:06:47.812,3.063317,True,3,3,2,2,1.272104,True
25,20,Male,Right,False,3,21,Random,5.446514E-05,0.4317573,2022-08-08 14:06:50.524,2022-08-08 14:06:54.682,4.1535,True,4,4,1,1,1.494953,True
25,20,Male,Right,False,3,22,Congruent,-0.002813669,0.3949299,2022-08-08 14:06:57.614,2022-08-08 14:07:01.440,3.818112,True,1,4,3,2,0.8683635,False
25,20,Male,Right,False,3,23,Congruent,0.002073099,0.3911359,2022-08-08 14:07:03.703,2022-08-08 14:07:06.321,2.612087,True,1,1,2,2,0.7584584,True
25,20,Male,Right,False,3,24,Novel,-0.002748615,0.4810442,2022-08-08 14:07:08.563,2022-08-08 14:07:12.073,3.507463,True,3,3,2,2,1.497324,True
25,20,Male,Right,False,3,25,Novel,0.002864919,0.4976524,2022-08-08 14:07:15.096,2022-08-08 14:07:18.787,3.682395,True,3,4,1,2,49.88028,False
25,20,Male,Right,False,3,26,Incongruent,0.001509779,0.5817896,2022-08-08 14:08:10.263,2022-08-08 14:08:13.081,2.815524,True,2,2,4,4,1.696504,True
25,20,Male,Right,False,3,27,Novel,-0.0001376634,0.3167181,2022-08-08 14:08:16.104,2022-08-08 14:08:20.175,4.065637,True,3,3,1,1,0.9199055,True
25,20,Male,Right,False,3,28,Novel,0.00403041,0.3431309,2022-08-08 14:08:22.462,2022-08-08 14:08:25.460,2.993134,True,3,3,2,2,1.269367,True
25,20,Male,Right,False,3,29,Incongruent,-0.004494605,0.5359409,2022-08-08 14:08:28.269,2022-08-08 14:08:31.179,2.904816,True,2,2,4,4,1.605227,True
25,20,Male,Right,False,3,30,Random,0.00181778,0.4108905,2022-08-08 14:08:34.211,2022-08-08 14:08:37.769,3.549893,True,4,4,1,1,1.316491,True
25,20,Male,Right,False,3,31,Random,0.0002749995,0.4115275,2022-08-08 14:08:40.510,2022-08-08 14:08:43.532,3.014012,True,4,4,2,2,1.097781,True
25,20,Male,Right,False,3,32,Novel,-0.0004346366,0.4686409,2022-08-08 14:08:46.119,2022-08-08 14:08:49.405,3.285891,True,3,3,4,4,1.339591,True
25,20,Male,Right,False,3,33,Incongruent,0.0009394651,0.5979273,2022-08-08 14:08:52.354,2022-08-08 14:08:54.925,2.56273,True,2,2,3,3,0.7384549,True
25,20,Male,Right,False,3,34,Congruent,0.001614283,0.4623822,2022-08-08 14:08:57.134,2022-08-08 14:09:00.242,3.104066,True,1,1,2,2,0.6674367,True
25,20,Male,Right,False,3,35,Congruent,0.001202348,0.4571591,2022-08-08 14:09:02.395,2022-08-08 14:09:04.855,2.457308,True,1,1,2,2,2.501999,True
25,20,Male,Right,False,3,36,Incongruent,0.0009065778,0.3049364,2022-08-08 14:09:08.681,2022-08-08 14:09:10.830,2.14408,True,2,2,1,1,1.428149,True
25,20,Male,Right,False,3,37,Congruent,-0.004869623,0.3196808,2022-08-08 14:09:13.595,2022-08-08 14:09:15.947,2.343642,True,1,1,3,3,1.531672,True
25,20,Male,Right,False,3,38,Incongruent,0.000296094,0.4027932,2022-08-08 14:09:18.890,2022-08-08 14:09:23.721,4.823727,True,2,2,3,3,10.5684,True
